3.0,2.0421,3.3454,nan,nan,3.5034,2.0935,nan,-0.44709,nan,-0.52568,nan,0.4228,nan,nan,0.021986000000000002,nan,nan,nan,0.39294,nan,nan,0.078438,-0.051677,nan,nan,nan,nan,nan,nan,nan,0.22555,nan,nan,1.5773,1.7164,1.4215,nan,0.086173,nan,nan,nan,nan,-0.11935,nan,nan,nan,nan,-0.39335,nan,nan,-0.25523,nan,-0.39153000000000004,-0.43127,nan,-0.39379000000000003,nan,nan,-0.37888,-0.41368,nan,nan,nan,nan,-0.45743999999999996,-0.45457,-0.46319,nan,nan,nan,nan,-0.5364,nan,nan,-0.55738,nan,nan,-0.57436,nan,-0.57387,-0.57986,-0.58924,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.66604,nan,nan,nan,-0.71299,-0.70196,-0.68409,nan
9.0,-0.008043300000000001,nan,2.5181,nan,3.9746,nan,nan,nan,nan,1.2385,nan,1.7385,1.9614,1.8682,nan,0.81689,nan,nan,nan,-0.006021800000000001,nan,0.27058000000000004,nan,-0.028294999999999997,nan,nan,-0.44133,-0.36179,-0.2482,nan,-0.1688,nan,-0.30965,nan,nan,nan,nan,nan,-0.34376999999999996,-0.35975,-0.37598000000000004,-0.38173,nan,nan,nan,-0.3343,nan,-0.32704,-0.32764,-0.32793,nan,nan,nan,nan,nan,nan,-0.36987,-0.37587,nan,nan,nan,-0.31346,nan,-0.30173,-0.32377,nan,nan,-0.45574,nan,nan,nan,nan,nan,nan,nan,-0.5109899999999999,nan,-0.52788,nan,nan,-0.53888,-0.54294,nan,nan,nan,nan,-0.596,nan,nan,nan,nan,nan,-0.64222,-0.65235,-0.65572,-0.65069,nan,nan,nan
10.0,-0.45633,nan,nan,nan,nan,nan,nan,nan,nan,1.5589,nan,1.8827,2.0062,1.8142,nan,nan,-0.092402,-0.50521,nan,-0.45056999999999997,nan,nan,nan,nan,-0.34151,nan,-0.44356,nan,nan,-0.17895,nan,nan,nan,nan,nan,nan,nan,-0.28336999999999996,-0.28965,nan,nan,-0.37144,-0.38223,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4146,nan,-0.39691,nan,-0.38526,nan,-0.40475,nan,nan,nan,nan,-0.40609,-0.39802,-0.39634,nan,nan,nan,-0.43045,nan,nan,nan,-0.42355,-0.42591,nan,-0.4449,nan,nan,-0.46291000000000004,-0.45608999999999994,nan,nan,nan,nan,-0.42321000000000003,-0.42938000000000004,nan,nan,-0.44797,-0.45243999999999995,nan,-0.46325,-0.46863,nan,-0.47098,nan,-0.46046000000000004,nan
10.0,-0.55413,nan,0.23026,nan,1.3901,nan,nan,3.014,nan,3.4379,3.3743,3.1371,nan,2.278,nan,nan,nan,0.36024,0.06582400000000001,-0.12683,-0.2286,nan,nan,-0.21613000000000002,nan,nan,-0.18597,nan,nan,nan,nan,-0.3643,nan,-0.35916,nan,nan,nan,-0.29038,-0.29361,nan,-0.3273,nan,nan,nan,nan,nan,-0.37285,-0.36441999999999997,-0.35831999999999997,nan,nan,nan,-0.3787,nan,nan,nan,nan,-0.4064,nan,nan,-0.40284000000000003,nan,nan,nan,-0.41935,nan,nan,nan,nan,nan,nan,-0.44132,-0.44431000000000004,-0.4474,-0.45085,-0.45474,-0.45907,-0.46356,nan,-0.47033,nan,nan,nan,nan,-0.48582,-0.49458,nan,nan,nan,-0.55096,nan,nan,nan,nan,-0.53578,nan,nan,-0.45505,-0.43001000000000006
10.0,0.24899000000000002,1.1407,2.1396,nan,nan,nan,nan,3.5605,2.7278,1.7191,0.7118,nan,-0.69687,nan,nan,nan,nan,nan,0.20924,0.25088,nan,nan,nan,-0.46141000000000004,nan,-0.5607,-0.47676,-0.34726999999999997,nan,nan,-0.096974,-0.12727,nan,nan,-0.36156,-0.40149,-0.40079000000000004,-0.36596,nan,nan,nan,nan,nan,nan,-0.29134,nan,-0.33416999999999997,nan,nan,nan,-0.28759,nan,-0.27713000000000004,nan,-0.29469,-0.30594,-0.31468,nan,nan,-0.31581,nan,nan,nan,-0.31401999999999997,nan,nan,nan,-0.3187,-0.31877,nan,-0.31786,nan,nan,nan,nan,nan,nan,-0.32511,nan,nan,-0.32771,nan,nan,nan,nan,nan,-0.32804,nan,-0.33241,nan,-0.33771,nan,-0.3402,nan,nan,nan,nan,-0.318,-0.30976
9.0,0.0062576,nan,1.5337,2.3426,3.0322,3.503,nan,nan,nan,nan,nan,nan,0.8315899999999999,nan,nan,nan,0.45752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29331,nan,nan,-0.25705,nan,-0.36935,nan,nan,-0.46232,nan,-0.41826,nan,nan,nan,-0.35470999999999997,nan,nan,nan,-0.4315,-0.43958,nan,nan,-0.43133999999999995,nan,-0.43433,-0.44442,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.46073000000000003,nan,-0.45,nan,-0.4463,nan,nan,-0.4547,nan,nan,nan,nan,nan,-0.48527,-0.48878999999999995,nan,-0.49285,nan,nan,nan,nan,-0.50465,-0.5100600000000001,nan,-0.5230600000000001,nan,nan,nan,nan,-0.53096,nan,-0.51848,nan,-0.5054
9.0,-0.034634,0.72818,nan,2.4928,3.2477,nan,nan,nan,3.341,nan,nan,nan,nan,-0.11024,-0.37424,-0.43521000000000004,nan,-0.18120999999999998,nan,nan,0.12655999999999998,nan,-0.061024,nan,-0.35063,-0.44101,-0.4686,nan,nan,nan,-0.19688,nan,-0.15154,-0.18734,nan,-0.31245,-0.36544,nan,nan,nan,-0.33109,nan,nan,-0.2483,nan,nan,nan,-0.32966,nan,-0.35578000000000004,nan,nan,nan,nan,nan,nan,nan,nan,-0.28229,-0.30027,-0.32014000000000004,nan,-0.35809,nan,nan,nan,nan,nan,-0.40141,nan,-0.39463000000000004,nan,-0.39441,nan,-0.40299,-0.40955,nan,nan,-0.4273,nan,nan,nan,nan,nan,nan,nan,-0.43826000000000004,-0.44442,nan,-0.45737,-0.46188999999999997,nan,nan,-0.46057,nan,nan,nan,-0.4469,nan
9.0,-0.16382,nan,nan,3.5356,nan,nan,3.6134,nan,nan,nan,nan,nan,0.042086,nan,0.8364299999999999,nan,0.87808,nan,0.2627,nan,nan,0.022141,nan,0.36234,0.4561,0.44909,0.36614,nan,0.18903,nan,0.20756999999999998,nan,nan,0.22884000000000002,nan,0.020012000000000002,nan,nan,-0.15675999999999998,-0.12762,-0.08645900000000001,-0.061411,nan,nan,nan,nan,nan,nan,-0.29662,nan,nan,nan,nan,nan,nan,nan,nan,-0.43471000000000004,nan,nan,nan,-0.49185,nan,nan,-0.57115,nan,-0.57287,nan,nan,nan,-0.56728,nan,-0.59159,-0.60065,-0.6028600000000001,nan,nan,nan,nan,nan,nan,-0.60746,-0.62543,nan,nan,-0.66609,nan,nan,-0.67811,-0.6816,-0.68679,nan,nan,nan,nan,-0.70071,nan,nan,-0.68188
9.0,-0.41493,nan,6.3147,nan,nan,nan,0.084009,nan,0.53127,0.28574,nan,0.4391,0.2919,nan,0.5605899999999999,nan,0.55688,0.61475,nan,nan,0.55199,nan,nan,nan,0.58659,0.5373399999999999,nan,0.32593,0.33873000000000003,nan,nan,0.31599,nan,nan,nan,nan,nan,0.24846,0.08875,0.042017,nan,0.10065,0.032708,nan,nan,-0.060204999999999995,nan,nan,-0.27445,nan,nan,nan,nan,-0.39421999999999996,nan,nan,nan,nan,nan,nan,-0.43571000000000004,-0.42273,-0.4729,-0.45498999999999995,nan,-0.49438999999999994,-0.48168,nan,-0.49151000000000006,-0.5282100000000001,nan,-0.4762,nan,nan,-0.48782,nan,nan,nan,nan,-0.5263800000000001,nan,nan,nan,nan,nan,-0.49228,nan,-0.53261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.0,1.1827,2.0701,nan,3.4912,3.707,nan,nan,nan,1.2584,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.84724,nan,nan,nan,nan,nan,nan,nan,0.62164,0.45501,nan,nan,nan,nan,-0.37869,nan,nan,-0.39871,nan,-0.45918000000000003,nan,-0.51989,-0.52528,-0.5139600000000001,-0.49438999999999994,-0.47686999999999996,-0.46892,nan,nan,-0.5002300000000001,nan,-0.52013,nan,nan,nan,-0.51945,nan,nan,nan,nan,-0.5381600000000001,-0.5422,-0.54709,-0.55307,nan,nan,nan,nan,-0.5672699999999999,nan,nan,nan,-0.55105,nan,-0.55606,-0.56062,nan,nan,nan,-0.5615600000000001,-0.5567,-0.55214,nan,nan,-0.5536,-0.55893,nan,-0.56986,-0.57372,-0.57644,nan,-0.58195,-0.58635,-0.59177,nan,-0.60058,nan,-0.5977399999999999,nan,-0.58233,-0.57357
1.0,-0.45947,nan,nan,4.1692,4.7376,4.36,3.3303,2.1630000000000003,nan,0.92711,nan,nan,nan,0.34536999999999995,nan,nan,-0.41762,-0.25605,-0.046732,0.064279,nan,-0.10653,-0.23051,nan,nan,nan,nan,nan,-0.17481,nan,nan,-0.29466,nan,nan,-0.27174,-0.28160999999999997,-0.29622,-0.3093,nan,-0.32165,-0.32352,-0.31895,-0.31337,nan,-0.31824,nan,nan,nan,-0.3394,-0.33671999999999996,nan,-0.32743,nan,nan,nan,nan,-0.28669,nan,nan,-0.30691,-0.31009000000000003,nan,-0.30175,-0.29888000000000003,nan,nan,nan,-0.33999,nan,nan,-0.33674,nan,-0.34376999999999996,nan,nan,-0.36505,-0.36104,nan,-0.35005,-0.35264,nan,-0.37622,nan,nan,-0.41884,nan,-0.44158000000000003,-0.4495,-0.45377,-0.45565,nan,nan,-0.47918,nan,nan,-0.5067699999999999,-0.49158,-0.46517,nan
5.0,2.8586,5.3383,nan,3.8261,0.70234,nan,nan,nan,nan,nan,-0.52281,nan,nan,nan,-0.34507,nan,nan,nan,nan,nan,-0.22671,-0.16438,nan,nan,-0.23367,nan,nan,nan,0.52503,nan,nan,nan,-0.015783000000000002,nan,-0.080737,nan,nan,-0.14387,nan,-0.19902999999999998,-0.25805,nan,nan,nan,-0.26866,nan,nan,nan,nan,-0.24194000000000002,nan,nan,nan,-0.33179000000000003,nan,-0.34439000000000003,nan,-0.38001,-0.34767,-0.31661,nan,-0.36726,nan,-0.34752,-0.32336,-0.33753,nan,nan,-0.33088,-0.31376,nan,nan,nan,nan,nan,-0.28857,nan,-0.32845,nan,-0.31034,nan,-0.26624000000000003,nan,nan,nan,nan,nan,nan,nan,nan,-0.13957,-0.018537,0.35049,0.7892100000000001,0.91853,0.53719,-0.11195,nan,-0.63217
1.0,-0.5867,nan,3.792,5.2002,5.0676,3.5929,1.6708,nan,-0.093427,nan,0.81979,nan,nan,nan,nan,nan,0.29575999999999997,nan,nan,0.09955399999999999,-0.082441,-0.10538,-0.0032830999999999997,nan,nan,0.042745,nan,nan,nan,nan,nan,-0.053158000000000004,nan,-0.13094,nan,nan,nan,-0.16549,nan,-0.16199000000000002,nan,-0.18516,-0.20171,nan,nan,nan,-0.25264000000000003,nan,nan,nan,-0.27929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.33465,nan,nan,-0.34389000000000003,-0.3495,nan,nan,-0.37701999999999997,nan,-0.39286,-0.40360999999999997,nan,-0.42646000000000006,nan,nan,nan,-0.46383,nan,nan,nan,nan,nan,nan,-0.46521,nan,nan,nan,nan,nan,-0.5115,-0.5167,-0.53089,nan,-0.5745399999999999,nan,nan,nan,-0.49409
10.0,1.4348,nan,1.3423,nan,1.1801,nan,nan,0.8421299999999999,nan,nan,nan,nan,0.20672,0.09488200000000001,nan,-0.092254,-0.16322,nan,nan,nan,nan,-0.23692,-0.19215,nan,nan,0.050464,nan,nan,nan,0.5576800000000001,nan,0.84419,0.9853299999999999,nan,nan,nan,nan,1.5532,nan,1.6701,nan,nan,1.6861,nan,1.585,1.5019999999999998,1.3986,1.2765,nan,0.98357,0.81723,0.64099,0.45756,0.26971,0.080272,nan,nan,-0.47017,nan,nan,nan,nan,nan,nan,-1.3642,nan,nan,-1.4975,nan,nan,nan,-1.4489,nan,nan,-1.2881,-1.2203,-1.1487,nan,nan,-0.92996,nan,nan,nan,-0.6907,nan,nan,nan,nan,-0.57002,-0.57291,nan,-0.60306,-0.62883,-0.6605,-0.69703,-0.7373,-0.7801600000000001,-0.82444,-0.8689899999999999
10.0,0.58673,nan,nan,0.9792799999999999,nan,nan,nan,nan,nan,nan,nan,nan,1.435,nan,nan,nan,nan,1.1066,1.0051,nan,nan,nan,nan,nan,nan,0.25833,nan,nan,0.060149,0.024993,nan,nan,nan,nan,0.10418,0.16654000000000002,nan,0.32486,nan,nan,0.60801,nan,nan,0.8757299999999999,nan,1.0068,nan,nan,nan,nan,1.0417,nan,nan,nan,nan,nan,nan,0.31031,nan,nan,nan,nan,nan,-0.6544399999999999,nan,nan,-1.0617,-1.1715,nan,nan,nan,-1.4525,-1.4825,nan,-1.499,-1.4880000000000002,nan,nan,nan,-1.3562,nan,-1.2651,nan,nan,-1.1383,-1.1044,nan,-1.0553,nan,-1.0334,-1.0327,nan,nan,-1.0653,-1.085,nan,nan,nan,-1.1791
10.0,-0.69155,nan,nan,3.8229,nan,nan,3.0427,1.9669,nan,nan,1.3536,1.6761,nan,1.4444,nan,0.33966999999999997,nan,-0.056277999999999995,nan,0.20240999999999998,0.22844,0.12921,-0.019043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17393,-0.16766,nan,-0.23753000000000002,-0.26661999999999997,nan,-0.24611,nan,-0.21373000000000003,-0.22311,-0.23994000000000001,-0.25263,-0.25606,nan,nan,-0.26115,nan,nan,-0.36363,-0.38071,nan,nan,-0.36009,nan,nan,nan,-0.39848,nan,nan,-0.42201000000000005,-0.4436,-0.46823000000000004,nan,-0.4852,nan,-0.44898999999999994,nan,-0.44775,nan,nan,-0.53956,-0.54486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.55429,nan,nan,nan,nan,nan,-0.60695,nan,-0.64394,-0.66262,nan,nan,-0.65486,-0.64355
10.0,-0.17808,1.0244,2.4115,nan,4.3164,nan,3.675,2.6242,nan,0.65585,0.22760999999999998,0.22155,0.48283999999999994,0.7955899999999999,0.9799399999999999,0.9563,nan,nan,0.23814000000000002,0.1061,0.089887,nan,0.2072,nan,nan,nan,nan,nan,nan,-0.22716999999999998,nan,-0.23496999999999998,nan,nan,nan,nan,nan,-0.30839,-0.31422,nan,-0.30027,nan,-0.28858,nan,nan,-0.33333,-0.34823000000000004,nan,-0.33629000000000003,-0.31582,-0.29873,-0.29155,nan,nan,nan,-0.35254,nan,nan,nan,nan,nan,nan,nan,-0.4234,nan,-0.43666000000000005,nan,nan,nan,-0.49813,nan,nan,nan,-0.4912,nan,-0.50312,-0.51828,nan,-0.54474,-0.54804,nan,-0.53518,nan,nan,-0.52645,-0.5339,nan,-0.55177,nan,-0.5643,nan,nan,-0.5935699999999999,nan,-0.612,nan,nan,-0.57226,-0.54579
9.0,-0.32606,nan,nan,nan,3.7363,1.2676,nan,nan,nan,nan,nan,nan,0.5011899999999999,nan,nan,0.3906,nan,nan,nan,nan,-0.1199,-0.1852,nan,nan,nan,nan,-0.14652,-0.11270999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21708000000000002,nan,nan,-0.28458,nan,-0.29164,nan,nan,nan,-0.2786,nan,nan,nan,nan,nan,-0.27002,nan,-0.33011,-0.35709,nan,nan,nan,-0.34033,nan,-0.37576,-0.35649000000000003,nan,nan,nan,nan,nan,nan,-0.39473,nan,-0.3527,nan,-0.37423,nan,-0.40192,-0.39311999999999997,-0.38644,nan,nan,nan,nan,nan,nan,-0.42077,-0.43223,-0.42756000000000005,nan,nan,-0.43828999999999996,nan,-0.46095,nan,-0.4211,nan,nan,-0.57504,nan,nan
3.0,2.2013,3.6317,4.4017,nan,2.8112,nan,-0.11755,nan,nan,-0.082847,nan,-0.013441,-0.11455,nan,0.32824000000000003,nan,nan,0.74746,nan,0.76474,0.88135,nan,0.8225600000000001,0.76512,nan,nan,1.7632,1.8196,nan,0.60423,nan,nan,-0.3303,nan,nan,-0.10428,-0.27249,-0.35858,-0.30733,-0.19891,nan,-0.20481999999999997,nan,nan,nan,-0.32813000000000003,-0.31072,-0.32928,nan,nan,nan,nan,nan,nan,nan,-0.43478,nan,-0.40889000000000003,-0.41928000000000004,-0.44276000000000004,-0.46453,-0.47547,-0.47863999999999995,-0.48727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.56803,nan,nan,-0.60333,nan,nan,-0.5776,nan,nan,-0.61469,nan,nan,-0.67033,nan,nan,nan,nan,-0.7729600000000001
10.0,0.8117800000000001,nan,1.1117,1.2484,nan,nan,1.5796,1.6576,nan,1.7563,1.7753,nan,1.751,1.7081,nan,nan,nan,1.3567,nan,nan,0.95883,0.8143600000000001,nan,nan,nan,0.25611999999999996,0.13574,0.028082999999999997,-0.064807,-0.14128,-0.20009000000000002,nan,nan,-0.26499,nan,-0.21802,nan,-0.10974,nan,0.043481,0.13057,nan,nan,0.39945,0.48198,0.5563899999999999,0.62024,nan,nan,0.72863,nan,nan,nan,nan,nan,nan,0.39693,0.29001,nan,nan,nan,-0.21458000000000002,-0.34786,nan,nan,nan,nan,nan,-1.0329,-1.1123,nan,-1.2332,nan,nan,-1.3207,-1.3273,-1.3245,-1.3135,-1.2959,nan,-1.2469,-1.2186,-1.1897,nan,nan,nan,-1.0928,nan,nan,nan,nan,nan,-1.072,nan,-1.0967,nan,-1.129,nan,nan
10.0,1.5878,2.5504,3.3586,3.7987,nan,3.1463,2.1754,1.0534,nan,nan,nan,nan,nan,nan,-0.22314,nan,-0.29707,nan,nan,-0.27945,-0.04094,nan,0.46206,nan,nan,nan,nan,0.20843000000000003,nan,0.23574,nan,nan,nan,0.26973,0.18133,0.13266,0.18008,0.35361,nan,nan,nan,nan,nan,1.3395,0.9638,nan,nan,-0.41336999999999996,-0.6702199999999999,nan,nan,nan,-0.48403999999999997,nan,nan,nan,nan,nan,-0.6199100000000001,-0.59939,nan,nan,nan,-0.52041,nan,nan,nan,nan,nan,nan,-0.52725,nan,-0.52284,-0.5360699999999999,nan,-0.56329,-0.56867,-0.5694899999999999,-0.56944,-0.57104,nan,-0.58123,nan,nan,-0.5990800000000001,nan,nan,-0.60927,-0.61344,nan,-0.62058,-0.62427,nan,-0.6330399999999999,-0.6378,-0.6420600000000001,-0.64499,-0.64581,nan
8.0,-0.9410700000000001,nan,nan,nan,nan,nan,nan,nan,0.74744,0.55881,nan,1.1218,1.4634,1.6030000000000002,nan,1.2939,1.0872,1.0027,1.0645,nan,nan,nan,nan,nan,1.6191,nan,nan,nan,nan,nan,nan,0.36406,nan,-0.061989999999999996,nan,-0.15486,nan,nan,nan,nan,-0.306,-0.3841,-0.4487,-0.49077,nan,-0.5008,nan,nan,nan,-0.49922,nan,nan,-0.48218999999999995,-0.46202,nan,nan,nan,nan,nan,nan,nan,nan,-0.39938,-0.38837,-0.40447,-0.45174,nan,-0.5975600000000001,-0.6613,nan,nan,-0.71203,nan,nan,nan,-0.71431,-0.73535,nan,nan,-0.7752399999999999,nan,-0.7994899999999999,-0.82504,nan,nan,nan,-0.95209,nan,nan,nan,nan,-1.0011,-1.0197,nan,-1.056,nan,nan,nan,nan
1.0,-0.43793000000000004,nan,3.0321,nan,5.0769,nan,3.2063,nan,0.4638,-0.12002,nan,0.052954999999999995,nan,nan,nan,-0.19644,-0.27592,nan,nan,nan,nan,nan,nan,-0.2364,-0.21955999999999998,-0.18485,-0.16627,-0.17812999999999998,-0.21120999999999998,-0.24609,nan,nan,nan,-0.28758,-0.29386,nan,nan,-0.28445,nan,-0.25798000000000004,nan,nan,nan,-0.25894,nan,nan,-0.27691,-0.26608000000000004,nan,-0.24074,nan,nan,nan,nan,nan,nan,-0.20412,nan,nan,nan,-0.23308,nan,nan,nan,nan,-0.23398000000000002,nan,-0.26028,-0.27182,-0.27971999999999997,nan,nan,-0.3031,nan,-0.31553000000000003,nan,nan,nan,nan,nan,nan,nan,-0.32808000000000004,-0.33274000000000004,-0.33976999999999996,nan,nan,nan,nan,-0.40273000000000003,nan,nan,-0.42818,nan,nan,-0.47902,-0.46808,-0.44088999999999995,nan
9.0,-0.7475,nan,nan,3.748,4.1213,3.4906,nan,nan,nan,nan,-0.20221,nan,nan,nan,nan,0.29026,0.10855,nan,0.32934,0.53501,nan,nan,0.45874,0.33683,0.29808,nan,nan,0.60528,0.69553,nan,0.74807,0.7447199999999999,0.74728,0.76684,0.80789,0.8698,nan,1.0105,1.044,nan,nan,nan,0.57255,nan,0.17157,nan,nan,-0.24871,-0.33507,-0.39869,nan,-0.45799999999999996,-0.46138999999999997,nan,nan,-0.46556000000000003,nan,nan,nan,-0.58433,nan,-0.59732,-0.59624,nan,nan,nan,-0.65565,nan,-0.6734600000000001,nan,-0.66986,nan,nan,-0.69743,nan,-0.73051,-0.74444,nan,-0.77408,-0.78913,nan,-0.81289,-0.8233,-0.83424,-0.84767,-0.86375,-0.8786,-0.8880299999999999,-0.8910899999999999,-0.89228,nan,-0.91176,-0.9351,nan,-0.9721,nan,-0.9393100000000001,nan,nan
10.0,-0.73806,-0.11194000000000001,nan,nan,2.1923,nan,nan,nan,3.5999,nan,nan,nan,1.6759,nan,0.40893,nan,-0.395,-0.55829,-0.57414,-0.47535,nan,nan,0.058137,nan,nan,nan,0.11788,-0.0065146,-0.14394,-0.26855999999999997,-0.35986999999999997,nan,nan,nan,-0.29536,nan,-0.15165,nan,-0.092757,nan,nan,-0.21399,-0.27659,nan,nan,-0.36648000000000003,-0.34407,nan,nan,-0.16712,-0.10335,nan,nan,nan,nan,-0.06175800000000001,nan,-0.15175,nan,nan,-0.25034,nan,nan,-0.23008,nan,nan,-0.15561,nan,-0.1405,-0.15414,-0.18348,-0.22774,-0.28465999999999997,nan,nan,nan,nan,nan,-0.66496,-0.70076,-0.72265,-0.73209,nan,nan,nan,-0.70863,-0.70431,nan,nan,nan,nan,-0.73343,nan,nan,nan,nan,nan,nan,nan
10.0,-0.11905999999999999,nan,1.1151,1.8085,2.465,nan,3.4064,nan,3.5554,3.3042,nan,2.3027,1.6663,nan,nan,-0.028194999999999998,-0.36626,-0.55893,nan,-0.56729,nan,-0.29745,-0.15592999999999999,-0.051922,-0.0027267,nan,-0.073752,-0.1697,nan,nan,nan,-0.4969,nan,-0.46385,nan,-0.33884000000000003,nan,-0.22930999999999999,nan,nan,nan,-0.2813,-0.3322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32721,nan,-0.35879,nan,nan,-0.39918000000000003,-0.40235,-0.4003,nan,nan,nan,-0.37417,-0.37141,nan,-0.37446999999999997,-0.37911,-0.38461999999999996,-0.39016999999999996,nan,-0.39914,nan,-0.40448,nan,-0.40852,nan,nan,-0.41863999999999996,nan,nan,-0.42381,-0.42439,nan,nan,-0.42626000000000003,nan,-0.42823999999999995,nan,-0.4314,nan,-0.43546,-0.43741,nan,nan,nan,nan
10.0,-0.28507,nan,nan,nan,2.2226,nan,nan,nan,3.5394,nan,nan,2.5476,nan,1.3026,0.67214,0.11004000000000001,-0.34144,-0.65591,nan,-0.85649,nan,-0.61298,-0.41028000000000003,-0.20494,-0.029913,nan,0.14561,0.13293,nan,nan,nan,nan,-0.41426,nan,nan,-0.51583,nan,nan,nan,nan,nan,nan,-0.22966999999999999,nan,nan,nan,nan,nan,nan,-0.46293999999999996,nan,nan,-0.40966,nan,nan,nan,-0.32099,nan,nan,-0.34462,-0.36325999999999997,nan,-0.39702,nan,nan,nan,-0.40281999999999996,-0.3937,nan,-0.37538,nan,-0.36679,-0.36743000000000003,nan,nan,nan,nan,-0.3906,nan,nan,nan,nan,-0.39394,-0.39473,-0.39708000000000004,nan,nan,nan,nan,-0.41688000000000003,nan,nan,nan,nan,nan,nan,nan,-0.39489,nan
10.0,-0.07196,0.31917,0.75049,nan,nan,nan,2.3945,nan,2.8225,2.8754,nan,nan,nan,nan,1.6254,nan,0.76583,0.36246,0.0086986,nan,nan,nan,-0.64217,nan,-0.50152,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.66359,nan,0.56731,nan,nan,0.36133000000000004,nan,nan,nan,nan,nan,nan,0.074211,nan,-0.011696,-0.067236,nan,-0.20212,nan,nan,-0.43028999999999995,nan,-0.56452,nan,nan,-0.69507,-0.7178100000000001,nan,nan,-0.73985,nan,nan,-0.7319100000000001,nan,nan,nan,nan,nan,nan,-0.74848,nan,nan,nan,-0.76226,-0.76354,nan,nan,-0.7651899999999999,nan,-0.76737,-0.76931,-0.77186,nan,nan,nan,nan,-0.7894399999999999,nan,nan,-0.7979999999999999,-0.7992600000000001,nan,-0.79874,-0.79682,nan
7.0,-1.167,nan,nan,nan,nan,-1.0526,-0.5243800000000001,0.19109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2115,-0.10920999999999999,nan,-0.27825,-0.38393,nan,-0.5020100000000001,-0.6050800000000001,-0.41703,-0.45358999999999994,-0.59868,nan,-0.65178,nan,-0.47846000000000005,-0.3554,nan,-0.25406999999999996,nan,0.059552,nan,nan,nan,nan,nan,0.48901000000000006,0.62375,nan,0.55602,0.59459,nan,nan,0.33044,nan,nan,0.4607,nan,0.22855,0.26563000000000003,0.12408,nan,nan,nan,nan,0.17883,0.098838,nan,nan,nan,-0.10561,nan,nan,-0.36138000000000003,nan,nan,nan,nan,nan,-0.50859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.79942,-0.78177,nan,nan,nan,nan,-0.9385899999999999,nan,nan
10.0,1.8038,nan,1.7497,nan,nan,1.5262,nan,nan,1.179,1.0476,0.9131,nan,nan,0.51986,nan,nan,nan,0.11732999999999999,nan,0.0051481,-0.024336,nan,nan,nan,0.038873000000000005,nan,nan,0.25343000000000004,nan,0.45069,0.5585100000000001,nan,0.77923,nan,nan,nan,nan,nan,1.2919999999999998,nan,nan,nan,1.3408,1.3055,1.251,1.1777,1.0867,nan,nan,nan,nan,0.41686999999999996,nan,nan,nan,nan,-0.4138,nan,-0.72392,-0.8653700000000001,nan,-1.1123,-1.2151,-1.3028,nan,-1.4306,nan,nan,-1.5036,nan,-1.4798,nan,-1.4086,nan,nan,-1.2401,nan,nan,nan,-0.9733700000000001,nan,-0.85183,nan,nan,-0.7135199999999999,-0.68253,nan,nan,nan,-0.64263,nan,-0.6705,nan,-0.72406,-0.7582899999999999,nan,-0.83652,-0.87839,nan
10.0,1.1213,nan,nan,1.8707,nan,nan,1.9735,nan,1.5417,nan,0.70702,nan,nan,nan,nan,nan,nan,-1.2655,nan,nan,nan,nan,nan,nan,2.6635,2.6887,nan,2.0113,nan,nan,nan,-0.37175,nan,-0.90305,nan,-0.78184,-0.57789,nan,-0.17076,-0.056901,-0.029542000000000002,nan,nan,nan,-0.40237,nan,nan,-0.30423,-0.13151,0.07975,nan,nan,nan,nan,nan,nan,nan,0.22478,nan,nan,-0.37632,-0.52379,-0.62954,-0.69397,-0.72077,nan,nan,nan,nan,-0.61279,-0.5999399999999999,nan,nan,nan,nan,nan,nan,-0.66189,-0.65654,nan,nan,nan,nan,nan,nan,nan,nan,-0.64205,nan,-0.6643899999999999,nan,nan,-0.65577,nan,nan,nan,nan,-0.62143,-0.62247
