5.0,2.8586,5.3383,5.9211,3.8261,0.70234,-1.0533,-0.82183,nan,nan,-0.32519000000000003,-0.52281,nan,nan,nan,-0.34507,nan,nan,-0.16765,-0.25517,-0.29031999999999997,-0.22671,-0.16438,-0.19293,-0.26855,-0.23367,nan,nan,0.57535,0.52503,0.28314,nan,-0.026017000000000002,-0.015783000000000002,-0.019946000000000002,-0.080737,-0.14709,nan,-0.14387,-0.14772000000000002,-0.19902999999999998,-0.25805,-0.27758,-0.26142,-0.25117,-0.26866,-0.29819,-0.31063,-0.29599000000000003,-0.26461999999999997,-0.24194000000000002,-0.24906999999999999,-0.28576,nan,-0.33179000000000003,nan,-0.34439000000000003,-0.37448000000000004,-0.38001,-0.34767,-0.31661,-0.32931,-0.36726,-0.37703000000000003,-0.34752,-0.32336,-0.33753,nan,nan,-0.33088,-0.31376,-0.32272,-0.33399,-0.32158000000000003,nan,-0.27616999999999997,-0.28857,-0.31382,-0.32845,-0.32529,-0.31034,nan,-0.26624000000000003,-0.25536,-0.27011999999999997,nan,-0.30421,nan,-0.16360999999999998,-0.098466,nan,-0.13957,-0.018537,0.35049,0.7892100000000001,0.91853,0.53719,-0.11195,-0.56724,-0.63217
1.0,-0.5867,1.4986,3.792,5.2002,5.0676,3.5929,1.6708,0.28598,-0.093427,0.29591,0.81979,0.9637399999999999,0.6581100000000001,nan,-0.025419999999999998,0.060084000000000005,0.29575999999999997,nan,nan,0.09955399999999999,-0.082441,-0.10538,-0.0032830999999999997,0.10232999999999999,0.1176,0.042745,nan,-0.10082,-0.089149,nan,nan,-0.053158000000000004,nan,-0.13094,-0.1554,-0.16518,nan,-0.16549,-0.16025,-0.16199000000000002,-0.17107,-0.18516,-0.20171,-0.21714,-0.22998000000000002,-0.24170999999999998,-0.25264000000000003,nan,-0.26696,-0.27239,-0.27929,-0.2907,nan,-0.3205,-0.32653000000000004,-0.32275,-0.31212,-0.30254000000000003,-0.30156,-0.3101,nan,-0.33465,-0.34067,-0.34217,-0.34389000000000003,-0.3495,-0.35831,nan,-0.37701999999999997,-0.38464,-0.39286,-0.40360999999999997,nan,-0.42646000000000006,-0.43517,-0.44248999999999994,nan,-0.46383,nan,-0.49282,-0.49893999999999994,-0.49527,-0.48376,nan,-0.46521,-0.46908,nan,nan,-0.50617,nan,-0.5115,-0.5167,-0.53089,nan,-0.5745399999999999,-0.58308,-0.57045,-0.53747,-0.49409
10.0,1.4348,1.3980000000000001,1.3423,1.2690000000000001,1.1801,1.0776,0.96409,0.8421299999999999,0.71454,0.58425,0.45421999999999996,0.32742,0.20672,0.09488200000000001,nan,-0.092254,-0.16322,-0.21677,-0.2516,-0.26681,-0.26193,-0.23692,-0.19215,-0.12845,-0.04704,0.050464,nan,0.28557,nan,0.5576800000000001,nan,0.84419,0.9853299999999999,nan,1.2483,1.3645,1.4669,1.5532,1.6215,1.6701,1.6976,nan,1.6861,1.6467,1.585,1.5019999999999998,1.3986,1.2765,nan,0.98357,0.81723,0.64099,0.45756,0.26971,0.080272,-0.10797000000000001,-0.29231,-0.47017,-0.6391399999999999,-0.79705,nan,nan,-1.1867,-1.2842,-1.3642,-1.4263,-1.4706,-1.4975,nan,-1.5022,-1.4821,-1.4489,-1.4043,-1.3501,-1.2881,-1.2203,-1.1487,-1.0752,-1.0017,-0.92996,-0.86162,nan,nan,-0.6907,-0.64867,-0.61532,-0.59104,-0.57596,-0.57002,-0.57291,nan,-0.60306,-0.62883,-0.6605,-0.69703,-0.7373,-0.7801600000000001,-0.82444,-0.8689899999999999
10.0,0.58673,0.72495,0.8564700000000001,0.9792799999999999,nan,nan,1.2767,nan,1.4001,1.436,1.4538,nan,1.435,nan,1.347,1.2796,1.1988,1.1066,1.0051,nan,0.78469,0.67111,nan,0.45106999999999997,0.35003,0.25833,0.17820999999999998,0.11162000000000001,0.060149,0.024993,0.0069082,0.006194300000000001,0.022678,0.055715,0.10418,0.16654000000000002,nan,0.32486,0.41595,0.51132,0.60801,nan,0.7932,0.8757299999999999,nan,1.0068,nan,1.0771,1.0851,nan,1.0417,0.98966,0.91791,0.82735,nan,nan,0.45853999999999995,0.31031,nan,-0.0084557,nan,-0.33771,nan,-0.6544399999999999,-0.8014600000000001,-0.93786,-1.0617,-1.1715,nan,-1.3444,-1.4066,-1.4525,-1.4825,nan,-1.499,-1.4880000000000002,nan,-1.4358,nan,-1.3562,nan,-1.2651,-1.2198,-1.1771,-1.1383,-1.1044,nan,-1.0553,-1.0409,-1.0334,-1.0327,-1.0382,nan,-1.0653,-1.085,nan,-1.1312,-1.1555,-1.1791
10.0,-0.69155,0.76795,nan,3.8229,nan,nan,3.0427,1.9669,nan,1.0992,1.3536,1.6761,1.7457,1.4444,0.8921399999999999,0.33966999999999997,nan,-0.056277999999999995,nan,0.20240999999999998,0.22844,0.12921,-0.019043,-0.12072000000000001,nan,-0.07168300000000001,-0.015284,-0.016,nan,-0.16855,-0.23028,-0.23940999999999998,nan,-0.17393,-0.16766,-0.19541,-0.23753000000000002,-0.26661999999999997,-0.26763000000000003,-0.24611,nan,-0.21373000000000003,-0.22311,-0.23994000000000001,-0.25263,-0.25606,nan,-0.24786999999999998,-0.26115,nan,-0.33093,-0.36363,-0.38071,nan,-0.36884,-0.36009,-0.36219,-0.37356999999999996,-0.38778,-0.39848,-0.40431999999999996,nan,-0.42201000000000005,-0.4436,-0.46823000000000004,-0.48491000000000006,-0.4852,-0.46991000000000005,-0.44898999999999994,-0.43793000000000004,-0.44775,nan,-0.51364,-0.53956,-0.54486,nan,-0.51164,-0.5028600000000001,-0.51458,nan,-0.57427,nan,-0.59632,-0.5825600000000001,-0.5646399999999999,-0.55429,nan,-0.56647,-0.57904,-0.58921,nan,-0.60695,nan,-0.64394,-0.66262,-0.6713899999999999,-0.6674100000000001,-0.65486,-0.64355
10.0,-0.17808,1.0244,2.4115,nan,4.3164,4.3203,3.675,2.6242,1.5131,0.65585,0.22760999999999998,0.22155,0.48283999999999994,0.7955899999999999,0.9799399999999999,0.9563,0.75512,0.47823999999999994,0.23814000000000002,0.1061,0.089887,0.14509,0.2072,nan,nan,0.086229,nan,nan,-0.19326,-0.22716999999999998,-0.2366,-0.23496999999999998,-0.23379,nan,-0.25368,-0.27336,-0.29346,-0.30839,-0.31422,nan,-0.30027,nan,-0.28858,-0.2971,-0.31424,-0.33333,-0.34823000000000004,-0.34958,-0.33629000000000003,-0.31582,-0.29873,-0.29155,-0.29605,-0.3106,nan,-0.35254,-0.37096,-0.38573,nan,-0.40783,-0.4148,nan,-0.42103999999999997,-0.4234,-0.42778999999999995,-0.43666000000000005,-0.4508,-0.46887,-0.48605,-0.49813,-0.50268,-0.50064,-0.49513,-0.4912,nan,-0.50312,-0.51828,-0.53386,-0.54474,-0.54804,-0.54379,-0.53518,-0.52708,-0.52369,-0.52645,-0.5339,nan,-0.55177,-0.55855,-0.5643,nan,-0.5811,-0.5935699999999999,nan,-0.612,nan,-0.59539,-0.57226,-0.54579
9.0,-0.32606,2.654,nan,nan,3.7363,1.2676,0.18716,nan,0.9967600000000001,0.85277,nan,0.2788,0.5011899999999999,0.64728,0.5336,0.3906,nan,0.49555,nan,0.11498,-0.1199,-0.1852,nan,-0.13335,-0.15894,-0.17267000000000002,-0.14652,-0.11270999999999999,-0.10236,nan,-0.15897,nan,-0.16990999999999998,-0.15702,-0.16175,-0.18596,-0.20811,-0.21708000000000002,-0.22278,nan,-0.28458,-0.30646999999999996,-0.29164,-0.25233,-0.22835,-0.2415,-0.2786,nan,-0.32272,-0.31388,nan,-0.27385,-0.27002,-0.29163,-0.33011,-0.35709,-0.35385,-0.33184,nan,-0.34033,-0.36796,-0.37576,-0.35649000000000003,-0.33305999999999997,-0.33218000000000003,nan,-0.38969000000000004,-0.41031999999999996,nan,-0.39473,-0.37038000000000004,-0.3527,-0.35395,-0.37423,-0.3962,-0.40192,-0.39311999999999997,-0.38644,-0.39525,-0.41145,nan,-0.40998,nan,-0.40481,-0.42077,-0.43223,-0.42756000000000005,nan,-0.41548999999999997,-0.43828999999999996,nan,-0.46095,-0.43201000000000006,-0.4211,-0.46743,nan,-0.57504,-0.48582,-0.31296
3.0,2.2013,3.6317,4.4017,nan,2.8112,1.1603,-0.11755,-0.61136,-0.44464,-0.082847,nan,-0.013441,-0.11455,0.0023390999999999998,0.32824000000000003,nan,0.78561,0.74746,nan,0.76474,0.88135,nan,0.8225600000000001,0.76512,nan,1.3542,1.7632,1.8196,1.3709,0.60423,nan,-0.4036,-0.3303,-0.11155999999999999,-0.012874000000000002,-0.10428,-0.27249,-0.35858,-0.30733,-0.19891,-0.15111,-0.20481999999999997,nan,-0.37041999999999997,nan,-0.32813000000000003,-0.31072,-0.32928,-0.35984,nan,-0.36223,nan,-0.36930999999999997,nan,-0.42983000000000005,-0.43478,nan,-0.40889000000000003,-0.41928000000000004,-0.44276000000000004,-0.46453,-0.47547,-0.47863999999999995,-0.48727,nan,nan,-0.54948,nan,-0.5303399999999999,-0.5189699999999999,-0.5232,-0.53876,nan,nan,-0.5595,-0.56205,-0.57344,nan,-0.59375,-0.5875,nan,-0.56803,-0.5756600000000001,nan,-0.60333,-0.6019,nan,-0.5776,nan,-0.59305,-0.61469,nan,nan,-0.67033,-0.6943600000000001,nan,-0.75289,-0.77148,-0.7729600000000001
10.0,0.8117800000000001,nan,1.1117,1.2484,1.3732,1.4843,1.5796,1.6576,1.7168,1.7563,1.7753,1.7735,1.751,1.7081,1.6458,1.5653,1.4683,1.3567,1.2328,1.0993,0.95883,0.8143600000000001,0.66889,0.52541,0.38689,0.25611999999999996,0.13574,0.028082999999999997,-0.064807,-0.14128,-0.20009000000000002,-0.24045,-0.26204,-0.26499,-0.24996999999999997,-0.21802,nan,-0.10974,-0.037527,0.043481,0.13057,0.22086999999999998,nan,0.39945,0.48198,0.5563899999999999,0.62024,0.67137,0.70798,0.72863,0.73231,0.71845,nan,nan,nan,nan,0.39693,0.29001,0.17305,0.048353,-0.08168500000000001,-0.21458000000000002,-0.34786,-0.47912,-0.60607,nan,-0.83896,-0.9414799999999999,-1.0329,-1.1123,-1.1792,-1.2332,-1.2744,-1.3033,-1.3207,-1.3273,-1.3245,-1.3135,-1.2959,nan,-1.2469,-1.2186,-1.1897,-1.1616,nan,nan,-1.0928,nan,-1.0672,-1.0616,-1.0607,nan,-1.072,-1.083,-1.0967,-1.1124,-1.129,nan,nan
10.0,1.5878,2.5504,3.3586,3.7987,3.7313,3.1463,2.1754,1.0534,nan,nan,nan,nan,nan,nan,-0.22314,-0.20729,-0.29707,-0.39466,nan,-0.27945,-0.04094,0.23643000000000003,0.46206,nan,0.54984,0.43751999999999996,0.30224,0.20843000000000003,0.18923,0.23574,nan,0.35202,0.33910999999999997,0.26973,0.18133,0.13266,0.18008,0.35361,0.6413300000000001,0.98811,nan,nan,1.5315,1.3395,0.9638,nan,nan,-0.41336999999999996,-0.6702199999999999,-0.76097,nan,nan,-0.48403999999999997,-0.41765,-0.41922,-0.47381,nan,nan,-0.6199100000000001,-0.59939,-0.55886,-0.52252,-0.5082,-0.52041,nan,-0.58143,nan,-0.5956600000000001,nan,-0.54835,-0.52725,-0.5184,-0.52284,-0.5360699999999999,-0.55172,-0.56329,-0.56867,-0.5694899999999999,-0.56944,-0.57104,nan,-0.58123,nan,-0.59472,-0.5990800000000001,nan,-0.60478,-0.60927,-0.61344,nan,-0.62058,-0.62427,-0.62843,-0.6330399999999999,-0.6378,-0.6420600000000001,-0.64499,-0.64581,-0.64442
8.0,-0.9410700000000001,0.093454,1.2967,2.2969,2.7858,2.6596,2.0637,nan,0.74744,0.55881,0.74255,1.1218,1.4634,1.6030000000000002,1.5141,1.2939,1.0872,1.0027,1.0645,1.2195,nan,1.5051,1.5671,1.5964,1.6191,1.6366,1.6191,1.5241,1.325,nan,0.69129,0.36406,0.10400000000000001,-0.061989999999999996,-0.13873,-0.15486,nan,-0.14774,-0.17436,-0.23051,-0.306,-0.3841,-0.4487,-0.49077,-0.50503,-0.5008,-0.49208,-0.48886,nan,-0.49922,nan,-0.49816000000000005,-0.48218999999999995,-0.46202,-0.44788,nan,-0.45133,-0.4645,-0.47576999999999997,nan,nan,nan,-0.39938,-0.38837,-0.40447,-0.45174,nan,-0.5975600000000001,-0.6613,-0.7023699999999999,-0.71731,-0.71203,-0.69955,-0.69295,-0.6982,-0.71431,-0.73535,nan,-0.76757,-0.7752399999999999,nan,-0.7994899999999999,-0.82504,-0.85872,-0.8952899999999999,nan,-0.95209,nan,nan,-0.97914,-0.98755,-1.0011,-1.0197,nan,-1.056,-1.0658,-1.068,-1.0635,-1.0559
1.0,-0.43793000000000004,nan,3.0321,nan,5.0769,nan,3.2063,1.6642,0.4638,-0.12002,-0.15897999999999998,0.052954999999999995,0.21388000000000001,0.17957,-0.0052574,-0.19644,-0.27592,nan,-0.12201,-0.053197,nan,-0.13462000000000002,nan,-0.2364,-0.21955999999999998,-0.18485,-0.16627,-0.17812999999999998,-0.21120999999999998,-0.24609,-0.26899,nan,-0.28265999999999997,-0.28758,-0.29386,-0.29734,-0.2943,-0.28445,-0.27075,-0.25798000000000004,nan,-0.24695,nan,-0.25894,nan,-0.27917,-0.27691,-0.26608000000000004,-0.25156999999999996,-0.24074,-0.2382,-0.24214000000000002,nan,-0.2434,-0.23255,-0.21688000000000002,-0.20412,-0.20104,-0.20865999999999998,-0.22183000000000003,-0.23308,nan,-0.23418000000000003,-0.22875,nan,-0.23398000000000002,-0.24636999999999998,-0.26028,-0.27182,-0.27971999999999997,nan,nan,-0.3031,nan,-0.31553000000000003,-0.31331,-0.30667,-0.30046,nan,-0.30467,nan,-0.32206999999999997,-0.32808000000000004,-0.33274000000000004,-0.33976999999999996,-0.35214,-0.36904000000000003,nan,-0.39731,-0.40273000000000003,-0.40560999999999997,nan,-0.42818,-0.45072,nan,-0.47902,-0.46808,-0.44088999999999995,nan
9.0,-0.7475,0.7682399999999999,nan,3.748,4.1213,3.4906,2.1805,0.76667,-0.21239,-0.50078,-0.20221,0.33434,nan,0.80958,0.59346,0.29026,0.10855,nan,0.32934,0.53501,nan,0.58968,0.45874,0.33683,0.29808,0.35791999999999996,0.47913,0.60528,0.69553,nan,0.74807,0.7447199999999999,0.74728,0.76684,0.80789,0.8698,nan,1.0105,1.044,1.0204,nan,0.76944,0.57255,0.36591999999999997,0.17157,0.001593,nan,-0.24871,-0.33507,-0.39869,-0.43905,-0.45799999999999996,-0.46138999999999997,-0.45693999999999996,-0.45527,-0.46556000000000003,nan,nan,-0.5594899999999999,-0.58433,-0.5962,-0.59732,-0.59624,nan,nan,-0.63641,-0.65565,-0.6694399999999999,-0.6734600000000001,-0.6713100000000001,-0.66986,-0.67373,-0.6832600000000001,-0.69743,-0.7145600000000001,-0.73051,-0.74444,nan,-0.77408,-0.78913,-0.80197,-0.81289,-0.8233,-0.83424,-0.84767,-0.86375,-0.8786,-0.8880299999999999,-0.8910899999999999,-0.89228,-0.89736,-0.91176,-0.9351,-0.9593799999999999,-0.9721,nan,-0.9393100000000001,-0.9062600000000001,-0.88089
10.0,-0.73806,-0.11194000000000001,0.6320399999999999,nan,2.1923,2.8510000000000004,nan,nan,3.5999,3.3677,2.929,2.3412,1.6759,1.0088,0.40893,-0.06980399999999999,-0.395,-0.55829,-0.57414,-0.47535,-0.30609000000000003,-0.11389,0.058137,nan,nan,0.20277,0.11788,-0.0065146,-0.14394,-0.26855999999999997,-0.35986999999999997,nan,-0.40457,-0.36304000000000003,-0.29536,-0.21909,-0.15165,-0.10687999999999999,-0.092757,-0.11035999999999999,-0.15425,-0.21399,-0.27659,-0.32911,nan,-0.36648000000000003,-0.34407,-0.29778000000000004,-0.23543000000000003,-0.16712,-0.10335,-0.053222000000000005,-0.023056999999999998,-0.015591999999999998,nan,-0.06175800000000001,nan,-0.15175,-0.19525,nan,-0.25034,-0.25651,nan,-0.23008,nan,nan,-0.15561,-0.14179,-0.1405,-0.15414,-0.18348,-0.22774,-0.28465999999999997,-0.35073000000000004,nan,-0.49263999999999997,-0.55924,-0.61749,-0.66496,-0.70076,-0.72265,-0.73209,-0.73183,-0.72542,-0.7165600000000001,-0.70863,-0.70431,nan,-0.70848,-0.7159800000000001,-0.725,-0.73343,nan,-0.74124,-0.73817,-0.73022,-0.71845,-0.7045600000000001,-0.6906100000000001
10.0,-0.11905999999999999,nan,1.1151,1.8085,2.465,nan,3.4064,3.5919,3.5554,3.3042,nan,2.3027,1.6663,nan,0.44618,-0.028194999999999998,-0.36626,-0.55893,nan,-0.56729,-0.44716000000000006,-0.29745,-0.15592999999999999,-0.051922,-0.0027267,-0.01257,-0.073752,-0.1697,nan,nan,-0.45698999999999995,-0.4969,-0.49761000000000005,-0.46385,-0.40626999999999996,-0.33884000000000003,nan,-0.22930999999999999,-0.20674,-0.21047,nan,-0.2813,-0.3322,-0.38075,nan,nan,-0.44608000000000003,-0.4351,-0.41261000000000003,-0.38449,-0.3569,-0.33505,-0.32236,-0.32005,-0.32721,-0.34129,-0.35879,-0.3761,nan,-0.39918000000000003,-0.40235,-0.4003,-0.39453,-0.38699,-0.37967,-0.37417,-0.37141,-0.37163,-0.37446999999999997,-0.37911,-0.38461999999999996,-0.39016999999999996,-0.39516,-0.39914,nan,-0.40448,-0.40648,-0.40852,-0.41125,-0.41533000000000003,-0.41863999999999996,-0.42112,-0.42278999999999994,-0.42381,-0.42439,-0.42483000000000004,-0.42554,-0.42626000000000003,nan,-0.42823999999999995,nan,-0.4314,-0.43335,-0.43546,-0.43741,-0.43896999999999997,-0.43993999999999994,-0.44015,-0.4395
10.0,-0.28507,nan,nan,1.5701,2.2226,2.7937,3.2287,3.4854,3.5394,3.3865,nan,2.5476,nan,1.3026,0.67214,0.11004000000000001,-0.34144,-0.65591,-0.8247,-0.85649,-0.77466,-0.61298,-0.41028000000000003,-0.20494,-0.029913,nan,0.14561,0.13293,nan,-0.048406,-0.17874,-0.30689,-0.41426,nan,-0.5213399999999999,-0.51583,nan,nan,-0.35441,-0.29417,nan,-0.22758,-0.22966999999999999,nan,-0.29348,nan,nan,-0.42786,nan,-0.46293999999999996,-0.45653,nan,-0.40966,nan,-0.35211,nan,-0.32099,nan,-0.32927,-0.34462,-0.36325999999999997,nan,-0.39702,nan,-0.41107,-0.40923000000000004,-0.40281999999999996,-0.3937,-0.38393,-0.37538,nan,-0.36679,-0.36743000000000003,-0.37075,-0.37578,-0.38139,-0.38655,-0.3906,nan,nan,-0.39431,-0.39399,-0.39394,-0.39473,-0.39708000000000004,-0.40155,-0.40614,-0.41048,nan,-0.41688000000000003,-0.4183,nan,-0.4169,-0.41416000000000003,nan,nan,nan,-0.39489,-0.39016
10.0,-0.07196,0.31917,0.75049,1.1996,1.6409,2.0478,2.3945,2.6586,2.8225,2.8754,nan,2.6429,nan,nan,1.6254,1.1956,0.76583,0.36246,0.0086986,-0.27731,-0.48352,-0.6046600000000001,-0.64217,-0.6036,-0.50152,-0.35205,nan,0.016873,0.20126,0.36584,0.5000600000000001,0.59744,nan,0.67618,0.66359,nan,0.56731,0.49965,nan,0.36133000000000004,0.30059,0.24874000000000002,0.20574,0.1699,0.13834000000000002,0.10761,0.074211,nan,-0.011696,-0.067236,nan,-0.20212,-0.27764,-0.35478000000000004,-0.43028999999999995,-0.5011,-0.56452,-0.61859,-0.66219,-0.69507,-0.7178100000000001,-0.7316600000000001,nan,-0.73985,-0.73814,nan,-0.7319100000000001,-0.7298899999999999,nan,-0.7309899999999999,nan,nan,nan,-0.74848,-0.7531800000000001,-0.7571399999999999,nan,-0.76226,-0.76354,-0.76426,nan,-0.7651899999999999,-0.76603,-0.76737,-0.76931,-0.77186,-0.77494,-0.77842,-0.78213,-0.78587,-0.7894399999999999,-0.79295,-0.79586,-0.7979999999999999,-0.7992600000000001,-0.79953,-0.79874,-0.79682,nan
7.0,-1.167,6.8859,0.25887,nan,-0.31671,-1.0526,-0.5243800000000001,0.19109,nan,nan,1.8131,1.7652,nan,1.6771,nan,nan,0.45852,0.3591,-0.076249,-0.2115,-0.10920999999999999,-0.10328,-0.27825,-0.38393,nan,-0.5020100000000001,-0.6050800000000001,-0.41703,-0.45358999999999994,-0.59868,-0.52541,-0.65178,-0.5807399999999999,-0.47846000000000005,-0.3554,nan,-0.25406999999999996,nan,0.059552,nan,nan,0.55507,0.45243,nan,0.48901000000000006,0.62375,0.50902,0.55602,0.59459,0.7063699999999999,0.6098899999999999,0.33044,0.69258,0.5572600000000001,0.4607,0.49798000000000003,0.22855,0.26563000000000003,0.12408,0.25514000000000003,nan,0.25077,nan,0.17883,0.098838,nan,-0.021634999999999998,0.010393000000000001,-0.10561,-0.1597,nan,-0.36138000000000003,nan,-0.40769,-0.48194,-0.32893,nan,-0.50859,nan,nan,-0.54433,nan,nan,-0.62246,nan,-0.54889,nan,-0.49466000000000004,nan,nan,-0.79942,-0.78177,nan,nan,-0.88484,-0.9849899999999999,-0.9385899999999999,-1.0788,-1.1712
10.0,1.8038,1.7872,1.7497,1.6926,1.6175,1.5262,1.421,nan,1.179,1.0476,0.9131,nan,0.64641,0.51986,0.40138,0.29341,nan,0.11732999999999999,0.052627999999999994,0.0051481,-0.024336,-0.035472000000000004,nan,-0.0032210999999999997,0.038873000000000005,0.096778,nan,0.25343000000000004,0.34815,0.45069,0.5585100000000001,0.66893,0.77923,0.88666,0.98856,1.0823,nan,nan,1.2919999999999998,nan,nan,nan,1.3408,1.3055,1.251,1.1777,1.0867,0.97898,0.85624,0.72025,nan,0.41686999999999996,nan,0.087115,-0.0815,nan,-0.4138,-0.5727399999999999,-0.72392,-0.8653700000000001,-0.99534,-1.1123,-1.2151,-1.3028,nan,-1.4306,-1.4705,nan,-1.5036,nan,-1.4798,-1.4495,-1.4086,-1.359,-1.3022,-1.2401,nan,-1.107,nan,-0.9733700000000001,-0.9103899999999999,-0.85183,-0.79887,nan,-0.7135199999999999,-0.68253,nan,nan,nan,-0.64263,nan,-0.6705,-0.69448,-0.72406,-0.7582899999999999,-0.79613,-0.83652,-0.87839,-0.92066
10.0,1.1213,1.4212,1.6757,1.8707,nan,2.0311,1.9735,1.8117,1.5417,nan,0.70702,0.18857000000000002,-0.34304,-0.83242,-1.219,-1.4456,nan,-1.2655,nan,-0.24472,nan,nan,1.8704,2.3792,2.6635,2.6887,2.458,2.0113,1.4183,0.76598,0.14365999999999998,-0.37175,nan,-0.90305,-0.9085200000000001,-0.78184,-0.57789,-0.35656,-0.17076,-0.056901,-0.029542000000000002,-0.080926,nan,nan,-0.40237,nan,-0.41296000000000005,-0.30423,-0.13151,0.07975,nan,0.48739,0.6227699999999999,nan,nan,nan,nan,0.22478,0.013288,nan,-0.37632,-0.52379,-0.62954,-0.69397,-0.72077,-0.71826,-0.6965899999999999,-0.66602,nan,-0.61279,-0.5999399999999999,-0.59791,-0.60542,-0.6194,-0.63577,-0.6504,-0.65978,-0.66189,-0.65654,nan,-0.6309,-0.6169899999999999,-0.60678,-0.60255,-0.60521,-0.61407,nan,-0.64205,nan,-0.6643899999999999,nan,-0.66347,-0.65577,-0.6459199999999999,nan,-0.62826,-0.6232300000000001,-0.62143,-0.62247
3.0,2.2168,3.7939999999999996,4.6081,4.1509,2.5922,0.72742,-0.55621,-0.86759,-0.48253999999999997,-0.006708499999999999,0.14535,-0.0009055,-0.1612,nan,0.029508999999999997,0.14110999999999999,nan,nan,-0.048811,0.0071108000000000005,0.08846,nan,0.072759,nan,0.1348,0.26476,nan,0.37785,nan,0.25182,0.24434,0.30663,nan,0.49682,0.54723,nan,0.52725,0.5803,0.78377,1.1444,1.5421,1.7649,1.6295,1.1151,0.40712,-0.20713,-0.5190899999999999,-0.5170100000000001,-0.36335,-0.25297,-0.27352,-0.3815,-0.47817,-0.50413,-0.47671,-0.44773999999999997,-0.44783,nan,-0.49743000000000004,-0.5131,-0.52449,nan,-0.54005,nan,-0.52273,-0.5140399999999999,-0.5191600000000001,-0.5319699999999999,-0.54275,-0.54655,-0.54515,-0.54992,-0.56348,-0.57812,nan,-0.59218,-0.59367,-0.59836,-0.60695,nan,nan,nan,nan,-0.65081,-0.6611199999999999,-0.6642,-0.65887,-0.65013,-0.64637,-0.65178,-0.6639,-0.6779,-0.69072,-0.7027899999999999,nan,-0.72559,-0.73044,nan,-0.72765
10.0,-0.57752,0.21554,1.1518,2.0954,2.9,3.4388,nan,nan,2.9851,nan,1.5603,0.89492,0.42163,0.20373,0.24420999999999998,0.4896,0.84635,1.2052,1.4671,1.5648,1.4752,1.22,0.85587,0.45752,0.097937,-0.16843,-0.31616,nan,-0.30361,-0.2188,-0.14151,-0.10540999999999999,nan,-0.19813,-0.30273,nan,-0.4996,-0.54769,-0.55093,nan,nan,-0.40339,nan,-0.34645,-0.35933000000000004,-0.39415,-0.4395,-0.48266000000000003,-0.51332,-0.52608,-0.52122,-0.50374,nan,-0.46155,-0.45016000000000006,-0.44941000000000003,-0.45821999999999996,-0.473,-0.48911000000000004,-0.50241,-0.51027,-0.51212,-0.50918,-0.50378,-0.49851999999999996,-0.49733,-0.49813,-0.50103,-0.5058199999999999,-0.51185,-0.5184,-0.52498,-0.53017,-0.53369,nan,-0.53617,-0.53609,-0.53574,-0.53437,-0.53242,-0.5304300000000001,-0.52895,-0.5287,-0.52983,-0.53213,nan,-0.5403399999999999,-0.54581,nan,-0.55718,-0.56152,-0.56421,-0.565,nan,nan,-0.55808,nan,-0.55177,-0.55029
10.0,0.40700000000000003,nan,3.4028,4.5369,4.8574,4.2567,nan,nan,0.26332,-0.35716,-0.36714,0.0027701,nan,nan,0.55337,0.27025,-0.042456,-0.23861,-0.26978,-0.1866,-0.08586,-0.044431,-0.08150700000000001,nan,-0.23767,nan,nan,-0.2304,nan,nan,-0.23235,-0.25301999999999997,-0.26449,-0.26588,-0.26400999999999997,-0.26593,-0.27295,-0.28053,nan,-0.27897,-0.27079000000000003,-0.26447,-0.26485,-0.27293,-0.27860999999999997,-0.27929,-0.27510999999999997,nan,nan,-0.25399,-0.25434,nan,nan,nan,nan,-0.30057,-0.30194,-0.30078,-0.30055,-0.30365,-0.311,-0.32123,-0.33132,-0.33745,-0.33755,-0.33204,nan,-0.31594,-0.31264000000000003,nan,-0.32309,-0.33268000000000003,-0.34088,-0.34575,-0.34733,-0.34765999999999997,-0.34947,-0.35461,-0.36254000000000003,-0.3712,nan,nan,-0.3835,-0.38393,nan,-0.38945,nan,-0.39978,-0.40376999999999996,-0.40674,-0.40998,-0.41496000000000005,-0.42199,-0.4292,nan,-0.43333999999999995,-0.42845,-0.42168,-0.41703
10.0,0.6195,0.78071,0.93832,nan,1.2329,1.3649,1.4837,1.587,1.6729,1.7399,1.7866,1.8121,nan,1.798,nan,1.6987,1.6195,1.5227,nan,1.285,1.1493,1.0063,nan,nan,0.56453,0.42367,0.29107,0.16947,0.061301,nan,nan,-0.1642,-0.20249,-0.22165,nan,nan,-0.17048,nan,-0.060199,nan,0.090155,0.17334000000000002,0.25782,0.34051,0.41841999999999996,0.48868999999999996,nan,nan,0.62888,0.64557,nan,0.62653,0.59004,0.53586,0.46478,0.37805,0.2773,0.16452999999999998,0.041982,-0.087849,nan,-0.35881,-0.49456999999999995,-0.62703,-0.75374,-0.8724799999999999,-0.98129,-1.0786,-1.163,-1.2336,-1.2901,-1.3321,-1.36,nan,nan,-1.3667,-1.3473,-1.3197,nan,-1.2467,-1.2051,-1.1624,-1.1204,-1.0805,nan,nan,-0.98624,-0.96614,-0.95249,-0.9453799999999999,-0.9446200000000001,-0.94981,-0.9603299999999999,nan,-0.99408,-1.0154,-1.0382,-1.0615,-1.0841
