2.0,0.31132,nan,-0.48349,-0.93404,-1.1433,-1.4348,-1.6249,-1.5587,-1.2046,-0.8566,-0.68943,-0.6674899999999999,-0.44366000000000005,-0.13307,-0.093914,-0.15269000000000002,-0.10052,-0.12861,-0.15138,-0.14985,-0.13517,-0.14315999999999998,-0.13819,-0.10745999999999999,nan,-0.14866,-0.16136,-0.14244,-0.17047,-0.15522,-0.19326,-0.18444000000000002,-0.22539,-0.22893000000000002,-0.25521,nan,-0.20939000000000002,-0.21615,-0.2193,-0.26800999999999997,-0.27055,nan,-0.30495,nan,-0.32875,-0.36046,-0.36186999999999997,-0.34281999999999996,nan,nan,-0.40165,-0.39245,-0.42566000000000004,-0.37651,-0.35857,-0.36669,-0.35814,-0.32950999999999997,-0.32857,-0.29346,-0.27316,-0.25848000000000004,nan,-0.18756,-0.17169,nan,-0.1693,nan,-0.090177,-0.090962,-0.10214,-0.12025,-0.062543,-0.072035,-0.050769999999999996,-0.045024,-0.03725,-0.041432,0.001469,-0.021809000000000002,nan,nan,-0.019396,-0.036532,-0.0061243,-0.014878,0.005416399999999999,0.024583,nan,0.088797,nan,0.08011900000000001,0.051441999999999995,nan,0.1455,0.14156,0.10166,0.14325,nan,0.21603000000000003,nan,nan,0.23838,0.25829,0.26708000000000004,0.31245,0.36401,0.36444,0.45896000000000003,nan,0.65362,0.8640000000000001,0.9556899999999999,nan,1.1053,1.2643,1.5043,1.5904,1.7174,1.8556,2.0753,2.3031,nan,2.7364,2.8463,2.779,2.5253,2.1305,1.8772,1.4089,0.65552,0.17664000000000002,-0.22071,-0.33526999999999996,-0.91405,-2.0547,nan,-3.3535,-3.5509,-3.3123
2.0,-1.4807,-2.3542,-2.9547,-3.3094,-3.1522,-2.8447,-2.1925,-1.5145,-1.0485,-0.7865,-0.54566,nan,0.19522,nan,0.33432,0.35523000000000005,0.39131,0.43551999999999996,nan,0.45188,0.43481000000000003,0.4354,0.40335,0.30722,0.39783,0.3445,0.15693,0.17532,0.313,nan,0.34386,0.27891,0.088898,0.19876,0.30338000000000004,nan,0.1918,nan,0.090191,0.11188,0.07299800000000001,0.017687,-0.10005,nan,0.10839000000000001,0.037807,nan,-0.29862,-0.21206999999999998,-0.18028,-0.1545,nan,-0.26109,-0.33725,-0.37124,-0.38614,-0.40254,-0.26971,-0.27553,-0.40229000000000004,-0.45908000000000004,nan,-0.10157000000000001,nan,nan,-0.33616999999999997,-0.18298,0.011662,0.090314,0.15891,0.11865999999999999,0.14339000000000002,0.36144,0.52566,0.47523999999999994,0.33016,nan,0.33994,0.52465,0.7422300000000001,0.79662,0.61416,0.60995,0.72121,0.5857600000000001,0.59154,0.7441399999999999,nan,0.8258700000000001,0.60239,0.42012,nan,0.78654,0.8349700000000001,0.88269,nan,0.60053,0.75085,nan,0.79689,0.7753399999999999,0.8154399999999999,0.85509,0.9208299999999999,0.8801700000000001,0.83083,0.8978299999999999,0.94901,0.8478600000000001,0.88116,nan,nan,1.1649,1.0618,0.96462,1.0863,1.0433,0.85145,0.6490100000000001,nan,nan,0.42513,0.36079,0.44653000000000004,0.24468,0.02572,0.018216999999999997,-0.022759,0.00086397,0.044886,-0.079015,-0.43244,-1.1478,-1.7009999999999998,-2.1931,-2.7206,-3.5123,-3.3727,-2.6255,-1.3881
2.0,-0.009656399999999999,nan,-1.4982,-2.1617,nan,nan,-2.4377,nan,-2.2014,-2.0214,nan,-1.1105,nan,-0.50475,-0.41016,nan,-0.10837999999999999,0.10475999999999999,0.3337,0.46652,nan,0.36527,nan,0.48453999999999997,0.46425,nan,0.41989,0.4522,0.41931,0.42553,0.44761999999999996,0.39008000000000004,0.35769,nan,0.41066,0.41836,0.38923,0.37555,0.39181,0.34744,nan,0.33142,nan,0.377,0.3347,nan,0.32757,0.3726,0.39284,0.32819,0.26266,0.27216,nan,0.23873000000000003,nan,0.21235,nan,0.24279,0.15900999999999998,0.12827,0.21975999999999998,0.23259000000000002,0.13846,0.10769000000000001,nan,0.21891,0.2169,0.23092,0.25871,0.2861,0.31798000000000004,0.3078,0.2949,0.35086999999999996,nan,nan,0.498,nan,0.51318,0.5088,0.53889,0.54794,0.51027,0.5532699999999999,0.65382,nan,0.55523,0.6016600000000001,0.62546,0.62676,0.67455,nan,nan,0.62355,0.64367,nan,nan,nan,0.65933,0.64687,0.61402,0.6078600000000001,nan,0.70145,nan,nan,0.69721,0.63726,0.63589,0.72005,0.75534,nan,0.61736,0.48433999999999994,nan,0.46668999999999994,0.5021100000000001,0.52833,nan,0.44414,0.41239,0.38885,nan,0.18315,nan,0.44506,0.4469,0.25051999999999996,-0.098218,-0.55288,-1.1165,-1.6569,-2.2683,-2.8689,-3.3596,-3.8915,-3.5909,-2.7746,-2.3547,-0.36241999999999996
2.0,-1.3231,-2.1885,-2.5743,-2.7346,-2.6376,-2.5229,nan,-1.3711,nan,-0.67199,-0.60252,-0.21319000000000002,0.12524000000000002,nan,0.2437,0.21486,nan,0.24691999999999997,0.30548000000000003,0.26565,0.23219,nan,0.25877,nan,nan,0.25866999999999996,0.18065,0.19913,0.27568000000000004,0.22351,0.12532000000000001,0.10307000000000001,0.06827000000000001,0.11265,nan,nan,0.10586,0.10430999999999999,0.0093519,0.008904,-0.020056,-0.053234000000000004,nan,nan,nan,-0.077972,-0.11270999999999999,-0.11252999999999999,-0.19672,-0.13388,-0.17820999999999998,-0.06884900000000001,-0.07938400000000001,nan,-0.044933999999999995,-0.068762,0.025347,0.029782,nan,0.10878,0.14025,0.17722000000000002,0.19621,0.30421,0.28455,nan,0.30680999999999997,0.33455999999999997,nan,nan,0.45976999999999996,0.42193,nan,0.45771999999999996,0.48461000000000004,0.43898000000000004,nan,0.49668,0.51268,0.54127,0.45687,0.49036,0.49268999999999996,0.49073,0.5451699999999999,nan,0.61838,0.58336,nan,0.56618,nan,0.70821,nan,0.6661,0.68724,0.65968,0.74527,0.72477,0.75403,0.70985,0.85025,0.78069,0.7492800000000001,0.84341,0.77875,nan,0.86026,0.74795,0.77466,0.80934,nan,0.7371300000000001,0.76088,0.75352,0.68883,0.77008,nan,0.68511,0.63143,0.51125,0.4304,0.37906,nan,nan,0.45621000000000006,nan,0.21025,0.062795,-0.05185599999999999,0.10565,0.14949,-0.18067,-0.68493,nan,-2.0088,nan,-3.5722,-4.0806,-4.3776,nan
2.0,-0.8166899999999999,nan,-1.3025,-1.6585,-1.7433,nan,-2.1076,-2.1079,nan,-1.6994,-1.3484,-0.9776,-0.63266,-0.46747,nan,-0.33855,-0.16469,0.06901499999999999,0.24029,0.28886999999999996,0.3025,0.27585,0.23565,0.27512,nan,0.28743,0.30267,0.34299999999999997,0.34126,0.29829,0.27613000000000004,nan,nan,0.30628,0.31071,0.29571,0.32065,0.34892,0.29846999999999996,0.28124,nan,nan,0.29041999999999996,0.32091,0.28598,0.23869,nan,0.34178000000000003,nan,0.32321,0.32189,nan,0.33083,nan,0.29470999999999997,0.33698,0.32053000000000004,0.27207,nan,nan,0.3464,0.32254,0.31532,nan,0.34299,0.32266999999999996,nan,0.32273,0.34705,nan,0.33373,0.34349,0.38395,0.37049,0.3719,0.4275,0.49004,0.5184300000000001,0.5280699999999999,0.53651,0.52285,0.51661,0.57387,0.63447,0.61802,0.5864,0.6128899999999999,0.63378,0.61158,0.63071,nan,0.65123,nan,0.68575,nan,0.66676,0.68333,0.66895,0.61316,0.60411,0.64728,0.68074,0.6490100000000001,0.5834,0.575,0.61736,0.62644,0.61455,nan,0.58323,0.5945199999999999,0.62037,0.55377,nan,0.45276000000000005,0.33105999999999997,0.30159,nan,0.40091,nan,0.525,0.44573,nan,0.38956,0.32333,0.34026999999999996,0.41151000000000004,nan,0.22038000000000002,-0.10675,nan,-1.0673,-1.6492,-2.1636,-2.6951,-3.665,-4.0342,-4.0229,nan,nan
2.0,0.12999000000000002,-0.22388000000000002,-0.29228000000000004,-0.73215,-1.0584,-1.2427,-1.4531,nan,-1.8015,-1.8584,-1.7317,-1.5558,-1.3652,-1.0533,-0.6047,-0.28023000000000003,nan,-0.1438,0.021431,0.17203,0.34383,0.45573,0.38966999999999996,0.33407,0.38621,0.41684,0.44325,0.49472,0.45714,0.41257,0.49914,0.53795,nan,0.46621,nan,0.50562,0.47826,0.4194,0.39655999999999997,0.4006,nan,0.40771,0.44333999999999996,nan,nan,0.49363999999999997,0.48844,0.48905,0.50489,0.46423000000000003,0.4148,nan,0.5221100000000001,0.53675,0.52253,nan,0.48432,nan,nan,0.53971,0.5048600000000001,0.46083,0.46142,nan,0.54143,0.56214,0.58367,0.54035,0.52457,nan,0.56917,0.51631,0.5755600000000001,0.60024,0.52276,0.51272,nan,nan,0.5238,nan,0.61703,nan,nan,nan,nan,0.60963,0.61144,0.58378,0.5332100000000001,0.50033,0.49115,0.50617,0.54428,nan,0.60013,0.58133,0.56118,nan,0.49265,0.47684,0.5361199999999999,0.56029,0.50021,nan,0.58319,0.57753,0.55845,0.5474399999999999,0.53545,0.5532600000000001,nan,0.37695,nan,nan,0.30267,0.40903,0.52172,0.48178999999999994,nan,0.22071999999999997,nan,-0.19079000000000002,-0.32206999999999997,-0.30355,-0.34074,-0.43325,nan,-0.8658299999999999,-1.2679,-1.7380000000000002,-2.2904,-2.7885,-3.3544,-3.8109,-3.9287,-3.7804,-2.8681,-1.9140000000000001,-1.7304,-0.44356999999999996
2.0,-0.01155,-1.3658,nan,-2.7230000000000003,-3.1153,-3.3337,-3.1051,-2.9528,-2.4576,-1.5514,-0.87516,-0.59513,-0.57565,-0.3742,0.13415,0.5232,nan,0.45464,0.38068,0.34171999999999997,0.31655,0.39432,0.38692,0.3737,0.48646999999999996,0.4668,0.42783999999999994,0.41202,0.24566999999999997,0.20269,0.31628,0.35506,0.38659,0.34175,nan,0.29971,0.23045,0.25485,0.25585,0.21014000000000002,nan,0.25263,0.12839,0.13422,nan,0.18273,0.094794,-0.047510000000000004,nan,-0.025727,0.23586,nan,0.02529,-0.03506,nan,0.011151000000000001,-0.036958,nan,0.078419,0.029122000000000002,nan,0.037666000000000005,0.045107,0.18692,0.21735,0.058197000000000006,0.085953,0.20913,0.21924000000000002,0.20749,0.30304000000000003,0.39176,0.50715,0.47848,nan,0.30804000000000004,nan,nan,0.58304,0.52717,0.47741000000000006,nan,0.5441600000000001,nan,0.70385,0.5976899999999999,nan,0.52371,0.49087,0.58982,0.6149,0.55508,0.62288,0.6232,0.68238,nan,0.5332600000000001,0.58712,nan,nan,0.60977,0.60763,nan,0.71942,0.65432,0.69755,0.78943,0.78956,nan,nan,nan,0.6914100000000001,0.7710600000000001,0.72696,0.64317,0.65351,0.6936899999999999,0.81033,0.66776,0.55472,0.51874,0.27789,0.25408000000000003,0.32297,nan,0.43403,0.6087600000000001,0.40091,0.0030437,-0.48632,-1.1596,-1.7690000000000001,-2.0082,nan,nan,-3.3784,-2.8569999999999998,-1.611,-1.0361,0.21628000000000003
2.0,1.0481,0.47218999999999994,-0.4556,-1.3643,-2.2289,-2.838,-3.1191,-3.0346,-2.7164,nan,nan,-1.5105,nan,-0.8815299999999999,-0.7587,-0.63364,nan,0.0033013000000000005,0.20790999999999998,0.24164000000000002,0.22557,0.23206,nan,0.30111,0.31139,0.32461999999999996,0.33804,0.35151,0.32508000000000004,0.32999,0.34478000000000003,0.28026999999999996,nan,0.37836,0.36075999999999997,nan,0.32163,nan,0.30622,nan,0.25143000000000004,0.27752,0.32018,0.25451999999999997,nan,nan,0.21498,nan,0.26102,0.21335,0.16367,0.13699,nan,0.1721,0.095317,0.0057014,0.076274,0.10991,0.021172999999999997,nan,0.035302,nan,0.025588,nan,0.094701,0.09929400000000001,0.048668,-0.0053375,0.003908,0.082066,nan,nan,0.15734,0.21336999999999998,nan,0.30938000000000004,0.30585,0.37556,0.47021,0.50117,0.56334,nan,0.67993,0.73012,0.77289,0.75131,0.75085,0.73285,0.7208399999999999,0.82852,0.88295,0.78001,0.76613,0.8278399999999999,0.82276,0.86179,0.8735,0.84346,nan,0.90995,0.88569,0.8506799999999999,0.8237899999999999,0.8789899999999999,0.9093899999999999,0.89718,nan,0.88229,0.89886,0.91743,0.8540200000000001,nan,nan,0.63141,0.58015,0.57031,0.498,0.40973000000000004,nan,0.23806999999999998,nan,0.0068024,0.035997,0.19379000000000002,0.32216,nan,0.17702,-0.17865,-0.69511,-1.308,-1.8034,-2.2513,nan,nan,-3.3487,nan,-1.8104,-0.7488100000000001,-0.12013,0.40743
2.0,0.98826,-0.28831999999999997,-1.4475,nan,-2.9516,-2.9733,-2.7122,-2.3259,-1.8137,-1.2182,-0.7495,-0.6170800000000001,-0.46058000000000004,-0.036099,0.34065,0.52508,0.4816,0.45061,0.52095,0.5312899999999999,0.54199,0.4916,0.47621,0.46076000000000006,nan,0.46047,0.37224,0.48101000000000005,0.41257,0.40939000000000003,0.47903,0.42475,0.31433,0.29434,0.31435,0.25589,0.32465,0.31026,0.19707,nan,nan,0.078752,0.17992,0.039645,nan,0.052832000000000004,0.0298,-0.03632,nan,-0.06174400000000001,nan,-0.21026999999999998,-0.083523,nan,-0.11508,-0.07436,-0.096697,-0.054252999999999996,-0.049418000000000004,-0.040728,0.088906,0.095863,0.063057,0.16071,0.15949000000000002,nan,0.34291,0.35993,0.38464,nan,0.46807,0.52546,nan,0.55765,0.65386,0.49942,nan,0.51423,0.57447,0.50529,nan,0.54909,0.5454,0.56917,0.61185,0.59296,0.5228,nan,nan,nan,0.59722,nan,nan,nan,nan,nan,0.6127100000000001,0.57953,0.6168,0.64422,0.723,0.7288899999999999,nan,nan,nan,0.86816,0.6967,0.7343,nan,0.84073,0.78033,0.72287,0.7225600000000001,0.6590600000000001,0.59359,0.5856600000000001,0.616,0.5726899999999999,0.54832,0.35048,nan,0.043224,0.12253,0.029296,-0.17964000000000002,nan,-0.27494,-0.39123,-0.40502,nan,-0.24688000000000002,-0.65561,-1.1143,-1.6803,-2.2894,-2.5837,nan,-3.8376,-4.0564,-3.1707
2.0,-0.47898999999999997,-1.328,nan,-2.5419,-2.8421,nan,-2.9619999999999997,-2.8397,-2.7373,-2.5031,-2.0853,nan,-1.3053,nan,nan,-0.8429200000000001,-0.6260600000000001,-0.31009000000000003,-0.14490999999999998,-0.11914000000000001,-0.10368,-0.063717,-0.017491,-0.050772000000000005,-0.11625999999999999,-0.066099,nan,-0.031748,nan,-0.0028081,-0.041951,0.0012202,0.022963,nan,-0.011637,nan,-0.10409000000000002,nan,0.030049,0.030669,0.063436,0.044995,-0.0069699,nan,0.037126,0.015768,0.065217,nan,-0.028116000000000002,-0.0034262,-0.047632,-0.051084,0.00047455,-0.007767100000000001,-0.00755,0.007096600000000001,-0.024229,-0.037076,-0.021507,-0.036413,nan,-0.00052792,-0.0043713,0.016886,0.048976,0.075754,nan,0.14534,0.18134,0.24464,0.27699999999999997,0.29705,nan,0.39504,0.45645,0.54811,0.5441600000000001,0.5251,0.5602199999999999,0.5475399999999999,0.54466,0.6079100000000001,0.66938,0.69831,0.6823600000000001,0.65883,0.71019,0.7408600000000001,nan,0.70406,0.73426,0.75648,0.88335,nan,0.7991,0.8680399999999999,0.8611200000000001,nan,0.82095,nan,0.8730399999999999,0.92604,nan,0.87449,nan,1.0065,0.95891,0.9275,0.9412299999999999,0.9422200000000001,0.9189200000000001,0.9294,0.95139,0.8984200000000001,nan,0.82125,0.82981,0.89499,0.93519,0.907,nan,0.9821700000000001,0.9204700000000001,nan,0.9561,1.0933,nan,0.9074200000000001,0.68015,0.29174,-0.25003000000000003,-0.77946,-1.3133,-1.9429,-2.4902,-2.7089,-2.3834,-1.6403,-0.85167,0.052443
2.0,1.4034,0.9950100000000001,0.24253000000000002,nan,-1.0797,-1.4957,-1.8251,-1.8753,-1.4297,-0.9603299999999999,-0.68206,-0.55008,-0.41618999999999995,0.10916,nan,0.36896,0.24122,0.37181,0.32316,0.26536,0.33432,0.30429,0.29656,0.30544,0.23728000000000002,0.20885,nan,0.24925,0.23001,nan,0.20915,0.17332,0.2433,0.11622,nan,0.15652,0.12015999999999999,0.16465,0.091914,0.13480999999999999,0.061003999999999996,0.041135000000000005,0.026458,-0.046504000000000004,0.0064551999999999995,-0.1623,-0.11018,-0.074611,-0.08396,-0.096848,-0.12439000000000001,-0.071791,-0.1254,-0.087147,-0.13504000000000002,-0.083856,0.03694,0.0077691,nan,nan,0.11239,0.19782,0.1401,0.25626,0.24944000000000002,0.29816,0.31628,0.36645,0.36183000000000004,0.49423,nan,0.37089,0.49628999999999995,0.4879,0.5152399999999999,0.49136,nan,0.46147,0.46543,0.51026,0.43877,0.49698000000000003,0.5002300000000001,0.46973000000000004,nan,0.5082899999999999,0.53798,0.5362,0.50876,0.5129100000000001,0.60143,0.44209,0.5335,nan,0.58646,0.5644,0.63394,0.64559,0.60683,0.67466,0.69089,0.6702100000000001,0.67366,0.68452,0.65918,nan,0.67609,0.65886,0.77593,0.74392,0.66747,0.67811,0.6301800000000001,0.60031,nan,0.62448,0.6070399999999999,0.5733600000000001,nan,0.55161,0.59426,0.4784,0.41684,0.33893,0.054015,nan,0.032145,-0.19292,-0.5151899999999999,-0.8164600000000001,-1.1688,-1.4883,nan,nan,-2.3569999999999998,nan,-3.4479,-4.0455,-4.7632,nan
2.0,2.0976,1.3364,0.099275,-0.69509,-1.8287,-2.487,-2.5155,-2.38,-1.989,-1.561,-1.1282,-0.6339600000000001,-0.42646999999999996,-0.48476,nan,0.11619000000000002,0.49503,0.75198,0.7336199999999999,nan,nan,nan,nan,0.64787,0.59519,0.68513,0.7225199999999999,nan,nan,0.6643899999999999,nan,0.64353,0.67532,0.6560699999999999,0.59304,0.57653,0.57516,0.5284,0.5079899999999999,0.5178699999999999,0.5150600000000001,0.48021,0.40015,0.37876,nan,nan,0.36885,0.36016,0.27466999999999997,0.25246999999999997,0.23978000000000002,0.17264000000000002,0.15447,0.17633,nan,0.066851,0.014246,nan,-0.06311,-0.086548,-0.08591599999999999,-0.12972999999999998,-0.16685,-0.19887,nan,-0.1844,-0.1448,-0.14994000000000002,-0.16605,-0.14866,-0.075285,-0.080055,-0.10595,-0.028294999999999997,0.018212,0.085865,0.13444,nan,0.09739600000000001,0.26042,0.31473,nan,0.38318,nan,0.53509,nan,0.65583,0.64855,nan,nan,0.70716,nan,nan,0.7429600000000001,0.7048399999999999,0.70706,0.7754800000000001,nan,0.7289800000000001,0.69399,nan,0.8061,0.74727,nan,nan,0.74261,0.74043,0.75741,nan,0.70758,0.6714600000000001,nan,0.55512,0.3996,0.38482,0.37396999999999997,0.21456999999999998,nan,nan,-0.14966,-0.18608,-0.31151,nan,nan,-0.64683,-0.76175,-1.0699,-1.4674,-1.969,nan,-2.9504,-3.1369,nan,-3.1963,-3.045,-2.531,-1.6885,nan,0.50243,0.8861
2.0,-0.5180100000000001,nan,-1.9302,-2.1967,-2.5622,-2.6275,nan,-2.373,-1.8629,-1.2814,-0.7719,-0.45711999999999997,nan,-0.35564,-0.085726,nan,0.40617,0.39739,0.45876999999999996,0.51398,0.49168999999999996,nan,nan,0.44688999999999995,0.49368999999999996,0.5121899999999999,0.5163,0.49983,0.49253,0.47108,0.43378,0.51,0.47268999999999994,0.46729,0.57805,0.44922,0.40679,0.48904,0.4111,0.39975,0.44873999999999997,nan,0.38898,0.33496,0.3323,nan,0.37046,0.30494,0.29757,0.27807,0.27149,0.22073,0.22743000000000002,0.27652,0.18935,nan,0.16458,0.11725999999999999,0.14724,0.13347,0.034671,0.079226,0.12099000000000001,0.062894,0.10786,0.11527000000000001,0.07965499999999999,0.16184,0.17585,nan,0.16172,0.18935,0.16904,0.20451,0.23276999999999998,0.2358,0.26802,nan,0.37823,nan,0.39313000000000003,nan,0.47068999999999994,0.46913999999999995,nan,nan,0.49537,0.4483,0.54182,0.61733,0.56748,0.53357,0.55483,0.54669,nan,0.56304,nan,nan,0.5664,0.5422600000000001,0.57728,0.64591,0.6286,0.59341,0.6124,nan,nan,0.59758,0.59787,0.60673,0.65686,0.6853600000000001,0.65144,0.61725,nan,0.5265,0.5137,nan,0.46108000000000005,nan,0.44213,0.49518,0.38772,0.28856,0.22144,0.11771,nan,0.35353,0.28553,0.027114,nan,-0.78086,-1.4345,-2.158,nan,nan,-4.0797,-3.8611,-3.2001,nan
2.0,-0.61515,-1.1623,nan,nan,-2.6,-2.533,-2.1886,nan,-1.3241,-1.0584,-0.9910700000000001,-0.8295100000000001,-0.51789,-0.2815,-0.31664000000000003,-0.22207,-0.25733,nan,-0.2762,nan,-0.27343,nan,-0.27906,-0.23994000000000001,-0.2522,-0.30537,-0.24591999999999997,-0.27778,-0.31955,nan,-0.2965,-0.28078000000000003,-0.28341,-0.30621,-0.34806,-0.32997,-0.35823,-0.38249,-0.33234,nan,-0.40943,-0.40767,-0.46496000000000004,nan,-0.47872,nan,-0.50521,-0.51789,-0.48103999999999997,-0.53308,-0.53372,-0.53965,-0.53282,-0.5404399999999999,-0.5242100000000001,nan,nan,-0.44981000000000004,-0.43671000000000004,-0.36115,-0.3935,-0.36762,-0.31109000000000003,-0.25677,-0.24147,-0.20143,-0.22562,-0.17667,-0.17302,-0.10968,-0.13302999999999998,nan,-0.13278,nan,-0.082075,-0.12424,nan,-0.11244000000000001,-0.1467,-0.13573,-0.14554,-0.13526,-0.10917,-0.074827,nan,nan,-0.10559,nan,-0.044709,nan,-0.077873,-0.017878,0.028571,0.0026937,nan,-0.038116000000000004,0.015092,0.027317,0.051155,0.090144,nan,nan,0.13639,nan,nan,0.16785999999999998,0.2236,nan,0.28520999999999996,0.37446999999999997,0.4548,0.55875,0.63165,0.77367,0.95504,nan,nan,nan,nan,1.7469999999999999,1.7929,1.9319,2.101,2.3267,nan,2.7072,2.8477,3.0456,3.0351,2.8804,2.367,nan,1.6629,0.90453,nan,nan,-0.11760999999999999,-0.17022,nan,-1.8951
2.0,0.07253,-0.41615,-0.65782,nan,nan,-1.6123,-1.8873,-1.845,-1.6819,-1.4731,-1.1435,-0.6966,-0.28021,-0.09790900000000001,-0.1172,-0.12966,0.044274,0.35406,nan,0.62045,0.5978399999999999,0.5414100000000001,0.49713999999999997,0.46355,0.46775,0.55038,0.55923,0.47688,nan,nan,0.47375,0.48283000000000004,nan,0.5328,0.52404,0.51168,nan,0.48775,0.45408000000000004,0.40703,0.4141,0.47889,0.49216000000000004,nan,0.45751000000000003,0.47476999999999997,0.46133,0.41358999999999996,nan,0.37964000000000003,0.38554,0.33461,0.34458,0.36667,0.36267,0.41026,0.44509,0.42691999999999997,0.42146000000000006,0.40333,0.3425,0.30904,nan,0.33693,nan,0.37156,0.37723,0.44948,0.4705,nan,0.40568000000000004,0.44838999999999996,0.49603,0.48651000000000005,nan,0.46463000000000004,0.5467,nan,0.49838999999999994,0.5196,0.56489,0.55065,0.52753,0.5369,0.55062,0.58208,0.6411399999999999,0.65698,0.6028,0.57316,0.59902,0.60218,nan,0.5558,0.54585,0.5142800000000001,nan,0.4093,nan,0.4608,0.44114,0.49878999999999996,0.51815,0.49023999999999995,0.4283,0.40568000000000004,0.47157,0.46568999999999994,nan,0.48053999999999997,0.44828,0.33127,0.20854,0.13413,0.19748,nan,0.43788999999999995,0.44396,0.33457,0.17182999999999998,nan,-0.067784,-0.2141,-0.2244,-0.14687999999999998,-0.21106,-0.42623999999999995,-0.73124,nan,-1.6801,-2.2979,nan,-3.5736,-4.1751,nan,-3.8324,-2.8479,-1.9002,-1.7385,-0.3735
2.0,-0.77472,-2.2067,-2.9925,-3.372,-3.2047,-3.1012,-2.7046,nan,-1.6027,-1.1424,nan,-0.69403,-0.50885,-0.030475,nan,0.39983,0.36,0.34528000000000003,0.3795,0.37776,0.30751,nan,0.43518,0.37224,nan,nan,0.34689000000000003,0.35731999999999997,nan,0.38316999999999996,0.31124,0.29686999999999997,nan,nan,0.28126999999999996,0.2013,0.28702,0.2577,nan,nan,0.24423000000000003,0.19339,0.13252,0.10164,0.14687999999999998,0.094529,0.10132999999999999,0.13046,0.11937,nan,nan,0.12506,-0.005774100000000001,-0.024836,-0.050524,nan,nan,-0.12789,-0.08658400000000001,-0.10069,-0.098038,-0.039221,-0.10295,-0.033219,nan,0.019047,0.05599199999999999,0.099975,0.094987,0.087756,0.14165,0.22918000000000002,nan,0.3023,0.38905,0.4101,nan,0.5169699999999999,0.4157,0.47663999999999995,0.48468999999999995,0.5090600000000001,0.6066600000000001,0.61716,0.61825,0.65996,nan,nan,0.65927,0.65622,nan,0.57594,0.70914,0.67553,0.66723,0.67237,nan,0.7208600000000001,0.68594,0.77377,0.72743,0.72125,0.75859,0.75867,0.78768,0.8662299999999999,nan,0.82531,0.84235,0.8607,nan,0.9065,0.9167200000000001,0.9317799999999999,0.96055,0.84459,0.77228,0.62417,0.5575399999999999,0.52978,0.5294300000000001,nan,0.38637,0.26511,0.20094,0.033879,0.038702999999999994,0.20914000000000002,0.17451,0.029339999999999998,nan,-0.90265,-1.5753,-2.0623,-3.0431,nan,nan,-2.2723,-1.4385,nan
2.0,-0.14684,-1.45,-2.2737,-2.9548,-2.9517,-3.0086,-2.8756,-2.5946,-2.0791,-1.534,nan,-0.67,-0.61853,nan,-0.12573,0.33357,0.5032800000000001,0.48482,0.42328999999999994,0.48023999999999994,0.52755,0.4862,0.54324,0.5202899999999999,0.44848999999999994,0.44664,nan,0.434,0.4862,0.43638000000000005,nan,0.48123999999999995,0.38144,0.39602,0.45747,0.31739,0.37956,0.44492,nan,0.39639,0.3955,0.32659,0.29629,0.30551,0.25124,0.31272,0.31644,0.20269,nan,0.10638,0.082361,nan,0.097217,0.076248,0.025852999999999998,nan,0.00087202,nan,0.011106,-0.053739,-0.058549000000000004,nan,nan,nan,nan,-0.067565,-0.045077,-0.028676,0.022883,nan,nan,0.016658000000000003,0.041779000000000004,0.075644,0.19253,0.23001,0.1913,0.27519,nan,nan,nan,0.401,nan,nan,0.4651,nan,0.49912,0.52837,0.64681,0.68448,0.67043,0.6339100000000001,0.67124,0.6907300000000001,0.7228600000000001,0.69025,0.66309,0.72801,0.73941,0.76031,0.73552,0.7096399999999999,0.73679,0.77468,0.77973,0.78161,nan,0.84444,0.8660200000000001,0.8478700000000001,0.8322,0.8687,0.8449200000000001,nan,nan,nan,0.5383899999999999,0.48383000000000004,0.5713699999999999,nan,0.47018000000000004,0.37648000000000004,0.33278,0.2566,nan,nan,0.38069000000000003,0.32559,0.14634,-0.18609,nan,-1.3606,nan,-2.7634,-3.5265,-3.7299,-3.1608,-1.7815,-1.1904,0.11925
