2.0,3.6939,3.5558,nan,3.0663,2.6942,2.6436,2.3727,2.2230000000000003,1.6802,1.6848,1.5194,0.9478200000000001,0.45325,0.30205,1.755,1.5385,1.2319,nan,0.70987,0.31211,0.09196900000000001,nan,-0.42418,-0.8210200000000001,-0.74082,-0.63431,2.1392,1.5261,1.4372,0.76339,0.22058000000000003,-0.19404000000000002,-0.48378999999999994,-0.6328,-0.62585,-0.62568,-0.75054,nan,0.8650100000000001,1.5189,0.76822,0.71411,0.18438,-0.64962,nan,-0.7095600000000001,-0.82893,-0.5599,-0.73814,-0.69355,0.068841,nan,0.82881,0.45868000000000003,-0.60551,-0.72106,nan,-0.6948300000000001,-0.7155600000000001,-0.71501,-0.7719600000000001,-0.64686,nan,nan,0.4869,0.09142,-0.27805,-0.64849,-0.74451,-0.71304,-0.75161,-0.68611,nan,-0.16447,-0.31332,-0.39087,-0.66662,-0.68989,0.039269,-0.50663,-0.6775399999999999,nan,nan,1.1865,0.63749,0.63553,nan,-0.37229,-0.75285,-0.77772,nan,-0.65464,-0.77867,-0.73151,-0.7550100000000001,0.9221,nan,-0.31198000000000004,-0.8250799999999999,nan,-0.73838,-0.78075,0.63807,nan,-0.49556999999999995,0.3596,-0.17532999999999999,-0.35772,-0.8556,nan,-0.79513,-0.84644,0.076981,-0.34501,-0.40305,-0.78359,-0.86205,nan,-0.26398,-0.68162,-0.65435,-0.78961,nan,-0.83799,-0.73757,-0.87816,-0.73785,-0.8244299999999999,-0.72005,-0.8468700000000001,nan,0.042852,-0.8133199999999999,nan,-0.8153199999999999,-0.90666,-0.022047999999999998,0.26156,1.2255,1.1143,-0.16475,nan,nan,-0.38916,nan,-0.6157699999999999,-0.76417,-0.0088814,-0.43700000000000006,0.07535800000000001,0.20694,-0.42577,-0.33497,0.088016,2.0684,nan,nan,nan,0.026666000000000002,-0.0063953000000000005,-0.10347,-0.29512,-0.4425,-0.79509,-0.47603999999999996,-0.53452
3.0,5.0673,4.9941,nan,3.8005,3.0456,nan,nan,2.0573,1.2745,nan,nan,0.0908,-0.47446000000000005,nan,1.014,0.8219,0.547,0.11185999999999999,nan,-0.32031,nan,-0.7140000000000001,-0.32623,-0.048937,-0.32427,-0.47981,nan,1.3359,1.0979999999999999,nan,nan,-0.12467,-0.092401,nan,-0.1827,-0.31795,-0.59641,nan,-0.05606799999999999,nan,0.13760999999999998,-0.034599,-0.40712,-0.30307,-0.60672,nan,-0.34758,nan,nan,-0.5252899999999999,-0.8033600000000001,nan,0.059043,-0.26143,-0.46088999999999997,-0.3524,nan,nan,-0.48848,-0.49775,-0.6137,-0.43215,0.42535,0.21005,-0.23601999999999998,-0.47579,-0.7322,-0.38409,-0.40868000000000004,-0.30425,-0.41708,-0.43273999999999996,-0.67835,-0.68607,nan,-0.61805,-0.27592,nan,nan,-0.15553,-0.1677,-0.25094,0.68714,0.47017,-0.086409,-0.11871,-0.71659,-0.53513,-0.26848,-0.25181,-0.2416,-0.39532,-0.47381999999999996,-0.43243000000000004,-0.6483899999999999,nan,-0.32439,nan,-0.72338,-0.6409,nan,nan,nan,-0.5531699999999999,0.31618,nan,-0.6593600000000001,-0.64452,-0.25106999999999996,-0.72359,-0.69798,-0.71311,-0.57828,-0.65651,-0.57536,-0.31722,-0.7222,-0.74397,-0.7386699999999999,-0.46255,nan,-0.28936,nan,-0.34661,-0.48323999999999995,nan,nan,nan,nan,-0.6885899999999999,nan,-0.79642,-0.61878,-0.80229,-0.68148,-0.27879,-0.5787899999999999,-0.41086999999999996,1.2077,0.7730100000000001,-0.07069099999999999,0.061401,nan,-0.15577,-0.65898,-0.17647000000000002,-0.6160100000000001,-0.099302,0.17317000000000002,0.049855000000000003,nan,0.17008,0.10392,0.97519,2.1022,nan,nan,1.063,0.8456100000000001,0.49137,0.61393,0.074237,-0.26976999999999995,-0.6582899999999999,-0.36991999999999997,-0.42951000000000006
1.0,1.4478,4.0464,3.5974,3.4756,2.8822,2.7543,2.2831,1.8001,-0.063421,-0.18111,nan,-1.0817,nan,-1.0051,0.24115999999999999,0.45976000000000006,0.50261,0.53177,0.752,nan,0.8476100000000001,0.80184,0.36457,-0.2856,-0.77146,-0.83247,1.9447,1.6866,1.5946,nan,0.88607,nan,0.053751,-0.39862,-0.69305,-0.88387,-0.7744800000000001,-1.0282,nan,0.42628,0.13910999999999998,0.55204,0.488,-0.59507,-0.23112,-0.9406100000000001,-0.2809,-0.86682,-0.95888,nan,1.1582,0.43958,0.38442,0.5851,nan,-0.61926,-0.8307700000000001,-0.9355100000000001,-0.94952,-0.9612799999999999,-1.0076,nan,nan,0.43561000000000005,nan,0.52105,0.23558,nan,-0.64513,nan,-0.9311,nan,nan,0.43742,0.27007,0.16845,nan,nan,0.8229,-0.1056,-0.48627,-0.78572,0.47763999999999995,nan,nan,0.61105,nan,0.4634,-0.047818,nan,-0.4201,-0.9632200000000001,-0.97136,-0.92689,-0.79604,0.47308999999999996,0.54266,0.16680999999999999,-0.99331,nan,-0.9506700000000001,-0.91105,0.58012,0.53095,nan,nan,0.43532,0.19267,-0.61219,-0.91789,-0.9398799999999999,-0.97834,0.57733,nan,0.12524000000000002,-0.508,nan,-1.0471,0.36774,-0.20222,-0.29889,-0.7449399999999999,-0.7666,nan,nan,nan,-1.0241,-1.0059,-1.0379,nan,nan,-0.52076,nan,-1.1082,nan,nan,-0.92294,-0.73747,nan,1.3788,0.54247,-0.39748,0.93329,0.30969,-0.97562,nan,-0.9772700000000001,0.73879,-0.012834,0.6713600000000001,0.66061,0.013513999999999998,0.34826999999999997,1.3687,2.3606,0.18916,0.10747999999999999,2.0657,0.9870200000000001,nan,0.5473100000000001,-0.49599,-0.6250100000000001,-0.8724299999999999,-0.60778,-0.69416
2.0,3.5268,nan,3.0299,2.9248,2.5465,2.4924,nan,2.1116,1.7622,nan,1.463,1.3386,0.8390200000000001,nan,nan,1.4936,1.2504,1.1145,0.72119,0.47429,0.16954,-0.10055,-0.28006,-0.73983,-0.81477,nan,2.0352,1.6111,nan,nan,nan,nan,-0.30835,nan,nan,-0.66247,nan,-0.92348,0.9952799999999999,1.4767,0.80608,0.9218,0.25024,nan,-0.54838,-0.7398100000000001,-0.55577,-0.66747,-0.8064899999999999,-0.7049300000000001,0.085633,1.3187,0.96803,0.444,-0.49636,-0.76097,-0.8298700000000001,-0.78242,-0.7703399999999999,-0.75257,-0.81191,-0.66178,-0.31431,1.1440000000000001,0.47728000000000004,0.1892,-0.30922,nan,-0.7645,nan,-0.8576299999999999,-0.76575,-0.8248700000000001,-0.10948,nan,-0.38588,-0.5797399999999999,nan,0.12584,-0.36899,-0.64355,-0.7438100000000001,1.3481,1.2262,0.78687,0.7211,-0.077172,-0.27339,-0.46418000000000004,-0.50133,-0.76352,-0.76057,-0.83073,-0.78361,-0.80624,1.0834,0.35039000000000003,-0.26831,-0.88974,-0.80237,-0.82431,-0.8538100000000001,0.65579,0.046044999999999996,-0.022478,0.41075,-0.19454000000000002,nan,-0.8788100000000001,nan,-0.88384,-0.9375600000000001,0.16445,-0.30236,-0.44042,nan,-0.96873,nan,-0.21685,-0.78657,nan,nan,nan,-0.80005,-0.90827,-0.78472,-0.8252299999999999,-0.8484200000000001,-0.76667,-0.98939,-0.8539200000000001,-0.37943000000000005,nan,nan,-0.9890100000000001,-0.9971399999999999,nan,0.05511799999999999,1.1078,1.0843,-0.12445999999999999,-0.56772,0.47289,-0.29823,-0.8527600000000001,-0.63154,-0.8377600000000001,0.10687,-0.44798000000000004,nan,0.24603000000000003,nan,-0.31306999999999996,0.22864,1.9277,nan,-0.41238,1.3815,0.077831,-0.06513,-0.10709,-0.35524,-0.54447,-0.89823,-0.5735899999999999,-0.6443399999999999
3.0,4.5664,4.4309,3.9914,3.8792,2.9836,3.0780000000000003,2.5462,2.0446,1.4766,nan,1.0831,0.82383,0.22751,nan,1.2276,1.1223,0.8668799999999999,nan,0.18541,-0.045707,-0.29838000000000003,-0.75926,nan,-0.47397,nan,-0.5290699999999999,nan,1.3269,1.082,0.46003999999999995,0.093835,-0.30966,-0.34008,-0.29929,-0.31542,-0.4219,-0.59705,-0.73568,0.37569,1.1156,0.43928,0.38408000000000003,-0.18855999999999998,-0.30355,-0.59046,-0.5266,-0.62053,-0.41513,-0.60059,nan,-0.8321200000000001,1.0179,0.48223,-0.040138,nan,-0.51084,-0.56294,-0.4442,nan,nan,-0.63288,-0.46853999999999996,0.2577,0.63247,0.025493000000000002,-0.20393,-0.594,-0.5592199999999999,-0.57047,-0.44443999999999995,-0.49286,-0.48025,-0.71192,-0.36175999999999997,-0.73172,-0.7280800000000001,nan,-0.51012,-0.15995,-0.36629,-0.36307,-0.37344,1.0388,0.80715,nan,nan,nan,-0.77813,-0.6298699999999999,-0.64463,-0.49306000000000005,-0.45741000000000004,-0.5554600000000001,-0.47446000000000005,-0.6802,0.57376,-0.11606,-0.49218999999999996,-0.73234,-0.62702,-0.6111800000000001,nan,0.19363,nan,nan,nan,-0.51699,-0.7820699999999999,-0.47418000000000005,nan,-0.70753,-0.79164,-0.18571,-0.75667,nan,-0.5283399999999999,nan,-0.8157,-0.77646,-0.6009,-0.63952,-0.4842,nan,-0.52556,-0.52288,-0.49696,nan,nan,-0.52709,-0.6783899999999999,nan,-0.70448,-0.69791,-0.8291799999999999,-0.6714899999999999,-0.13992000000000002,-0.51808,-0.17974,1.2303,0.8721899999999999,-0.19901,-0.14475,nan,-0.39105999999999996,-0.66318,-0.34074,-0.64053,-0.18977,nan,0.023034,0.13429000000000002,-0.078907,-0.11938,0.5755399999999999,2.1258,nan,-0.11581,0.9298,0.51354,0.32565,0.33721,-0.03973,-0.29081,nan,-0.31677,-0.42928999999999995
1.0,5.5976,nan,4.0244,3.8485,3.3398,nan,2.2677,1.9755,0.64873,0.20153,nan,-0.8157300000000001,-0.69539,nan,0.22746999999999998,nan,nan,-0.19201,-0.39728,-0.49862,-0.51279,-0.08744299999999999,0.060714,0.22546999999999998,-0.22299000000000002,-0.56779,nan,1.2341,1.1454,0.47242,0.25727,nan,nan,0.15007,-0.0034148000000000004,-0.42700000000000005,-0.54,-0.64942,-0.6078,0.1226,-0.26095,-0.37267,-0.46008000000000004,-0.301,-0.39633,-0.57487,nan,-0.52387,-0.67207,nan,-0.13998,nan,-0.27824,-0.54514,-0.43259,-0.18033,nan,nan,-0.53965,-0.5632,-0.69681,-0.57243,0.16022,-0.18633,-0.50878,nan,-0.51067,-0.16268,-0.22585,-0.16960999999999998,-0.35648,-0.44742,nan,nan,-0.19833,-0.22318000000000002,-0.038804000000000005,-0.6623100000000001,0.20951999999999998,0.10683,0.045832,nan,0.037882,-0.047388,-0.41185,-0.34985,nan,nan,0.09323,0.056339,-0.015041999999999998,-0.51398,-0.58231,-0.37954,-0.58609,-0.15216,-0.38713000000000003,-0.68099,-0.71306,-0.6444300000000001,-0.62876,-0.64253,-0.37266,-0.44948,-0.49193000000000003,-0.38961,-0.53358,-0.4913,-0.029772000000000003,-0.62617,-0.68197,-0.6609999999999999,-0.46761,-0.54151,-0.36445,-0.15612,-0.6735399999999999,-0.7213,-0.075404,-0.26224000000000003,-0.19751,nan,-0.25211999999999996,-0.18945,-0.59955,nan,-0.64498,nan,-0.59467,-0.7429399999999999,-0.47663999999999995,-0.7659600000000001,-0.58841,-0.78652,-0.7114699999999999,nan,-0.72612,-0.70804,1.0514,0.9761299999999999,0.21366,0.32383,0.22443000000000002,0.075489,-0.69967,0.078818,-0.66838,0.1793,0.51295,0.32566999999999996,0.42841,0.51993,0.42791999999999997,1.6247,1.9357,0.38882,0.32525,1.4104,1.3269,0.36969,1.0307,-0.028773000000000003,-0.379,-0.598,-0.4183,-0.52052
3.0,1.8294,4.1515,3.7608,3.5881,3.008,2.8234,nan,1.7438,-0.44445,-0.75156,nan,-0.9089,-0.9437399999999999,-0.99318,-0.17718,-0.16692,-0.0038146,nan,0.44136000000000003,0.56486,nan,0.7357100000000001,0.64059,0.16737,-0.67932,-0.92701,1.8354,1.6524,1.5334,1.0014,0.90209,0.65962,0.35865,-0.15399000000000002,-0.63138,nan,-0.7591399999999999,nan,0.42612,-0.18979000000000001,-0.18874000000000002,0.18068,0.32997,0.5791,0.22863000000000003,nan,0.071048,nan,-1.0088,-0.8902899999999999,1.1046,nan,0.034513999999999996,0.35928000000000004,0.31654,-0.45032,-0.72032,-0.84716,-0.97544,-0.9620700000000001,-1.0172,-0.9051600000000001,-0.7028800000000001,0.010643999999999999,nan,0.36496,0.16055,nan,-0.444,-0.68162,-0.8194799999999999,-0.9204899999999999,-0.8964200000000001,0.32800999999999997,0.24389,0.19127,-0.15704,-0.9568,0.84557,0.19779000000000002,-0.26665,-0.69752,nan,-0.036786,0.17485,0.33119,0.66928,0.46512,0.24903000000000003,0.142,-0.26398,-0.95365,-0.96747,-0.8489700000000001,-0.80914,0.056491,0.40281999999999996,0.030767000000000003,-0.99065,nan,-0.9903799999999999,nan,0.318,0.39903,-0.24896999999999997,nan,0.4059,0.22123,-0.37819,-0.89895,nan,-0.9567399999999999,0.38295999999999997,0.30605,0.22909000000000002,-0.36944,-1.0584,-1.0846,0.40103,0.054527,-0.008495299999999999,-0.6859999999999999,-0.72688,-0.71759,-1.0358,-0.67023,-1.0143,-0.95042,-0.97865,-0.9323100000000001,-0.8836200000000001,nan,-0.8472700000000001,-1.0796,nan,-0.6242800000000001,-1.0436,-0.9540799999999999,0.18188,1.3038,0.5814600000000001,-0.14564000000000002,0.86736,0.36246,nan,-0.12437999999999999,-0.99971,0.73218,0.20232999999999998,0.6912699999999999,nan,nan,0.50778,1.9042,nan,nan,0.23110999999999998,2.1165,1.3781,nan,0.8074100000000001,-0.47941999999999996,-0.63166,-0.8615700000000001,-0.61055,-0.71686
2.0,4.0972,3.9299,3.5542,3.4599,nan,2.9330000000000003,2.5952,2.3106,1.8219,1.5187,nan,0.8245899999999999,0.65574,0.19229000000000002,1.5289,1.3343,0.9620799999999999,0.8307700000000001,0.41518,0.14377,-0.0057118,-0.54789,-0.7248100000000001,-0.70504,-0.5101,nan,2.1095,1.5672,1.2811,0.63665,0.093898,nan,-0.49277,-0.44046,-0.43728,-0.46652,-0.5707899999999999,-0.7962199999999999,0.63118,1.3261,0.58233,0.63103,-0.009021,-0.55645,-0.5697,-0.59744,-0.7562,-0.49095,nan,nan,-0.57827,1.1003,0.7186899999999999,0.23600000000000002,-0.6140899999999999,-0.60793,-0.64755,-0.53652,-0.57176,nan,-0.66622,-0.49861000000000005,0.077338,0.87287,0.26272,-0.065182,-0.36763,-0.62684,nan,-0.5633,-0.6221300000000001,-0.5110100000000001,-0.7605,-0.21733000000000002,-0.56711,-0.67757,-0.58438,-0.55898,-0.040042,-0.51654,-0.50183,nan,1.1031,nan,0.49828999999999996,0.39113000000000003,nan,-0.72554,-0.79255,-0.7984399999999999,nan,-0.5483100000000001,nan,-0.5495800000000001,-0.7085,0.8085899999999999,nan,-0.2796,-0.76283,-0.67716,-0.6833199999999999,nan,0.37943000000000005,nan,-0.1243,0.17654,-0.44909,-0.75356,-0.68021,-0.77232,-0.74634,-0.8234100000000001,nan,-0.74016,nan,nan,-0.84,-0.8443799999999999,-0.73205,-0.78114,nan,nan,nan,-0.56804,-0.54589,-0.50508,nan,-0.63158,-0.54428,-0.62234,nan,-0.66535,-0.70948,-0.8487399999999999,-0.8425,-0.8229,-0.30217,-0.16216,1.3483,nan,-0.27181,-0.28234000000000004,0.21266999999999997,-0.47853,-0.71317,-0.4829,-0.6913100000000001,-0.037206,-0.20097,0.0042326,0.12372000000000001,nan,nan,nan,2.2631,-0.19577999999999998,nan,nan,0.31272,0.18316,0.15786,-0.15628,-0.37116,nan,-0.4039,-0.4732
3.0,4.1291,5.2786,nan,4.3463,3.0599,2.812,2.2814,nan,0.34447,nan,-0.88395,-0.8825799999999999,-0.68184,-0.79285,0.10382000000000001,-0.11373,nan,-0.56117,-0.61048,-0.7175199999999999,-0.28528000000000003,nan,0.43506999999999996,0.46901000000000004,-0.20115999999999998,-0.51899,nan,1.2990000000000002,1.0913,nan,0.38647,0.44887,0.35538000000000003,0.23869,nan,-0.45388,-0.57227,-0.74125,nan,-0.12326,-0.71225,-0.60415,-0.75527,0.024581,-0.21293,-0.62639,0.025584,-0.44853999999999994,nan,-0.6808,0.17853,-0.42246000000000006,nan,-0.68114,0.046543,-0.1167,-0.34826999999999997,-0.39999,-0.57449,-0.59809,nan,-0.58938,0.36804000000000003,-0.59723,-0.73222,-0.69425,-0.29107,-0.087027,nan,-0.1976,-0.36909000000000003,-0.45688,-0.63213,-0.26298,-0.23608,-0.21109,nan,-0.63105,nan,0.2636,0.13614,-0.16972,-0.52248,-0.60515,-0.67809,-0.6160800000000001,-0.058314,0.213,0.29986,0.24153000000000002,0.074042,-0.45756,-0.56067,nan,-0.63635,-0.62158,-0.65586,-0.43176000000000003,-0.79704,-0.70085,-0.61836,-0.72605,-0.7017100000000001,-0.47853,nan,-0.74252,-0.28436,-0.14919000000000002,0.024462,-0.66178,-0.7243,-0.7185199999999999,-0.54783,-0.11606,-0.10102,0.038916,-0.80881,-0.8114399999999999,-0.05570800000000001,0.038441,-0.018633,-0.14624,-0.4221,-0.13377,-0.5724,-0.045804000000000004,nan,-0.53806,-0.51956,nan,-0.38026,-0.7883600000000001,-0.55518,-0.8459,-0.79779,-0.84541,-0.85435,-0.8604200000000001,nan,0.89992,0.43143000000000004,0.40476999999999996,0.25974,0.28121,nan,0.15474000000000002,-0.6864899999999999,nan,0.6381399999999999,0.39421999999999996,0.50815,0.63354,0.56223,1.9398,2.1996,nan,0.40425,1.7155,1.5458,0.58023,nan,0.084381,nan,-0.6226,-0.40893,-0.46574
3.0,4.5489,nan,3.9422,3.8362,3.2696,nan,2.5686,2.2099,nan,1.2622,nan,nan,0.073354,nan,1.3089,1.1089,0.75545,0.5925699999999999,0.17315999999999998,-0.23173000000000002,-0.40901,-0.74519,-0.6692600000000001,-0.4879,-0.46681999999999996,-0.50994,1.8723,1.3969999999999998,nan,nan,0.091477,-0.3103,-0.30624,-0.30166,-0.29789,-0.38276,nan,-0.70045,0.39526,1.0877,0.41808999999999996,nan,-0.48226,-0.51825,nan,-0.54128,-0.61461,-0.51753,-0.66779,-0.61307,-0.81576,0.9031299999999999,0.50884,nan,-0.65682,-0.49793000000000004,-0.55809,-0.46188999999999997,-0.52662,-0.5233800000000001,-0.66971,-0.49101999999999996,nan,0.63569,nan,-0.28104,-0.5172399999999999,-0.53937,nan,-0.43523,-0.48012,nan,-0.68997,-0.39284,-0.5667399999999999,-0.65333,-0.47185,-0.58872,-0.036991,nan,nan,-0.36854000000000003,0.91965,0.74492,nan,0.25132,-0.23290999999999998,nan,-0.62132,nan,nan,nan,-0.56187,-0.5421,nan,nan,nan,-0.46778000000000003,-0.72834,-0.6544300000000001,nan,-0.69298,0.31166,-0.2624,-0.019618,0.010402,-0.31871,nan,-0.46937,nan,-0.6965100000000001,-0.71773,-0.37599,-0.41397,-0.50974,-0.58791,-0.74292,-0.7643300000000001,-0.80104,-0.55603,-0.76574,nan,-0.5817,nan,-0.54608,-0.42991999999999997,-0.58728,-0.58116,-0.51326,-0.75768,-0.52947,-0.80388,-0.66183,nan,-0.72218,nan,-0.69103,-0.29148,1.2502,nan,nan,-0.1365,0.13116,-0.39816,nan,-0.34965999999999997,-0.63653,-0.14432,-0.047936,-0.025414,0.16975,nan,-0.10830999999999999,nan,2.1101,-0.056302,-0.091593,0.9662299999999999,0.5064,nan,0.34279,nan,nan,-0.68513,nan,-0.47391000000000005
3.0,3.3595,3.2152,2.8433,2.7401,2.3571,2.2869,2.0425,1.9211,1.5685,1.4627,1.1956,1.0315,0.79919,0.37231,1.5338,nan,1.2713,1.1106,0.68465,0.46498,0.15765,0.011733,-0.35574,-0.61726,-0.9132600000000001,-0.9239700000000001,1.8931,1.5082,1.3833,0.95065,0.6258,0.26053000000000004,-0.045731,nan,-0.70706,nan,-0.9475399999999999,nan,nan,nan,nan,0.8630700000000001,-0.29505,-0.76412,-0.5988100000000001,-0.9753799999999999,nan,-0.9197799999999999,nan,-0.9121600000000001,0.25865,1.3032,nan,0.6018399999999999,nan,nan,-0.85467,-0.8499700000000001,-0.9777100000000001,-0.98135,-1.0127,-0.92133,-0.9811799999999999,1.1035,0.6570699999999999,0.38929,-0.020045,-0.45153000000000004,-0.66074,nan,nan,-0.97526,-0.9328299999999999,0.1732,-0.035382,nan,-0.40951,-0.9278299999999999,0.50667,-0.11538,nan,-0.75193,1.3395,nan,nan,nan,0.4206,0.058776999999999996,-0.43306999999999995,nan,-0.70589,-1.0170000000000001,-1.0363,nan,-0.9492700000000001,1.1229,0.6705899999999999,0.0013048,-1.0212,-0.94339,-0.99666,-0.9874700000000001,0.87782,0.58539,nan,0.69201,0.50566,0.21568,-0.75365,nan,-1.0231,-1.0648,-0.24745,0.36189,0.26056999999999997,-0.25244,-1.0695,-1.0928,-0.74341,-0.30785,nan,-0.55392,-0.78177,-0.6456,nan,-0.9969399999999999,-0.9706100000000001,-1.0669,-1.0441,-1.1287,-1.0274,-0.32505,-1.0449,nan,-1.1179,-0.22149000000000002,0.05776,nan,nan,1.1139,0.022111000000000002,nan,nan,nan,-0.99836,-0.62716,-0.99272,0.27843,-0.50661,nan,nan,nan,-0.27883,0.25661,1.7341,-0.33575,-0.42805,1.3059,nan,-0.35635,-0.18958,nan,-0.70778,nan,-0.7076,-0.789
1.0,-0.6028600000000001,nan,5.5144,2.4813,3.2552,nan,2.0006,3.9034,nan,0.76456,-0.28418000000000004,-0.25014000000000003,-0.24600000000000002,nan,0.1015,-0.11838,-0.040637,nan,-0.32045999999999997,nan,-0.24600000000000002,-0.24606,-0.24597,-0.24600000000000002,-0.24600000000000002,-0.24600000000000002,3.6633,1.2309999999999999,1.6441,-0.12949000000000002,-0.2923,-0.24599000000000001,-0.24602,nan,-0.24600000000000002,-0.24600000000000002,-0.24600000000000002,-0.24600000000000002,-0.34502,-0.15656,-0.25393000000000004,-0.36136,nan,-0.24600000000000002,-0.24603000000000003,-0.24600000000000002,-0.24600999999999998,nan,-0.24600000000000002,-0.24600000000000002,-0.24602,nan,-0.3133,-0.28448,-0.24603000000000003,-0.24600000000000002,nan,-0.24600000000000002,nan,-0.24600000000000002,nan,-0.24600000000000002,nan,nan,-0.30019,-0.24297,-0.24611999999999998,-0.24599000000000001,-0.24600000000000002,-0.24600000000000002,-0.24600000000000002,-0.24600000000000002,nan,-0.24614,-0.24609,-0.24604,-0.24600999999999998,nan,nan,-0.24599000000000001,-0.24600000000000002,-0.24600000000000002,nan,nan,-0.35174,-0.33828,nan,nan,-0.24599000000000001,nan,-0.24600000000000002,nan,-0.24600000000000002,-0.24600000000000002,-0.24600000000000002,nan,-0.29407,nan,-0.24600000000000002,nan,nan,-0.24600000000000002,-0.32889,-0.24379,-0.24351,-0.28631999999999996,-0.24620999999999998,-0.24614,-0.24600000000000002,nan,-0.24600000000000002,-0.24600000000000002,-0.24583000000000002,-0.24615,-0.24614,-0.24597,nan,-0.24600000000000002,-0.24598000000000003,-0.24600999999999998,-0.24595999999999998,-0.24598000000000003,nan,-0.24600000000000002,-0.24600000000000002,-0.24600000000000002,-0.24600000000000002,-0.24600000000000002,-0.24600000000000002,-0.24600000000000002,-0.24600000000000002,nan,-0.24600000000000002,-0.24600000000000002,-0.24600000000000002,-0.24600000000000002,-0.24600999999999998,-0.2468,-0.030014999999999997,nan,nan,-0.24558000000000002,nan,nan,nan,nan,nan,nan,-0.24443,-0.30732,0.15775999999999998,-0.24373000000000003,-0.2457,nan,-0.47462,-0.24606999999999998,-0.24608000000000002,-0.36418,-0.24224,-0.24600000000000002,-0.25061,-0.24600000000000002,nan,-0.24600000000000002,nan,-0.24600000000000002
3.0,5.3999,4.9017,4.1936,4.1256,3.2953,2.8134,nan,2.1014,1.0262,0.69286,0.5544899999999999,-0.49737,-0.74265,-0.71848,0.71675,0.5417,0.27665,0.0025998,-0.41527,-0.45545,-0.61588,-0.43693999999999994,-0.0024215,0.13763,-0.25766999999999995,-0.5665399999999999,1.8003,nan,1.1401,0.38772,0.17232999999999998,0.071185,0.09763,0.034185,-0.10107000000000001,-0.45285,nan,-0.6523399999999999,-0.39881,0.55874,-0.06352999999999999,-0.12646,-0.516,nan,-0.4858,-0.62364,-0.212,-0.49473,nan,-0.63046,-0.51749,0.40257,-0.070134,-0.45445,-0.32664,-0.26578,-0.41745,-0.39359,-0.5643600000000001,nan,-0.6879,-0.57127,0.24718,nan,nan,-0.5423899999999999,nan,-0.29293,-0.29817,-0.25561,-0.39674,-0.50941,-0.62378,-0.5143800000000001,nan,-0.47831,nan,-0.65433,0.11247,0.023472999999999997,-0.0244,-0.22309,0.39241,0.19709000000000002,-0.24836999999999998,-0.34271,-0.48591000000000006,-0.3489,-0.030719999999999997,-0.084876,-0.11441,-0.47088,-0.52173,-0.40474,-0.60877,-0.027906999999999998,-0.45541000000000004,-0.6735399999999999,-0.73221,-0.67005,-0.59558,-0.67337,-0.40858,-0.54791,-0.35949000000000003,-0.4801,-0.55466,nan,-0.15792,nan,-0.7018,nan,-0.58807,-0.44501999999999997,-0.43973999999999996,-0.13912,-0.7291,-0.73638,-0.50383,-0.23556999999999997,-0.24029,-0.2146,-0.4443,-0.22271,-0.5666899999999999,-0.16629000000000002,-0.49396,-0.53775,-0.47816000000000003,-0.70595,-0.35918,-0.71736,-0.54565,-0.78165,-0.7368899999999999,-0.78517,-0.6492100000000001,-0.56693,1.0889,nan,0.098398,0.19127,0.23081999999999997,nan,-0.7055,-0.031121,-0.6672899999999999,0.049552,0.35593,0.21616,0.30391999999999997,0.35248,nan,1.3321,1.8743,0.26477,0.20813,1.251,1.0954,0.28026999999999996,0.81826,-0.045842,-0.37599,-0.60342,-0.41835,-0.49201000000000006
1.0,4.1809,nan,3.6264,3.4764,3.0387,nan,2.5832,2.339,1.6935,1.47,1.0793,0.74264,nan,0.13479000000000002,nan,1.2167,nan,0.79195,0.38911999999999997,0.15114,-0.057346,nan,-0.82873,nan,-0.49712,-0.5594100000000001,2.0093,nan,1.2789,nan,0.1148,-0.31334,-0.49686,-0.45095,-0.42618999999999996,-0.45526000000000005,-0.53675,nan,0.60656,1.2083,0.65642,nan,0.0034783,-0.5485300000000001,-0.63266,-0.60642,-0.78422,-0.46857,-0.6490600000000001,-0.5458,-0.4618,1.1256,0.68474,0.18798,nan,-0.64571,-0.67556,-0.58099,nan,nan,-0.6662100000000001,-0.50111,0.046388,0.8759399999999999,0.23165,-0.040783,nan,-0.64202,-0.70592,nan,-0.6106699999999999,-0.5411,-0.75193,-0.29151,-0.58538,nan,nan,-0.57863,nan,nan,-0.51636,-0.48695,1.1344,1.0375,nan,0.36351,nan,-0.70277,nan,-0.80386,-0.6882199999999999,-0.5383100000000001,-0.60482,-0.56618,-0.67766,0.78159,0.03986,-0.33547,nan,-0.67406,-0.63698,-0.72709,0.34068000000000004,-0.18594000000000002,0.013330000000000002,0.1439,-0.4757,-0.73226,-0.69425,-0.76157,nan,nan,-0.04203,-0.69543,-0.75042,-0.65673,-0.81898,-0.8357600000000001,-0.70129,-0.78669,-0.7741899999999999,nan,-0.6583399999999999,-0.6208600000000001,-0.59344,-0.55609,nan,-0.64188,nan,-0.58104,-0.65823,nan,-0.67067,-0.83734,-0.77717,-0.29284,-0.26935,0.09930599999999999,1.3946,0.86721,-0.27505,nan,nan,-0.5171100000000001,-0.7007899999999999,-0.49223999999999996,-0.68483,-0.087332,-0.23717,0.0095277,0.1366,-0.24263,nan,0.29181999999999997,2.295,-0.2156,nan,1.2034,0.27428,0.19182000000000002,0.15006,-0.14165999999999998,nan,-0.7244,-0.38744,nan
