11.0,2.2707,2.1426,nan,1.6998,1.5077,1.3239,nan,1.0245,nan,0.80665,0.6507,0.53096,0.42628999999999995,0.31853000000000004,0.18938,0.063907,-0.004839100000000001,-0.11074,-0.23476,-0.32128,-0.39507,nan,-0.5069100000000001,-0.57877,-0.65769,-0.70482,-0.7778,-0.83967,-0.8504,-0.92758,nan,-1.0863,-1.1225,-1.1044,-1.1517,nan,nan,-1.0701,-1.0888,-1.021,nan,-0.9158,-0.8650200000000001,nan,-0.69115,-0.54055,-0.43355,-0.31471,-0.18514,-0.074573,0.052961,0.10819000000000001,nan,0.27698,nan,0.24665,0.48704,0.68948,0.8920299999999999,1.0948,1.2979,nan,nan,1.9507,2.0467,1.8587,1.6583,1.4042,1.1994,0.9946200000000001,0.78642,0.57905,0.33478,0.13093,-0.072723,nan,0.047976,nan,-0.057947000000000005,-0.19128,-0.32304,-0.45852,-0.58325,-0.73012,nan,-0.9631799999999999,-1.0351,-1.1492,-1.2152,-1.2343,nan,-1.2504,-1.2501,-1.2039,-1.2062,-1.1936,-1.1662,-1.1244,-1.1044,-1.0329,-1.0275,-1.0081,-1.0493,-0.9645100000000001,-0.81402,-0.77555,-0.69115,-0.6271899999999999,-0.55083,-0.43309,-0.33293,-0.22299000000000002,nan,nan,nan,0.19227,0.32881,0.44669,0.59034,0.71424,0.92219,1.0891,1.218,nan,1.5974,1.8354,2.0366,nan
9.0,1.8008,1.6876,1.446,1.2086,0.97604,0.8638299999999999,0.67593,0.49949,0.55686,nan,nan,0.15852,0.25295,nan,0.13840999999999998,0.016008,nan,nan,-0.0045629,nan,nan,-0.25067,-0.36436999999999997,-0.40931,nan,-0.69568,-0.72711,-0.8743700000000001,-0.97101,-1.0648,-1.1062,-1.2223,-1.2887,-1.37,nan,-1.359,-1.3563,-1.3019999999999998,nan,-1.2533,-1.1819,nan,-1.099,nan,-0.79484,-0.6158899999999999,-0.469,-0.36901,nan,-0.075601,0.098174,0.22891999999999998,0.37337,nan,0.6210899999999999,0.8296600000000001,1.0929,1.2917,1.5043,1.6947,1.8306,1.9282,1.9182,1.9212,nan,1.8940000000000001,1.8373,1.7893,1.6672,1.6096,nan,nan,1.0966,1.0211,0.9309200000000001,nan,0.61534,nan,0.35397,0.2188,0.053914,nan,-0.24031,-0.29159,-0.44971000000000005,nan,-0.6290399999999999,nan,-0.8942200000000001,-0.98954,nan,-1.0833,-1.0656,-1.1487,-1.125,-1.2283,nan,-1.2135,-1.2102,-1.2393,-1.1468,nan,-1.0794,-0.95821,nan,-0.8586600000000001,-0.7623,-0.8564299999999999,-0.73707,-0.58545,-0.58326,nan,-0.28007,nan,-0.11797,-0.12412000000000001,0.034865,-0.022035,0.16588,0.23539000000000002,0.25115,0.38576,0.51793,0.77161,1.0055,1.2651,1.5057,1.7761
13.0,1.8789,1.7926,1.6440000000000001,1.5204,1.365,1.2421,nan,0.9647600000000001,0.81872,0.69767,0.56281,0.45391000000000004,0.33487,0.2196,nan,-0.0023281,-0.11102000000000001,-0.20786999999999997,-0.29299000000000003,nan,nan,-0.46535,-0.51798,-0.5744,-0.6546,nan,-0.70025,-0.73101,-0.7450899999999999,-0.7741100000000001,-0.86569,-0.98005,-1.1033,-1.225,-1.3465,-1.4462,-1.5556,-1.5879,-1.5744,-1.5354,-1.4176,-1.2808,-1.1243,-0.98935,-0.86214,-0.70555,nan,-0.41778999999999994,nan,-0.13001,-0.0027670999999999998,0.15383,0.28498,0.44158000000000003,0.57275,0.72936,0.8605299999999999,0.99172,nan,1.2837,1.4404,1.5674,1.7199,nan,1.9033,nan,1.631,1.4944,nan,1.2014,1.0449,0.9084899999999999,0.7772,0.62066,0.48936999999999997,0.33283,0.20155,0.045025,-0.086263,nan,-0.37405,-0.5305300000000001,nan,-0.81255,-0.94375,-1.0749,-1.2309999999999999,nan,-1.4833,-1.5463,-1.5719999999999998,nan,nan,-1.328,-1.1814,-1.0575,-0.9008799999999999,-0.78905,nan,-0.58068,-0.51666,nan,-0.46958999999999995,-0.43237,-0.41797,-0.39235,-0.35178000000000004,-0.30056,nan,-0.26383,-0.24933000000000002,-0.13389,-0.099676,1.1859000000000001e-05,0.077476,0.19186,0.28342,nan,0.5189,0.6299399999999999,0.7764300000000001,0.91974,1.0953,1.2372,1.4107,1.5479,1.7165,1.8476
13.0,1.8169,1.705,1.5547,nan,1.2989,nan,1.0354,0.8988299999999999,0.7800199999999999,0.68245,0.55642,0.45375,0.34885,nan,nan,nan,-0.005864800000000001,-0.080202,-0.17424,-0.21894,nan,nan,-0.32859,-0.37505,nan,-0.45292,-0.46408,-0.51454,-0.57476,-0.60653,-0.7024600000000001,-0.78852,-0.9285100000000001,-1.0413,-1.169,-1.2770000000000001,-1.3862,-1.4895,-1.544,-1.5713,-1.5544,-1.4974,-1.3619999999999999,-1.2256,-1.0892,nan,nan,-0.6581899999999999,-0.5021100000000001,-0.36529,nan,-0.067922,nan,0.22513000000000002,0.36205,nan,0.6576,nan,0.93147,nan,nan,nan,nan,1.6496,1.8057,1.931,1.8723,1.7131,1.5762,1.4169999999999998,1.2801,1.1432,0.9871700000000001,0.8502700000000001,0.71338,nan,0.41726,0.28037,0.12118,nan,-0.17486,nan,nan,-0.60777,nan,-0.8816299999999999,-1.0377,nan,nan,nan,-1.5748,-1.6494,nan,-1.571,nan,-1.3384,-1.1885,-1.0667,-0.91989,nan,-0.7236199999999999,nan,-0.6269100000000001,-0.60788,-0.5762,-0.53341,-0.50222,nan,-0.34476,-0.27681,-0.22891,nan,nan,0.054941,0.1272,0.26866,0.32182,0.44659,0.5481199999999999,0.67833,0.78903,nan,1.0778,1.2336,1.3697,1.5065,nan,1.7968
8.0,1.0564,1.1103,1.0342,0.9426200000000001,0.8720700000000001,0.8376399999999999,0.96215,0.82724,0.76726,0.7943100000000001,0.9310700000000001,0.83568,nan,0.6352899999999999,0.76726,nan,nan,0.46581000000000006,0.35083000000000003,0.43265,nan,0.20268,nan,0.22343000000000002,0.018468000000000002,nan,-0.17307999999999998,-0.23384000000000002,-0.42451000000000005,-0.61373,-0.70323,-0.5472100000000001,-0.68818,-0.85574,nan,nan,nan,nan,-1.0701,nan,-1.3834,-1.4101,-1.5252,-1.6694,-1.7957,-1.8599,nan,nan,-1.3881,-1.1531,-0.92427,-0.67032,-0.44905,-0.23606,-0.030948000000000003,nan,nan,0.61187,nan,nan,1.2076,1.4041,1.5966,1.8151,2.0389,2.1068,1.9111,1.7231,1.5162,1.3095,1.1103,0.87949,nan,0.48513,0.28094,0.07736599999999999,-0.13484000000000002,-0.36123,-0.57255,-0.79373,nan,-1.2462,-1.4872,-1.7355,-1.8858,-1.8318,-1.7071,-1.5822,-1.4559,-1.3394,nan,-1.2812,-1.0859999999999999,-0.9052600000000001,nan,-0.8990100000000001,-0.75125,nan,-0.45576000000000005,-0.26808000000000004,-0.19146,-0.31114,-0.1439,-0.035211,0.077999,0.24695,0.27051,0.34081,0.5092800000000001,0.6317,0.55993,0.51113,0.64685,0.68558,0.52457,0.6299,nan,0.66177,0.66213,0.8407100000000001,0.78491,0.66213,nan,0.8626,0.87705,nan,0.9310700000000001,1.0251
2.0,1.1509,0.89592,0.6087,nan,0.18124,0.16685999999999998,0.39666999999999997,0.090922,-0.17879,-0.45466000000000006,-0.54473,nan,-0.10685,-0.045349,0.11685999999999999,0.39352,0.52967,nan,0.0018785,-0.23251999999999998,-0.21281999999999998,-0.14907,-0.45803,-0.7587,-0.5320199999999999,-0.31629,-0.046895,-0.2069,-0.47612,-0.55502,-0.66409,-0.43085,-0.70997,-0.9758700000000001,-1.1527,nan,nan,-0.69293,-1.011,-1.2121,-1.2889,-1.225,-1.5737,-1.8516,nan,-1.921,nan,-1.3428,-1.0284,-0.71995,-0.41183000000000003,-0.095071,nan,0.49501999999999996,nan,1.0811,nan,1.6531,1.9305,2.2193,nan,nan,2.6224,2.3905,nan,1.8314,1.5565,1.2642,nan,0.68796,0.39666999999999997,0.10191,-0.21047,nan,nan,-1.1346,nan,-1.7136,nan,-1.9980000000000002,-1.639,-1.2996,-0.9349,nan,-0.9216700000000001,-0.68266,-0.39046,-0.25206,-0.55304,nan,-0.52596,-0.26519000000000004,nan,-0.08309,-0.082705,nan,nan,0.63762,0.7952199999999999,0.52012,nan,0.035976999999999995,-0.088854,0.1807,0.43618,nan,0.57934,nan,0.60645,0.63585,nan,1.1784,0.87508,nan,0.34938,0.25573,0.20159000000000002,nan,nan,nan,nan,nan,0.26714,0.31644,0.58431,0.58424,0.8644799999999999,1.1398
3.0,1.8667,1.7955,1.5587,nan,nan,nan,0.9279,0.77636,0.66489,nan,0.5383399999999999,0.49123999999999995,0.33373,0.41336999999999996,0.28486999999999996,0.15055,-0.013122,-0.054020000000000006,-0.17898,-0.31440999999999997,-0.34328000000000003,-0.4976,nan,-0.7318100000000001,-0.90335,nan,-0.9678700000000001,-1.0917,nan,-1.1704,-1.2268,-1.2954,-1.212,-1.351,-1.2715,-1.3529,nan,-1.3413,-1.3571,-1.24,-1.112,-1.0365,-0.8859299999999999,-0.74371,-0.64385,-0.50041,-0.32643,nan,-0.073325,0.06791,0.17797000000000002,0.30883,0.46941000000000005,0.6683,nan,1.0843,1.3145,1.536,1.7751,1.8841,1.6954,nan,1.7502,nan,1.6231,nan,nan,1.4783,1.3549,1.2989,1.101,nan,0.9883799999999999,0.8211799999999999,0.70699,nan,nan,0.27671,nan,nan,-0.13762,-0.2001,-0.34578000000000003,-0.42194,-0.55124,-0.59467,-0.7726,-0.7600600000000001,-0.81696,-0.87821,-0.88974,-0.9844700000000001,-1.0659999999999998,-1.0793,-1.0774,-1.0871,-1.0547,-1.0270000000000001,-1.2491,-1.2268,-1.2552,-1.1833,-1.1802,-1.0803,-1.0271,-1.0190000000000001,-0.84716,-0.7407,-0.7891,-0.62005,-0.46523000000000003,-0.4971,-0.31611999999999996,-0.35251,nan,-0.016478,0.04421,0.24493,0.12765,0.26978,0.4732,0.54122,0.72514,0.91409,1.1584,1.3747,1.6203,nan
3.0,2.0694,1.8956,1.6571,1.4141,1.2059,0.9910399999999999,0.7814300000000001,0.76922,nan,0.5776600000000001,0.45637,0.5103,nan,0.38237,0.21395,0.15746,nan,nan,nan,-0.29934,-0.44556999999999997,-0.65352,-0.78142,-0.92275,-0.90271,nan,-0.96159,-0.9859399999999999,-1.0524,-1.1026,-1.2279,-1.2439,-1.2107,nan,nan,-1.2674,-1.2479,nan,-1.1519,-1.1028,-0.9608,nan,-0.8022,-0.70738,-0.5766,-0.41531999999999997,-0.33709,-0.23922,-0.11818,0.055599,0.21753000000000003,0.28679,0.43956000000000006,0.59992,0.9192799999999999,1.2046,1.4517,1.5654,1.2845,nan,nan,1.5851,1.5714,1.5986,nan,1.5234,1.4858,nan,1.3451,nan,nan,nan,nan,0.8187,0.7525,0.54591,0.48962,0.27883,nan,nan,-0.11102000000000001,-0.21126999999999999,-0.38676,-0.4428,-0.5032399999999999,-0.59704,-0.79261,-0.86334,-1.0578,-1.0705,-1.0633,-1.1268,-1.1124,-1.172,-1.1214,-1.1456,-1.1866,-1.1463,-1.1188,-1.172,-1.1452,-1.1691,-1.1481,nan,-1.1319,-1.1049,-0.91155,-0.83825,-0.75013,nan,nan,-0.51543,-0.38095999999999997,nan,-0.22045,-0.018727,0.065885,nan,nan,nan,0.5846899999999999,0.68901,0.7992100000000001,1.0731,nan,1.5387,1.7867,2.0371
8.0,1.7936,1.6555,1.3969999999999998,1.1255,1.2814,1.192,nan,0.90249,nan,0.84188,0.7872100000000001,0.68739,0.5748300000000001,0.51156,0.40081999999999995,0.46487,0.35768,0.33077,nan,0.12574000000000002,0.13199,0.046325,-0.068844,0.093545,0.0086765,-0.10635,-0.11687,nan,-0.21894,-0.22275999999999999,-0.025403,-0.12455,nan,nan,-0.45218,nan,-0.6702199999999999,-0.75603,-0.8466299999999999,nan,-1.0702,-1.1961,nan,-1.2984,-1.3811,-1.452,-1.5785,-1.6836,nan,nan,-1.6969,-1.4436,-1.1433,-0.88469,-0.62948,nan,-0.058433000000000006,0.2094,0.47731,nan,1.058,1.3236,1.6327,nan,1.9991,1.8869999999999998,1.5754,1.3084,1.0416,0.72513,nan,0.18641,-0.074276,-0.37776,-0.6270100000000001,-0.88126,-1.1652,-1.4116,-1.6679,-1.9367,-2.0599,-1.8958,-1.7528,-1.6339,-1.5178,-1.3814,-1.2272,-1.0671,nan,-0.8841600000000001,nan,-0.88126,-0.7517,-0.55599,-0.25048000000000004,-0.11358,-0.05064,0.071469,0.21615,nan,0.3001,0.16351,0.26661,0.30211,nan,0.5565,0.5104,0.50442,0.50963,0.60542,0.45883,0.49185,0.64318,0.61432,0.60239,nan,0.6139399999999999,0.6552,0.7672100000000001,0.7864800000000001,0.74233,nan,0.73642,0.6894399999999999,0.9212899999999999,1.2057,1.5359,1.7427
11.0,2.2208,2.1428,1.9084,nan,nan,1.3324,1.1378,nan,0.8453200000000001,0.68372,nan,0.42796999999999996,0.30336,0.21365,0.066085,0.00051895,-0.088261,-0.16062,-0.29275,-0.38211999999999996,-0.46271999999999996,nan,-0.66367,-0.73582,-0.81847,-0.8446899999999999,-0.87287,nan,-1.0158,nan,-1.1025,-1.1494,-1.1340000000000001,-1.1471,-1.1528,-1.1298,-1.0604,nan,nan,-0.97772,nan,-0.8237,-0.69081,-0.61622,-0.46621,-0.36353,-0.25737,-0.14945999999999998,nan,0.073621,nan,0.2938,0.42253999999999997,0.47912,0.53833,0.61553,0.70136,0.79514,0.79898,0.71503,nan,0.8488899999999999,1.1186,1.3239,1.587,1.7838,1.8799,1.7668,nan,1.3064,1.0889,0.8124,0.59635,0.48268999999999995,0.45168,nan,0.21122,0.090878,nan,-0.15855999999999998,-0.27064,nan,-0.53661,-0.655,nan,-0.81812,-0.89238,-0.9631700000000001,-1.0908,-1.1375,-1.1899,-1.2559,-1.2618,nan,nan,-1.4021,nan,-1.3822,-1.3432,-1.2978,-1.2243,-1.1528,nan,nan,nan,-0.87287,-0.78587,-0.69081,-0.61622,-0.5301600000000001,-0.39299999999999996,-0.28486,-0.12458,0.0019362000000000001,0.1147,0.25725,0.38853000000000004,0.57658,0.726,0.8718899999999999,0.98845,1.0538,nan,1.3552,1.5951,1.7449,nan,2.1667
5.0,1.6761,1.5739,1.3796,1.2357,1.0456,nan,0.77754,0.64571,0.6671699999999999,0.49572,0.34031,0.33221999999999996,nan,0.2821,nan,0.12775,nan,-0.018911,-0.1194,nan,-0.2837,-0.35161,nan,nan,nan,nan,-0.49742,nan,nan,-0.69672,-0.8233,-0.80843,nan,nan,-1.1061,-1.2283,-1.2783,-1.4141,-1.4212,-1.4444,-1.4696,-1.4053,-1.3493,nan,-1.1622,-1.0658,nan,nan,-0.61152,-0.43203,-0.24070999999999998,-0.09715800000000001,0.094324,0.28997,0.48139,nan,0.8206600000000001,1.0121,1.2036,nan,1.5832,1.7269999999999999,1.9159,2.1055,nan,2.1011,nan,nan,nan,1.3806,nan,nan,0.85216,nan,0.4679,nan,nan,-0.061457000000000005,-0.25361999999999996,-0.44578,-0.63836,-0.82647,-0.99882,-1.125,-1.2646,-1.396,nan,nan,-1.4732,nan,-1.4313,-1.3357,-1.2342,-1.1726,-1.1721,-1.0105,-0.92616,nan,-0.71877,nan,nan,-0.55083,-0.57544,nan,-0.34703,nan,nan,nan,-0.072965,nan,0.021066,0.13038,nan,0.24819000000000002,0.34124,0.45497,0.40495,nan,0.59344,0.72526,nan,0.8184600000000001,0.9954700000000001,1.0542,nan,1.3728,1.4994,nan
5.0,1.9298,nan,1.6062,1.4043,1.2494,1.099,0.95026,0.8597100000000001,0.6691199999999999,0.53787,0.47186999999999996,nan,0.17611,0.074975,nan,0.086122,nan,nan,-0.23811,-0.34702,-0.22589,-0.31239,-0.4211,-0.48665,nan,-0.69471,nan,-0.8129,-0.78471,-0.71346,nan,-0.7098800000000001,-0.73009,-0.89404,-0.89404,-0.9778100000000001,nan,-1.0913,-1.1184,nan,-1.193,-1.1838,-1.0902,-1.082,nan,nan,-0.81058,-0.6813899999999999,-0.5847399999999999,-0.47631,-0.35733000000000004,nan,0.024378999999999998,0.22263000000000002,0.42100000000000004,0.61948,0.81805,1.0167,1.2154,1.3689,1.5675,1.7662,1.965,2.1638,2.3061,2.1993,1.9984,nan,1.5996,nan,1.2507,1.0513,0.85198,0.65264,0.4533,0.25398000000000004,0.054683,-0.1446,-0.29405,-0.49701999999999996,-0.63963,-0.81616,nan,-1.0763,-1.1903,nan,-1.2847,-1.3017,-1.3687,-1.2746,-1.1629,-1.0789,-1.1543,-1.0218,-1.0132,nan,-0.8954799999999999,-0.89165,nan,nan,-0.9477899999999999,-0.83905,-0.7650100000000001,-0.7228899999999999,-0.66638,-0.58432,-0.46684,nan,-0.49162,-0.41625,-0.26461,-0.10799,-0.003691,0.06869,nan,0.12383,0.19742,0.38169000000000003,0.48596999999999996,nan,nan,0.8771200000000001,0.99013,1.1368,1.3151,1.5119,1.6945,nan
12.0,2.7692,2.7472,2.3795,2.026,1.6887,1.4238,1.0843,0.71519,0.56081,0.25595,0.13418,-0.07245399999999999,-0.06416799999999999,0.07070800000000001,nan,0.052703999999999994,-0.014094999999999998,0.031025,nan,0.12885,0.12053,0.039164,nan,-0.085674,-0.26866999999999996,nan,-0.40485,nan,-0.38921999999999995,nan,-0.39703,-0.36587,nan,-0.2779,-0.2319,-0.32749,-0.28523000000000004,-0.35036,-0.30696,-0.27249,-0.3044,-0.26072,-0.3092,-0.24234,-0.093375,-0.069077,-0.20701,-0.26866999999999996,-0.42248,-0.55595,-0.66747,-0.9926799999999999,nan,-1.6406,-1.2855,-0.9334100000000001,-0.5818300000000001,-0.22685,nan,0.5486300000000001,0.90966,nan,1.6239,1.9098,nan,1.4936,1.1378,nan,0.42665,0.07220599999999999,-0.33778,nan,-1.0279,nan,-1.7174,-2.0459,-2.3797,-2.6897,-2.3998,nan,-1.7127,nan,-1.2239,-0.96495,-0.76922,-0.55595,-0.44838,-0.20323,-0.074911,0.034644,0.039164,-0.040604,0.071907,0.039164,-0.029925,nan,0.012898,-0.04641,nan,-0.10695,-0.16034,-0.18911,-0.19287,-0.11715999999999999,-0.072761,nan,-0.04427,nan,-0.052833000000000005,0.071607,0.090748,0.010477,-0.061102,-0.24804,nan,-0.062635,-0.0052858,-0.11560999999999999,0.09701599999999999,0.26291,0.5908800000000001,0.79462,1.0805,1.4345,nan,2.0332,2.3941,2.7053
3.0,1.9403,1.7927,1.5830000000000002,1.3901,1.1895,1.0568,0.95699,0.80237,0.71422,0.57384,0.5002800000000001,0.40287,0.28284000000000004,0.18065,0.13982,nan,-0.093976,-0.015575,nan,-0.29571,nan,nan,nan,-0.77913,-0.89359,-0.9993299999999999,-1.0645,-1.119,nan,-1.2406,-1.31,-1.3962,nan,-1.4681,nan,-1.3749,-1.3464,-1.1924,nan,-1.0972,-1.1176,-0.9897299999999999,nan,-0.7205,-0.70515,nan,-0.64699,-0.54497,-0.43401999999999996,-0.28885,nan,0.0009474,0.17962,0.33424,0.5044,0.65194,0.8726200000000001,nan,1.2839,1.4009,1.3877,1.3336,1.4533,nan,nan,1.5354,1.4708,1.5111,1.4029,1.3629,1.3005,1.2765,1.1666,1.0915,0.9663200000000001,0.8004,0.72943,nan,0.5153300000000001,0.3449,0.21003000000000002,0.096324,-0.096041,-0.19322,-0.27809,-0.38911,-0.47263,-0.65091,nan,-0.8271700000000001,-0.96331,-1.0127,-1.0897,-1.1667,-1.2316,nan,-1.3258,-1.2528,-1.3201,-1.3379,-1.2794,-1.2074,-1.23,-1.1012,-1.0469,nan,nan,-0.78854,-0.69104,-0.5626899999999999,-0.42672,-0.30579,-0.17247,-0.038130000000000004,nan,0.14356,0.29129,0.40625,0.5535399999999999,0.67269,nan,0.8829899999999999,nan,1.162,1.3324,1.5103,nan,1.9149
10.0,1.8473,1.5303,1.1488,0.69828,nan,0.9703200000000001,0.62603,0.78482,0.45888999999999996,0.035158999999999996,0.20556999999999997,0.25521,nan,-0.60496,-0.4107,-0.58435,-0.9902,-0.9661799999999999,-0.5586399999999999,-0.16665,nan,-0.60396,-0.8810899999999999,-1.1398,-0.8529200000000001,-0.47321,nan,0.13867000000000002,-0.028539,-0.21800999999999998,nan,-0.5142399999999999,-0.6369199999999999,-0.82355,-0.41545,nan,-0.30989,0.0012499,0.34318000000000004,0.75497,1.0152,nan,0.73907,0.5757,0.35195,0.29162,0.71308,1.1173,nan,1.9245,2.334,2.2969,1.8953,1.4937,1.0876,0.6651100000000001,0.26024,0.094561,0.44321000000000005,0.6456,0.79272,0.87918,0.66262,0.49573999999999996,0.71972,0.65505,0.20484000000000002,-0.24090999999999999,-0.64394,-0.30616,-0.03951,0.17295,-0.19863,-0.6168600000000001,nan,nan,-1.9177,-2.2049,nan,-2.6458,-2.4048,-1.9973,-1.5762,-1.1712,-0.76893,-0.37866,-0.012081999999999999,-0.22173,nan,-0.9316,nan,-1.6371,-1.3446,nan,nan,-0.14398,nan,0.18055,-0.08199,nan,-0.71425,-1.0189,-1.4078,-1.2862,-1.0386,-0.87179,-0.5201100000000001,-0.1268,0.33758,0.79062,0.94235,nan,nan,-0.0046484,-0.41545,-0.66218,-0.25844,0.045009,0.47689,nan,1.2984,1.6477,1.3267,0.9208200000000001,0.71905,1.1581,1.5412,1.8259999999999998
7.0,1.6974,1.6405,1.5699,nan,1.3872,nan,nan,1.0282,0.90723,0.7891,0.6725,0.55623,0.44161999999999996,0.34613,0.23212,0.12339000000000001,nan,-0.10025,-0.20685,nan,-0.41808999999999996,-0.52304,-0.62505,-0.72345,-0.82709,-0.9270299999999999,-1.0107,-1.0986,-1.1783,-1.2474,-1.2869,-1.325,-1.3615,nan,-1.3375,nan,-1.253,-1.1811,-1.0989,-1.0335,nan,-0.8459899999999999,-0.74087,-0.64084,-0.53737,-0.43112,nan,-0.2122,-0.095362,0.017478999999999998,0.13146,0.24641999999999997,0.36221,0.47553999999999996,0.59012,0.7057899999999999,nan,0.9381200000000001,1.0539,nan,1.2929,1.415,1.5371,1.6599,1.7646,1.744,1.6218,1.4999,1.3777,nan,1.1329,1.0125,0.8926700000000001,0.77404,0.6551100000000001,0.53695,0.41967,0.30341,0.18832000000000002,0.071234,-0.041395,-0.15644,-0.2657,-0.38295999999999997,-0.48818,nan,nan,-0.81261,-0.9206,-1.0013,-1.1016,-1.1962,nan,nan,-1.4215,-1.4814,-1.5019999999999998,-1.4963,-1.4651,-1.4269999999999998,nan,-1.2948,-1.2094,nan,-1.0078,-0.9041600000000001,-0.79084,-0.68706,-0.57502,-0.45702,-0.33844,nan,-0.10679000000000001,0.010358,0.12819,0.23178,0.35043,nan,0.5929300000000001,0.71634,nan,nan,1.0866,1.2122,nan,1.4769,1.5844,1.6838
6.0,2.7238,nan,2.0986,nan,nan,nan,1.0219,nan,0.56002,0.49706000000000006,0.27201,0.2645,0.073591,0.19178,0.11427000000000001,0.09880900000000001,0.21838000000000002,0.15685,0.11344000000000001,0.011029,-0.16708,-0.32969,nan,nan,nan,-0.30819,-0.3252,-0.47963,-0.513,-0.5801,-0.7362,nan,-0.8624200000000001,nan,-0.88379,-0.80383,-0.9723,-1.1041,-1.2604,-1.2469,-1.3538,-1.4746,-1.5197,-1.5806,-1.6106,-1.6628,nan,-1.6789,-1.6412,-1.6364,nan,nan,-0.63572,-0.29569,0.048817,0.39704,0.75505,nan,1.4762,1.7914,2.1534,2.267,1.901,1.5459,1.193,0.838,0.49188999999999994,0.14945999999999998,-0.18859,-0.46548,-0.792,-1.1108,-1.4202,nan,-0.94001,nan,-0.49783,nan,-0.29183000000000003,-0.25189,-0.08787,-0.006975399999999999,0.097703,0.1459,0.13739,0.27523000000000003,0.092169,0.1964,-0.003032,0.071924,-0.075018,0.044631,-0.029563,-0.028714999999999997,-0.062765,-0.13237000000000002,nan,-0.33208000000000004,nan,-0.40138,-0.47931999999999997,-0.49751999999999996,-0.60025,-0.65227,-0.70194,-0.7589600000000001,nan,-0.6128899999999999,nan,-0.30819,-0.18742999999999999,-0.01967,-0.02193,0.045189,0.13409000000000001,0.31505,0.42691,nan,0.55695,nan,0.48904,0.76223,0.99192,nan,1.6502,1.9564,2.3221,2.6578
11.0,2.3136,2.1137,1.8856,1.6124,1.3852,1.1589,nan,nan,nan,0.65436,0.5281100000000001,nan,0.25601,0.078971,-0.0024035999999999997,nan,-0.25419,-0.34812,-0.48682,-0.61053,-0.68666,-0.7489399999999999,-0.79673,-0.8894200000000001,-0.96535,-1.0027,-1.045,-1.0127,-1.0185,-1.0882,-1.0917,-1.13,-1.1486,-1.1974,-1.1427,-1.0344,nan,-0.9427,-0.86997,-0.82199,-0.6983699999999999,-0.66135,-0.55625,nan,-0.37576,-0.27624,-0.17137,-0.08401499999999999,-0.012078,0.13088,0.24953000000000003,0.36423,0.49437,0.62039,0.75751,0.86344,0.97155,1.0555,1.1229,nan,1.2439,1.1633,nan,1.1212,1.2422,1.3728,1.5133,1.6635,1.5565,nan,1.1822,nan,0.83024,0.7228399999999999,0.5472100000000001,0.46143999999999996,0.30346,nan,0.084187,-0.06765800000000001,-0.22073,nan,-0.51471,-0.58115,-0.67607,nan,-0.83662,nan,-0.9995799999999999,-1.0334,-1.0838,nan,-1.1936,-1.2199,-1.2843,-1.331,-1.3133,nan,-1.3219,-1.3425,-1.2598,-1.2128,-1.1813,-1.1081,-1.0836,-1.0027,-0.9293100000000001,-0.82039,-0.7581399999999999,-0.5917100000000001,-0.47756000000000004,-0.35281999999999997,nan,-0.12759,-0.027864999999999997,0.14138,0.26104,0.40913,0.51461,0.62492,nan,0.97344,1.1749,1.3945,1.5945,1.8376,2.0399,2.2782
12.0,2.7525,2.4111,nan,1.6454,1.265,nan,nan,0.28008,-0.0601,0.12819,nan,-0.16029000000000002,0.032549,0.014632,-0.061055,0.028781,nan,0.011168,0.12077,nan,0.22944,0.31864000000000003,nan,0.39271,0.55035,0.50376,0.42116000000000003,0.41998,0.44242,0.5396,0.54977,nan,0.44478,0.32944,0.48708999999999997,0.5396,0.61246,0.5836399999999999,nan,0.59518,0.40931999999999996,nan,0.30992,0.20718000000000003,0.12385999999999998,0.25345,0.18882000000000002,-0.047053,-0.16385,-0.25655,-0.49305,-0.71321,-1.1143,nan,-1.9891,nan,-2.8149,nan,-2.4518,-2.0776,-1.6927,nan,-0.8896,-0.4763,0.0045503,0.42796000000000006,0.8552200000000001,1.2857,nan,1.6143,1.2154,0.75844,0.30662,-0.12382,nan,-0.9725299999999999,nan,-1.8601,-1.8969,-1.5764,nan,-0.81807,-0.68057,-0.57787,-0.39732,-0.35604,-0.37379,-0.23259000000000002,-0.14865,-0.077645,nan,0.067608,nan,nan,nan,0.2026,0.10651,nan,-0.084037,nan,nan,-0.22801,-0.37211,-0.3041,nan,-0.39799,-0.37379,-0.46403,-0.47357,nan,nan,-0.77078,-0.5491199999999999,-0.48895,-0.34969,-0.5132800000000001,-0.42872,-0.15479,nan,nan,nan,0.59518,0.99554,1.2668,1.6082,1.9736,2.3191,2.6957
