6.0,2.5927,nan,nan,1.7739,nan,nan,nan,nan,nan,nan,0.48399,nan,nan,nan,nan,nan,nan,nan,nan,-0.35663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.93034,nan,nan,nan,-1.1238,nan,nan,-0.993,nan,nan,-1.0443,-0.7557,nan,nan,0.15075,nan,nan,1.0608,1.3672,nan,nan,nan,nan,2.0841,nan,nan,nan,nan,nan,nan,-0.027510000000000003,nan,nan,-0.9212600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7582300000000001,nan,nan,nan,nan,-0.92009,nan,nan,-0.75035,-0.73436,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2036,nan,nan,0.15145,nan,nan,nan,nan,nan,0.61863,0.86629,0.97619,nan,nan,nan,nan,nan,nan
9.0,1.9804,nan,nan,nan,1.0374,nan,nan,nan,nan,nan,nan,nan,nan,-0.14876,nan,nan,nan,nan,nan,nan,-0.53005,nan,nan,-0.62431,nan,nan,nan,nan,-1.0703,-0.9940700000000001,nan,nan,nan,nan,-1.1169,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.45188,nan,nan,nan,nan,nan,nan,0.55725,nan,nan,nan,1.4457,nan,1.7283,nan,2.0131,nan,nan,nan,1.8562,nan,nan,nan,1.5128,1.4461,nan,nan,nan,nan,0.61033,nan,0.26898,0.14146,nan,nan,-0.33045,-0.49028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1019,nan,nan,nan,-1.0859,nan,nan,nan,nan,-0.78122,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0986,nan,nan,nan,nan,0.38264000000000004,nan,nan,nan,0.96075,1.1981,nan,nan,nan
11.0,2.0048,1.9,nan,nan,nan,nan,nan,nan,nan,0.6199,nan,0.37590999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.59921,-0.66732,nan,nan,-0.8514799999999999,nan,nan,nan,-1.0090000000000001,nan,nan,nan,nan,-1.1493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8383299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60878,0.47385,nan,nan,nan,nan,nan,-0.31085,nan,-0.53886,-0.61298,nan,nan,nan,nan,nan,nan,nan,-1.1649,nan,-1.1665,-1.1476,nan,nan,-1.1131,-1.1061,nan,nan,nan,-1.0631,-0.97115,nan,-0.87977,nan,-0.74934,nan,-0.56738,nan,nan,nan,nan,0.014833,nan,0.27826999999999996,nan,nan,nan,nan,0.89812,nan,nan,1.229,nan,nan,nan,nan
12.0,2.0918,nan,1.608,nan,1.212,nan,0.8053100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39485,nan,nan,0.33234,0.25037,nan,nan,nan,nan,nan,nan,-0.14994000000000002,nan,-0.24364,-0.34073000000000003,nan,-0.50098,nan,-0.72128,nan,nan,nan,nan,nan,-1.535,nan,nan,nan,nan,nan,nan,-0.9356700000000001,-0.6990000000000001,-0.45928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0719,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.524,nan,nan,nan,nan,nan,-1.8308,nan,nan,-1.3495,nan,-1.0387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.70928,nan,nan,nan,nan,nan,nan,nan,-0.036047,nan,0.053386,nan,nan,nan,nan,nan,nan,nan,0.52085,nan,nan,nan,nan,nan,nan,nan,nan
12.0,1.8593,nan,nan,1.097,nan,nan,0.67618,0.6551600000000001,nan,nan,nan,0.44706,nan,nan,nan,0.93581,1.0402,nan,nan,nan,nan,0.55901,0.48083000000000004,nan,nan,nan,nan,0.37725,nan,nan,nan,nan,nan,0.096694,0.1095,nan,nan,nan,-0.00016988,nan,nan,-0.044417,nan,-0.002374,-0.066115,nan,nan,nan,nan,nan,-0.6048100000000001,-1.0059,nan,nan,-2.1766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7430899999999999,-1.1098,nan,nan,nan,nan,-2.9594,-2.8873,-2.4686,nan,nan,nan,nan,nan,nan,nan,nan,-0.2717,-0.23574,nan,-0.28503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.51659,nan,nan,nan,nan,0.75942,nan,nan,nan,0.4102,nan,nan,0.59416,nan,nan,0.43531000000000003,0.42525,nan,nan,1.0808,nan,nan
14.0,2.0507,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6008399999999999,nan,nan,nan,nan,nan,-0.0064332999999999994,-0.37004000000000004,nan,nan,nan,nan,-1.2770000000000001,nan,nan,-0.5334399999999999,nan,nan,nan,-1.281,nan,-1.0592,nan,nan,nan,nan,nan,-0.8458899999999999,-0.86062,nan,nan,nan,nan,nan,-0.87403,-0.85593,nan,nan,nan,nan,nan,nan,-0.5655,nan,nan,nan,nan,nan,nan,nan,nan,0.56866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.94226,nan,nan,-0.019659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.97595,nan,nan,nan,nan,nan,nan,nan,nan,-0.94735,nan,nan,-0.49983999999999995,nan,-0.74612,nan,nan,nan,nan,-0.47286000000000006,nan,-0.60506,nan,0.083314,nan,0.61754,nan,0.28012,nan,nan,nan,nan,1.1072,nan,nan,nan,nan,nan
3.0,1.9818,1.8834,nan,nan,1.284,1.0601,nan,0.68909,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.45974,nan,nan,nan,-0.8338399999999999,nan,nan,nan,-1.0907,nan,-1.2578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.63098,nan,nan,-0.31355,nan,-0.15436,nan,nan,nan,nan,nan,0.5999899999999999,0.68102,nan,0.8968200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5891,nan,nan,nan,nan,1.4757,nan,0.9522799999999999,nan,nan,nan,0.15245999999999998,nan,nan,nan,nan,-0.56295,nan,nan,nan,-1.047,nan,nan,nan,nan,nan,nan,-1.2215,nan,nan,nan,-1.1539,-1.2362,nan,nan,-1.0877,nan,nan,nan,nan,nan,-0.5866100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.82344,nan,nan,nan,nan,nan,nan,nan
11.0,2.2305,2.0552,nan,1.6432,nan,1.2408,nan,nan,nan,0.60247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.81653,nan,nan,nan,nan,nan,nan,nan,-1.0722,-1.1434,nan,nan,nan,nan,nan,-1.119,nan,nan,-0.92963,nan,nan,nan,nan,-0.48227,nan,nan,nan,nan,0.17975,nan,nan,nan,nan,nan,nan,0.99831,1.168,nan,1.5761,nan,nan,nan,1.8537,nan,nan,nan,nan,nan,nan,0.64784,nan,nan,nan,nan,nan,nan,nan,nan,-0.48328999999999994,nan,nan,nan,nan,nan,nan,-1.0259,nan,nan,nan,nan,nan,-1.119,nan,nan,nan,-1.075,-1.0695,-1.016,nan,nan,nan,nan,nan,-0.6878,nan,nan,nan,nan,nan,nan,nan,nan,0.19514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.0,2.4982,nan,nan,nan,nan,1.1349,1.0276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.42216000000000004,nan,nan,nan,nan,nan,nan,nan,nan,-0.9486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.33624,nan,nan,nan,nan,nan,0.29320999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0232,nan,-0.38825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32506999999999997,nan,nan,nan,-0.9645100000000001,-1.0536,-1.1149,nan,nan,-1.4682,nan,nan,-1.5001,nan,nan,nan,nan,nan,nan,-1.2157,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3267,nan,-0.26474000000000003,nan,nan,nan,nan,0.08593200000000001,nan,0.22726,nan,nan,nan,nan,nan,nan,0.67879,nan,nan,nan,nan,2.1378,nan
9.0,2.0124,nan,nan,1.3154,nan,nan,nan,nan,nan,nan,-0.13558,nan,nan,nan,nan,nan,nan,nan,nan,-1.2443,nan,nan,-1.0505,nan,-1.1657,nan,nan,nan,nan,nan,nan,nan,nan,-1.0716,nan,nan,nan,nan,nan,nan,-0.67685,nan,nan,nan,nan,nan,nan,0.07334500000000001,0.31283,nan,nan,nan,nan,0.7208,nan,nan,1.1774,nan,nan,nan,nan,nan,nan,1.9955,nan,nan,1.939,nan,nan,1.5763,nan,nan,nan,0.93832,0.78379,0.5959800000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8256,nan,nan,nan,-0.97305,-0.92314,nan,nan,nan,nan,nan,-0.95675,nan,-0.73011,nan,-0.4778,nan,-0.65504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.79871,nan,nan,1.5225,nan,1.9882
2.0,0.98831,nan,nan,0.50327,0.32197,nan,0.35501,nan,0.36956,nan,nan,nan,nan,nan,nan,0.47871,nan,nan,nan,nan,0.09235700000000001,nan,-0.61026,nan,nan,nan,nan,nan,nan,-0.12696,nan,nan,-0.19332,nan,nan,nan,nan,nan,nan,nan,nan,-1.3086,nan,-1.6402,nan,nan,nan,nan,-1.3062,nan,nan,-0.41002,nan,nan,nan,nan,nan,nan,nan,nan,2.2892,nan,2.8907,nan,nan,nan,nan,nan,nan,1.0033,nan,nan,nan,nan,nan,nan,-1.0891,-1.3813,-1.6833,nan,nan,nan,nan,nan,nan,nan,-0.69084,-0.41661000000000004,-0.59654,nan,-0.49759,nan,nan,nan,nan,0.037058,nan,nan,-0.28059,nan,nan,nan,nan,nan,nan,nan,0.18912,nan,nan,0.7238100000000001,nan,nan,0.084483,nan,nan,nan,nan,nan,nan,nan,nan,0.45253999999999994,nan,nan,nan,nan,nan,nan
11.0,1.9417,1.8011,1.6206,1.3814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36382,nan,0.13415,nan,nan,nan,-0.19842,nan,nan,nan,nan,nan,-0.78087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.91966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35486,nan,nan,0.7626,nan,1.1514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5353,nan,nan,0.18218,nan,nan,-0.19923,nan,-0.42858,nan,nan,nan,nan,nan,-0.98087,nan,nan,nan,-1.1477,nan,nan,-1.1813,nan,nan,nan,nan,-1.317,nan,nan,nan,nan,nan,nan,nan,-0.92166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6694,1.8938
11.0,1.9266,nan,nan,nan,nan,nan,1.0556,0.8982899999999999,nan,0.61041,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.44596,nan,-0.61829,-0.6623899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4673,nan,-1.4673,-1.3892,nan,-1.2448,nan,nan,nan,nan,nan,nan,-0.43591,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9875,nan,nan,nan,1.6831,nan,nan,1.8869999999999998,nan,nan,nan,1.1979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.36371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.63939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.0,2.1253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.023219,nan,nan,nan,nan,nan,-0.74827,nan,nan,nan,nan,nan,nan,nan,-0.88271,nan,nan,nan,-2.1018,nan,nan,nan,-0.099484,nan,nan,nan,-1.7497,-1.493,nan,-1.4311,nan,nan,nan,nan,nan,nan,-0.90176,nan,nan,nan,nan,nan,nan,0.51946,nan,nan,0.32591,nan,nan,1.6313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.49013,-0.1333,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20505,nan,nan,nan,nan,-1.8621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7830199999999999,nan,nan,nan,nan,nan,nan,0.88228,1.4043,nan,nan,nan,nan,nan,nan
12.0,2.3795,nan,nan,nan,nan,nan,nan,nan,nan,-0.025116,0.011645,nan,nan,nan,nan,nan,0.026287,nan,nan,nan,nan,nan,nan,0.35684,nan,nan,0.46215,nan,nan,0.45361999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17973,0.036788999999999995,nan,nan,nan,nan,nan,nan,nan,-0.76998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016365,0.38711,0.7667,nan,nan,1.3693,1.0072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.6075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11205999999999999,0.23829,nan,nan,0.44508000000000003,nan,0.64215,nan,0.7209300000000001,0.7561,nan,0.51439,nan,0.34209,0.40046,nan,nan,nan,nan,0.42108999999999996,nan,0.30025,nan,nan,nan,nan,nan,0.021258000000000003,nan,nan,-0.078821,0.07181699999999999,nan,nan,nan,1.1162,nan,nan,2.0298,nan
12.0,2.2799,nan,nan,nan,nan,nan,nan,nan,0.52486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22925,nan,nan,nan,0.18018,nan,0.18847,0.16459000000000001,nan,nan,0.010608,nan,nan,nan,nan,nan,nan,nan,nan,-0.6389,-0.74722,nan,nan,nan,-1.4347,-1.6221,nan,nan,-2.0842,-1.9399,nan,-1.423,nan,-0.8812399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.67466,nan,nan,nan,nan,nan,nan,nan,-1.4636,nan,nan,nan,-0.70197,nan,nan,nan,nan,nan,nan,nan,nan,-0.43868,nan,-0.36913,nan,nan,nan,nan,nan,-0.18832000000000002,nan,nan,-0.1119,nan,nan,nan,nan,0.06194500000000001,0.10202,0.2266,nan,nan,nan,0.47458999999999996,nan,nan,0.74073,0.98639,nan,nan,1.7281,1.9987,nan
13.0,1.6667,nan,nan,nan,1.1177,0.9575600000000001,nan,nan,0.67714,0.61132,nan,nan,nan,nan,0.32037,nan,nan,nan,nan,nan,0.23192,nan,nan,0.096121,-0.023296,nan,nan,nan,nan,nan,nan,-0.7478199999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5789,nan,nan,nan,-0.98572,nan,-0.6734399999999999,-0.52837,nan,nan,nan,nan,nan,0.40147,nan,nan,nan,nan,nan,1.3456,nan,nan,nan,nan,nan,nan,nan,1.4399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2365,nan,nan,nan,nan,-1.7801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11255,nan,nan,nan,0.11062999999999999,nan,nan,nan,nan,nan,nan,0.74224,nan,0.94281,1.0736,nan,1.3279,nan,nan
6.0,2.0793,nan,nan,nan,nan,nan,1.0270000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023916999999999997,0.090727,nan,nan,nan,-0.50532,nan,nan,nan,-0.9164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3417,nan,nan,-1.6823,nan,-1.8056,nan,nan,nan,nan,-1.0458,nan,-0.25813,0.13684000000000002,nan,nan,nan,nan,nan,2.4505,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0966,nan,nan,nan,-0.51878,nan,nan,nan,nan,-0.026269,nan,nan,-0.12324,-0.16922,-0.13584000000000002,nan,nan,nan,nan,nan,nan,nan,-0.1429,nan,nan,nan,nan,nan,nan,nan,nan,-0.67728,nan,nan,-0.7470399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9864299999999999,1.0692,nan,nan,nan,nan,nan,1.9039,nan
4.0,1.4294,nan,nan,nan,0.8753799999999999,nan,nan,nan,nan,nan,nan,-0.19312,-0.45648999999999995,nan,nan,nan,nan,nan,0.12025,nan,-0.14259000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.76727,nan,nan,-0.22715,nan,0.18771,nan,nan,nan,nan,nan,nan,nan,nan,1.7599,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1288,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8497600000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.79328,-0.61283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.0,1.8823,nan,nan,nan,nan,nan,nan,0.38197,nan,nan,0.18302000000000002,nan,nan,-0.06497,nan,nan,-0.11189,nan,nan,nan,nan,nan,nan,-0.8268,nan,-0.9272,-1.0439,-1.0078,nan,nan,nan,-1.2579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22633000000000003,nan,nan,nan,nan,nan,0.70522,0.82595,nan,nan,nan,nan,nan,nan,1.8228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0609,nan,nan,nan,0.3413,nan,0.044373,-0.11918,nan,-0.44735,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1686,nan,nan,nan,nan,-1.0187,-1.0695,nan,nan,nan,-0.79096,-0.8216899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17995,nan,nan,nan,nan,nan,0.12722999999999998,0.28611,nan,nan,nan,0.8811399999999999,1.1353,1.3629,nan,nan
3.0,1.8634,nan,nan,nan,1.0146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2951,nan,-1.4673,nan,nan,-1.5827,nan,nan,-1.3431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.36236,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9287200000000001,nan,1.1507,nan,nan,nan,1.4856,nan,1.6401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.52031,nan,0.24111,nan,nan,nan,nan,nan,-0.69453,-0.73115,nan,nan,nan,nan,-1.1456,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.94514,-0.86792,nan,nan,-0.62459,nan,nan,-0.31405,-0.16969,nan,nan,nan,0.075799,0.083037,nan,nan,nan,nan,nan,nan,nan,nan,0.87103,nan,nan,1.5948,nan
2.0,1.1133,nan,nan,nan,0.6744600000000001,0.87556,nan,0.68282,nan,0.29765,nan,nan,nan,nan,nan,nan,nan,0.5572600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07647899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.358,nan,nan,nan,nan,-0.28143,nan,0.16527,0.39642,nan,0.8396399999999999,nan,nan,1.5365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5325,nan,-1.4853,-1.5285,nan,nan,nan,-1.1431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18287,-0.056985,nan,-0.094593,-0.20668000000000003,-0.34991,nan,nan,nan,nan,nan,nan,nan,nan,0.66504,nan,nan,nan,nan,nan,1.0994
7.0,1.7648,1.6731,nan,1.4182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.090292,-0.016283000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.344,nan,nan,nan,-1.2292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11813,nan,nan,nan,nan,nan,nan,0.90525,nan,1.1444,1.258,nan,nan,nan,nan,nan,nan,nan,nan,1.3032,1.1878,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024614999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0861,nan,-1.2656,-1.3589,nan,-1.4738,-1.4809999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.57435,nan,-0.36536,-0.25543000000000005,-0.12885,nan,0.089304,nan,nan,nan,nan,nan,nan,nan,1.0154,nan,nan,nan,nan,1.6259,nan
1.0,2.1079,nan,nan,nan,nan,nan,0.79878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.56518,-0.6718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15534,nan,nan,nan,nan,nan,nan,1.5233,1.7048,nan,nan,nan,nan,nan,nan,nan,nan,1.3791,nan,nan,nan,nan,0.86469,0.71714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.64481,-0.71835,nan,nan,-0.8633799999999999,nan,nan,nan,nan,-0.97695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.56518,nan,nan,nan,nan,nan,nan,0.026668999999999998,nan,0.35307,nan,0.6027100000000001,0.69825,nan,1.1521,nan,1.5861,nan,nan
12.0,2.1642,nan,nan,nan,nan,nan,nan,nan,nan,0.40398,nan,nan,0.1892,nan,nan,nan,nan,nan,-0.1759,nan,nan,nan,nan,-0.48489,nan,nan,nan,nan,nan,-0.65522,nan,nan,nan,nan,nan,nan,nan,nan,-0.95667,nan,nan,nan,-0.9979600000000001,nan,nan,nan,nan,nan,nan,nan,-0.80385,nan,nan,nan,nan,nan,nan,nan,1.0377,1.2923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42303999999999997,nan,nan,nan,-0.51126,nan,nan,nan,nan,nan,nan,nan,nan,-1.2706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.46945,-0.42846000000000006,-0.34589000000000003,nan,nan,nan,nan,nan,-0.027031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4144,0.55004,nan,nan,0.94314,nan,nan,nan,nan,1.9622,nan
4.0,1.5278,nan,1.2607,nan,nan,nan,0.69829,nan,nan,nan,-0.1429,nan,0.01174,nan,nan,nan,-0.15035,-0.39361,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8114399999999999,nan,-0.66697,nan,nan,nan,nan,-1.094,nan,nan,nan,-1.3384,nan,nan,-1.3436,nan,-1.0014,nan,nan,-0.43923999999999996,-0.27603,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.94906,1.1456,nan,1.439,1.6085,1.8747,nan,nan,nan,nan,nan,nan,1.692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.87666,-0.94768,-1.0444,nan,nan,nan,nan,nan,nan,nan,nan,-0.61551,nan,nan,nan,-0.45445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.65382,0.8307,nan,nan,nan,nan,nan,nan,nan,0.9206200000000001,nan,1.0638,nan,nan,1.5009
14.0,1.6592,nan,nan,1.2354,nan,0.64381,nan,0.73653,nan,nan,nan,nan,0.065416,0.40898,0.37944,0.15373,nan,nan,nan,nan,-0.54165,-0.71001,nan,nan,-1.1807,nan,nan,nan,nan,nan,-1.9677,nan,nan,nan,nan,nan,nan,nan,nan,-0.41113,nan,-0.47516,nan,-0.46479,nan,nan,nan,nan,nan,nan,nan,nan,0.66808,nan,nan,nan,0.80477,nan,nan,nan,0.6624899999999999,nan,0.80079,nan,nan,nan,nan,nan,nan,1.6261,1.2764,nan,nan,nan,nan,nan,nan,nan,-0.099527,-0.25223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4019,nan,nan,nan,nan,nan,-1.0744,nan,nan,nan,nan,nan,-0.48338000000000003,-0.38502,nan,nan,nan,-0.57555,nan,nan,nan,nan,nan,nan,0.9749,nan,1.1832,nan,1.5972,nan,nan,nan,nan,1.6278,nan,nan
4.0,1.5935,nan,nan,1.1892,1.0692,nan,nan,nan,nan,0.6124,nan,nan,nan,nan,nan,nan,nan,nan,-0.082892,nan,0.1806,nan,nan,-0.15203,-0.33887,nan,nan,nan,nan,nan,nan,-1.3153,nan,nan,-0.70816,-0.6681699999999999,nan,nan,nan,-0.95095,nan,nan,nan,nan,nan,-1.6119,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5441699999999999,nan,nan,nan,0.11202000000000001,nan,0.53884,0.7389899999999999,nan,nan,nan,nan,1.6366,nan,nan,2.2411,nan,nan,nan,nan,1.3723,nan,nan,nan,nan,nan,nan,0.21978000000000003,nan,nan,nan,-0.48081,nan,nan,-0.65376,nan,nan,-0.95095,nan,-1.162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23403000000000002,-0.3886,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41126999999999997,nan,nan,0.9511799999999999,0.93217,nan,nan,nan,1.4184,nan
3.0,2.0140000000000002,nan,1.6905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9584299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1697,nan,-1.1596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.55907,nan,nan,nan,nan,1.5269,nan,1.9284,1.8835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50956,0.43035,nan,nan,nan,-0.05786,nan,-0.29236999999999996,nan,nan,nan,nan,nan,nan,nan,nan,-1.0648,-1.097,nan,-1.1084,nan,nan,nan,nan,nan,nan,nan,nan,-1.0742,nan,nan,nan,nan,-0.77218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7428,nan,nan,1.1283,nan,nan,nan,nan
