13.0,0.92975,0.5525800000000001,-0.08844199999999999,-0.19964,nan,nan,0.095867,nan,nan,-0.34101,nan,nan,nan,-0.043556,-0.10522999999999999,-0.27823000000000003,nan,nan,nan,nan,nan,nan,nan,-0.15896,nan,nan,nan,0.11878,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6467,-0.41233000000000003,-0.61133,nan,-0.6733,nan,nan,nan,1.9834,nan,nan,nan,-0.28588,nan,-0.28588,nan,-0.28588,nan,-0.2699,-0.22432,nan,nan,-0.2244,nan,0.28143,nan,nan,nan,nan,-0.54983,-0.16524,nan,nan,-0.34276999999999996,-0.39184,nan,0.3113,nan,0.26629,0.6421600000000001,0.87082,1.0375,nan,1.0453,nan,nan,0.7005600000000001,nan,-0.69507,-1.6188,nan,nan,nan,nan,-0.68092,-1.9714,nan,-1.3481,nan,nan,nan,1.7821,2.2975,nan,1.3865,nan,nan,-1.7068,-1.0133,-0.66487,nan,nan,nan,nan,nan,-0.49699,-0.6069100000000001,0.019043,nan,1.8268,nan,nan,1.2770000000000001,0.5632,-0.24609,nan,-1.5521,-1.7331,-1.4276,-1.0578,nan,nan,nan,2.177
3.0,-0.82686,nan,nan,-0.75384,-0.77203,-0.76348,nan,-0.26219000000000003,-0.13419,-0.12780999999999998,-0.24808000000000002,nan,nan,0.24841,nan,nan,0.43391,0.5047699999999999,nan,nan,nan,-0.25032,nan,nan,nan,nan,nan,-0.30289,nan,nan,nan,nan,nan,0.29644000000000004,nan,0.35945,nan,0.6079100000000001,nan,nan,0.55367,nan,nan,nan,0.34752,0.52533,0.33243,nan,nan,0.044187,nan,nan,-0.28491,nan,nan,-0.2695,nan,0.021453,nan,nan,nan,0.0309,-0.02205,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7452,0.9778,nan,nan,nan,-0.51356,nan,-0.47211000000000003,nan,nan,-0.67715,nan,nan,nan,nan,nan,nan,nan,-0.074103,nan,nan,0.9456100000000001,-0.085248,-1.5537,nan,nan,-0.9970600000000001,nan,nan,2.7528,nan,nan,2.0878,0.22755,nan,-2.5956,nan,nan,-0.9072100000000001,nan,nan,nan,nan,nan,nan,-1.7112,nan,nan,nan,nan,2.4011,nan,0.36617,nan,nan,-0.61758,nan,-1.9355,-2.5481
4.0,-0.69499,-0.14298,0.20327,0.24318,0.36018,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0066,nan,nan,nan,0.031118,-0.33873000000000003,-0.9797799999999999,-1.1411,-0.96985,-0.33326,0.5176,0.99989,0.8881600000000001,nan,nan,nan,nan,nan,-0.8844799999999999,nan,nan,0.80802,nan,nan,nan,nan,nan,1.3157,nan,nan,0.3579,nan,nan,nan,nan,nan,-0.17244,1.0949,nan,nan,nan,-1.5872,-1.2392,nan,0.29289,nan,nan,nan,-0.10405999999999999,nan,nan,nan,nan,nan,1.4143,nan,1.2236,nan,0.44064,nan,nan,nan,nan,nan,0.12935,nan,nan,nan,-0.23039,-0.6735800000000001,-0.8363700000000001,nan,-1.095,nan,nan,nan,-0.088043,0.32187,0.30195,0.051633000000000005,nan,nan,nan,nan,-1.0255,-0.70404,nan,nan,nan,nan,2.45,nan,1.6189,nan,nan,-1.8949,nan,-0.23260999999999998,-0.064569,nan,nan,nan,nan,-0.7329100000000001,nan,nan,nan,nan,nan,nan,1.6566,nan,-0.27135,-0.86851,-1.4196,nan,nan
12.0,0.20405,0.20405,nan,-0.49512,-0.60095,-0.49788999999999994,-0.027939999999999996,nan,nan,nan,nan,-0.4308,-0.022949,0.26516999999999996,nan,nan,0.30363,nan,-0.6263,nan,nan,nan,0.14242,nan,-0.0037248000000000003,-0.19512000000000002,nan,-0.41276999999999997,nan,nan,-0.34519,-0.10854000000000001,0.20110999999999998,nan,0.59304,nan,0.80301,nan,nan,nan,0.05770700000000001,-0.30396999999999996,-0.41013,-0.25324,nan,nan,0.80923,nan,nan,0.36430999999999997,nan,-0.39564,nan,-0.6956600000000001,-0.58928,nan,-0.21035,nan,0.17807,nan,0.10038,0.024835,-0.12473,nan,nan,nan,-0.20911,-0.053046,0.027849000000000002,-0.0040037,nan,nan,nan,nan,0.9133700000000001,1.4040000000000001,nan,1.6041,1.2572,nan,nan,nan,-1.1741,nan,nan,nan,nan,nan,nan,nan,nan,-0.33694,nan,0.8762200000000001,1.0883,nan,0.019198,-1.2161,nan,nan,nan,nan,nan,nan,nan,nan,2.3688,2.7336,2.5257,nan,0.31068,nan,-2.4171,-2.7131,-2.2751,nan,-1.1752,nan,nan,nan,nan,nan,0.021128,nan,nan,2.1692,2.2528,nan,1.6392,1.012,nan
13.0,-2.2931,nan,nan,nan,0.7592300000000001,nan,-0.10601,nan,nan,nan,nan,nan,nan,nan,0.020632,-0.083867,nan,nan,nan,nan,-0.23618000000000003,-0.17223,nan,nan,nan,0.32526,nan,-0.24326,nan,nan,-0.72663,-0.31285999999999997,nan,nan,nan,nan,nan,nan,nan,nan,-0.97429,nan,-1.0302,nan,-0.092,0.78776,nan,1.874,1.4522,0.7665,nan,-0.12197000000000001,nan,0.10726,nan,nan,nan,nan,nan,-0.41046000000000005,nan,-0.36165,nan,-0.003563,0.010358,nan,-0.14898,nan,0.036948,0.13501,nan,nan,nan,nan,nan,nan,0.65491,nan,nan,1.0505,1.1336,1.2309999999999999,1.1185,nan,nan,nan,nan,nan,-2.019,nan,-1.1296,-0.19336,nan,nan,nan,nan,nan,-0.63845,nan,0.6947800000000001,1.2854,1.869,2.387,nan,nan,nan,-1.3639,nan,-2.2404,nan,nan,nan,nan,nan,nan,nan,0.3893,nan,nan,nan,1.7611,nan,nan,-0.094763,-0.74359,nan,nan,-1.9411,nan,nan,nan
7.0,-0.075796,nan,nan,-0.074693,-0.28221,nan,nan,-0.058436,nan,nan,nan,nan,0.41818,nan,nan,nan,nan,nan,nan,nan,nan,-0.42946999999999996,-0.3339,0.15738,0.46206,nan,nan,-0.32356999999999997,nan,-0.077164,nan,0.85931,0.83106,nan,0.16093,nan,nan,-0.71414,-0.10372,nan,nan,0.8123199999999999,0.34059,nan,nan,nan,-0.79047,nan,nan,0.94326,nan,0.50943,nan,nan,-1.3408,-0.80472,-0.40781999999999996,-0.30916,nan,0.63635,nan,nan,nan,nan,nan,-1.4484,nan,nan,nan,nan,nan,1.4728,nan,nan,0.36196999999999996,nan,0.91319,1.0151,nan,-0.39703,-1.2804,nan,-1.4277,nan,-0.7361300000000001,nan,nan,0.35769,nan,nan,0.6038,-0.19118,nan,nan,-2.2933,nan,nan,-0.2195,nan,nan,nan,2.6328,nan,nan,nan,nan,nan,-2.2171,nan,nan,-0.38566999999999996,-0.9822200000000001,-0.7844800000000001,nan,nan,0.14792,nan,-2.0669999999999997,nan,-0.017975,nan,2.0802,2.1959,2.066,nan,nan,nan,-0.25716999999999995,nan,-0.30388000000000004,nan
10.0,-0.60383,nan,nan,nan,-1.011,-1.0049,-0.63677,nan,nan,nan,nan,nan,nan,-0.41194,0.0063606999999999995,0.15700999999999998,nan,nan,nan,nan,-0.10350999999999999,-0.37899,nan,nan,nan,nan,0.40248,nan,nan,0.21003000000000002,nan,nan,nan,nan,nan,0.6554800000000001,nan,nan,nan,nan,0.16677999999999998,-0.28581999999999996,nan,nan,nan,nan,0.13566,0.18441,0.19179000000000002,0.19624,0.15629,nan,nan,nan,nan,-0.32673,nan,-0.17953,-0.12353,nan,nan,0.023188999999999998,nan,0.18395,nan,0.27846,nan,nan,nan,0.02968,nan,0.43521000000000004,0.41106000000000004,0.6140399999999999,nan,nan,nan,nan,0.33371999999999996,nan,nan,nan,nan,-0.13574,nan,-0.37315,nan,nan,nan,nan,nan,0.63188,nan,-0.02532,nan,nan,-2.3472,-1.8473,nan,nan,nan,nan,1.4996,2.4719,nan,nan,2.244,0.4561,-1.3268,nan,nan,nan,nan,nan,-1.1516,-2.1399,nan,-0.99426,0.0095958,0.1457,nan,nan,nan,nan,nan,nan,2.722,nan,nan,-0.020669999999999997,-0.47407
8.0,-1.122,-1.122,nan,-0.8483,nan,nan,nan,nan,nan,0.080982,-0.11790999999999999,-0.34299,nan,0.10662999999999999,nan,nan,nan,nan,nan,nan,nan,0.40881999999999996,nan,nan,nan,nan,nan,-0.33576999999999996,nan,nan,nan,nan,nan,nan,0.8235600000000001,nan,nan,nan,nan,0.37986,0.32568,nan,0.1924,0.34388,0.4932,0.64141,0.5309,nan,0.18636,0.18756,nan,nan,0.26145999999999997,nan,nan,nan,nan,0.007152500000000001,nan,-0.11033,nan,-0.49725,-0.6172,nan,nan,nan,nan,nan,0.10148,nan,0.21559,nan,nan,0.7247899999999999,nan,0.76918,nan,nan,nan,nan,nan,nan,nan,nan,0.26859,nan,nan,nan,nan,-0.46613000000000004,-0.12999000000000002,-0.26689,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7369999999999999,2.3825,2.7504,nan,nan,-0.8319200000000001,nan,nan,nan,-0.2912,0.18045999999999998,nan,-0.08154700000000001,nan,nan,nan,0.5678,1.9509,nan,2.8832,nan,nan,0.25204,-0.39988,-1.1824,nan,nan,-3.062,nan,nan
2.0,-0.61893,-0.61893,nan,nan,nan,nan,nan,0.42177,nan,-0.081487,0.10024,nan,nan,nan,-0.0034614000000000003,-0.0039811,nan,nan,nan,-0.39007,nan,nan,nan,0.30938000000000004,0.1991,nan,nan,nan,0.083341,nan,nan,nan,nan,1.2761,1.3042,2.3557,nan,nan,nan,nan,nan,nan,-1.016,-2.1948,nan,2.4684,nan,nan,-1.756,nan,2.3743,nan,-0.66674,-0.0099239,0.11688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20307999999999998,nan,nan,nan,nan,nan,nan,-1.2069,nan,0.16572,nan,0.07409500000000001,-0.041972,-0.10954000000000001,0.76688,nan,1.7149,0.85,nan,0.30412,0.49493000000000004,nan,nan,nan,nan,nan,nan,-1.1139,-0.41531,nan,nan,nan,nan,-0.46321,-1.5376,-1.8956,nan,nan,-0.16404000000000002,0.26282,nan,nan,nan,1.8962,0.6323,nan,-2.1126,nan,nan,nan,-1.3388,nan,nan,nan,nan,nan,nan,0.77768,1.761,1.3687,0.80423,nan,nan,nan
1.0,-0.12791,nan,-0.34195,nan,nan,nan,-0.20209000000000002,-0.1509,-0.37215,nan,-0.53945,nan,-0.26527,-0.04808,nan,nan,nan,-0.19714,-0.42412,nan,nan,nan,nan,0.0013666,-0.23062,-0.19253,nan,0.26056,nan,nan,0.80265,0.66205,0.40495,0.39457,nan,0.6612600000000001,0.89286,0.51883,nan,nan,-0.15052000000000001,0.30086,nan,0.54402,nan,nan,nan,-0.20561,-0.13278,-0.35975,-0.47411000000000003,nan,nan,0.62837,nan,nan,-0.52059,-0.40408,-0.13426,0.42885,0.59785,0.14536,nan,nan,nan,0.27595,nan,nan,nan,0.48955,0.16147999999999998,nan,nan,0.97962,1.7683,nan,nan,nan,0.6679999999999999,nan,-1.0531,nan,-2.0129,nan,-0.6142,nan,0.33451,0.10529000000000001,nan,nan,-1.8972,-1.8737,-1.0383,-0.26168,nan,0.5937100000000001,nan,nan,nan,nan,1.7187,nan,nan,-1.5993,nan,-1.7302,nan,nan,-0.66374,-0.37703000000000003,nan,-0.0020959,nan,0.025935000000000003,0.61806,nan,2.6584,nan,2.7737,1.5904,nan,nan,nan,-1.7266,nan,nan,nan,-1.386,nan,-0.43354,0.2005
6.0,-0.71333,-0.066488,0.22674,0.29491,nan,0.009011100000000001,nan,nan,0.19692,nan,-0.16399999999999998,nan,-1.0290000000000001,nan,-0.0012263,nan,nan,0.15244000000000002,nan,-0.12661,nan,nan,nan,nan,-0.45643999999999996,nan,0.30743000000000004,0.39168000000000003,nan,nan,nan,nan,-0.3256,nan,1.2157,nan,nan,nan,0.050109,nan,-0.74728,nan,0.26118,0.77484,nan,nan,nan,-0.3974,-0.25684,nan,nan,0.40159,-0.040361,nan,nan,-0.52354,-0.27339,nan,0.058691999999999994,nan,nan,nan,nan,-0.61542,-0.89833,nan,0.14987,nan,1.0452,nan,0.35986999999999997,0.20842,0.9351799999999999,nan,nan,0.32814,nan,nan,nan,nan,0.079715,nan,nan,-0.052042,nan,nan,-0.5130399999999999,nan,nan,nan,nan,nan,-1.7686,-2.3038,nan,nan,nan,0.025887,0.38875,nan,1.4168,nan,3.054,nan,1.0711,nan,nan,-3.2118,nan,-0.73142,nan,-0.2207,nan,nan,nan,-1.1125,nan,nan,0.89244,nan,nan,2.5383,1.9855,nan,nan,nan,-0.74395,nan,0.12259,nan,-0.10493
1.0,-0.65766,nan,nan,nan,nan,nan,nan,-0.13521,nan,nan,nan,-0.38094,nan,nan,nan,-0.045709,nan,-0.41096000000000005,-0.3294,nan,nan,0.23041,0.38935,nan,nan,nan,-0.49538000000000004,0.14625,0.82688,0.93027,0.82357,0.44597,0.40991000000000005,0.21731999999999999,nan,nan,nan,nan,nan,nan,0.037242000000000004,0.5363399999999999,nan,0.5565100000000001,-0.088306,nan,-0.20009000000000002,nan,nan,nan,nan,-0.17089000000000001,nan,0.19338,nan,nan,-0.086867,nan,nan,0.45648999999999995,nan,nan,-0.31806,nan,nan,nan,0.60515,nan,nan,-0.37721,-0.9758700000000001,nan,1.103,nan,2.2395,nan,nan,0.75579,nan,nan,-1.0219,-2.6944,nan,-1.5181,nan,nan,nan,0.41228000000000004,nan,nan,-2.2334,nan,nan,0.23179,nan,nan,1.2665,nan,2.4229,2.3212,nan,nan,-2.0818,nan,nan,nan,-0.43231,0.028270999999999998,-0.043791000000000004,nan,-0.8462700000000001,nan,nan,nan,2.2222,nan,nan,nan,0.21033000000000002,-0.62355,nan,nan,-0.79447,-1.0205,nan,nan,nan,-0.9725799999999999,nan,-0.1286,0.015097999999999999
7.0,-0.48753,nan,-0.32016999999999995,-0.11773,-0.036616,nan,nan,nan,-0.082741,-0.1055,nan,-0.15739,nan,0.43032,nan,nan,0.29035,-0.19963,nan,-0.71853,nan,nan,nan,-0.33816999999999997,nan,nan,nan,nan,0.12279000000000001,-0.09897,nan,nan,nan,nan,nan,0.61548,0.26774000000000003,nan,-0.6089899999999999,-0.4751,nan,nan,nan,nan,1.0324,nan,nan,-0.86861,-0.5868,nan,0.6903199999999999,0.97103,nan,-0.53423,-1.0995,nan,-1.074,-0.5292399999999999,nan,nan,nan,nan,nan,nan,nan,-1.1744,nan,-0.23462,0.6643600000000001,nan,nan,1.5949,1.2246,nan,nan,nan,0.80642,nan,nan,nan,nan,nan,-1.4806,-0.9265100000000001,nan,nan,0.43144,0.47468999999999995,nan,0.014133000000000001,nan,-1.3128,-1.8783,-2.0918,nan,-1.0709,nan,0.77774,nan,nan,2.7973,2.1513,0.64782,nan,-2.2217,nan,-1.5304,nan,-0.46356,-0.34176999999999996,nan,-0.3781,nan,nan,nan,nan,nan,0.95645,2.146,2.7287,2.4884,1.8415,1.1068,0.42005,-0.038767,nan,-0.10275,nan,-0.30713,nan,nan
13.0,-0.67891,-0.67891,nan,nan,-0.8102600000000001,-0.64478,nan,nan,nan,nan,-0.11162000000000001,-0.27281,nan,nan,-0.34957,nan,nan,-0.23137,-0.34957,-0.34957,0.0098848,nan,nan,nan,nan,-0.027375999999999998,nan,-0.12136,nan,nan,nan,nan,nan,nan,0.20801,nan,0.10464000000000001,nan,nan,0.4118,nan,nan,0.40073000000000003,nan,0.5992,nan,-0.12892,nan,nan,0.15081,nan,nan,-0.34563,nan,-0.16211,-0.32614,nan,-0.5050100000000001,nan,nan,nan,0.24675999999999998,0.25531,0.10949,nan,nan,nan,nan,nan,nan,nan,0.35061,nan,nan,nan,-0.28872,nan,-0.342,nan,0.073906,-0.083221,nan,nan,nan,-0.34957,nan,nan,nan,1.0346,nan,-1.4578,-2.5433,nan,-0.85377,nan,nan,nan,nan,1.2501,nan,nan,2.0318,nan,nan,nan,nan,-0.3261,nan,nan,nan,nan,nan,nan,nan,-0.8194799999999999,nan,nan,1.9219,nan,nan,nan,nan,-0.53654,nan,-0.38699,nan,nan,-0.45971000000000006,-1.3848,nan,nan
2.0,-0.8717799999999999,0.04425,nan,nan,0.038498000000000004,-0.2008,-0.18284,nan,nan,nan,nan,-0.3654,-0.45556,nan,nan,nan,-0.28252,nan,-0.68955,nan,nan,nan,-1.1151,-2.0819,-1.5691,0.5786899999999999,nan,nan,0.8875799999999999,nan,nan,nan,0.54498,nan,-1.9924,-1.0354,nan,nan,-1.462,-1.3995,0.40363000000000004,nan,nan,0.46138999999999997,nan,2.2206,2.2062,nan,-1.7054,nan,nan,-0.013087,0.35898,nan,nan,nan,nan,nan,0.5818800000000001,nan,nan,nan,nan,nan,0.36125,0.057888999999999996,nan,nan,nan,nan,-0.9433799999999999,nan,-0.09264,nan,nan,nan,0.17282,nan,nan,nan,nan,-0.32937,nan,nan,1.4949,nan,nan,-0.80999,nan,nan,nan,nan,nan,0.25539,0.82406,nan,0.2991,nan,nan,nan,-1.2202,nan,0.38856,1.2219,nan,nan,0.40663,nan,-1.5557,nan,nan,0.2452,nan,nan,nan,1.0445,nan,nan,-0.59801,nan,1.294,nan,1.2989,0.58248,0.077837,-0.14624,nan,nan,-0.701,-1.1147,nan
2.0,-0.60247,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.045337999999999996,-0.23235,nan,-0.43386,-0.22628,-0.07510599999999999,nan,-0.56261,-0.40441,nan,0.71505,nan,-1.3522,-2.0642,nan,nan,nan,1.739,nan,1.6366,nan,0.7449100000000001,-0.8482700000000001,nan,nan,nan,nan,-1.9644,nan,nan,nan,nan,nan,0.941,nan,nan,nan,-0.96393,nan,nan,nan,0.5523,nan,-0.49008999999999997,-0.57318,nan,1.0427,0.90471,nan,nan,-0.81914,nan,-0.062682,0.21106,nan,-0.098944,nan,0.20728000000000002,nan,nan,nan,nan,nan,nan,0.019809999999999998,nan,nan,1.493,1.7212,nan,0.15461,nan,nan,0.9417700000000001,nan,nan,nan,-1.5602,nan,nan,-0.8433700000000001,-0.21769000000000002,nan,nan,0.84035,0.57777,-0.42046999999999995,-1.455,nan,nan,nan,0.30898000000000003,1.126,nan,1.6931,0.6026100000000001,nan,-1.7206,-0.6620199999999999,nan,0.24600999999999998,nan,-0.30498000000000003,0.54797,0.92369,0.22929000000000002,nan,-0.4694,0.40725,nan,nan,1.3363,0.7459600000000001,nan,nan,nan,-0.43641,-0.8340299999999999,nan,nan,nan
13.0,0.24220999999999998,nan,0.20179,-0.24378000000000002,nan,-0.49854,-0.5378,nan,nan,-0.25955,-0.13854,nan,-0.12637,nan,nan,-0.1463,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29602,nan,-1.1329,nan,nan,nan,2.3553,nan,nan,-0.15694,nan,nan,-0.79933,-0.9214100000000001,nan,nan,nan,nan,1.3466,1.8137,nan,0.9294,0.26397,0.071764,nan,0.4204,nan,nan,nan,-0.13762,-0.41891000000000006,nan,-0.71527,nan,-0.25194,nan,-0.016438,-0.046557999999999995,nan,nan,-0.35933000000000004,-0.27699999999999997,nan,0.16296,nan,nan,0.02918,nan,nan,0.13808,nan,1.2555,1.3464,1.4757,nan,0.8383700000000001,0.91543,nan,nan,-0.23915,nan,nan,nan,nan,nan,-0.45403000000000004,nan,-0.9142399999999999,-1.6643,nan,nan,nan,nan,nan,nan,nan,nan,1.4091,nan,-1.1582,nan,nan,-1.412,nan,nan,nan,nan,nan,nan,-0.42433000000000004,nan,nan,2.175,2.4098,nan,nan,nan,nan,nan,nan,-1.1109,nan,nan,-1.3465,-1.4435,2.3376
12.0,-0.42801000000000006,-0.42801000000000006,-0.22255,0.044344999999999996,0.19115,-0.061623000000000004,nan,-0.37688,nan,nan,nan,0.66308,nan,0.31742,nan,-0.43601999999999996,nan,nan,-0.080513,nan,nan,nan,nan,-0.42528,nan,nan,nan,nan,nan,-0.084201,nan,0.2972,nan,0.7863100000000001,nan,0.88834,0.6801699999999999,0.31836,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11713,nan,nan,nan,nan,nan,-0.36868,-0.17278,nan,nan,0.025673,0.052360000000000004,nan,nan,-0.20676999999999998,-0.29411,-0.30932,-0.26602,-0.22213000000000002,-0.14192000000000002,nan,0.016327,0.13426,0.4666,nan,nan,1.1771,1.3591,1.2328,0.97526,nan,nan,nan,nan,nan,-0.5906,nan,nan,nan,nan,nan,nan,-0.67742,nan,nan,nan,nan,1.0199,0.73024,-0.0049327,nan,nan,-2.552,nan,nan,-0.87141,nan,nan,nan,2.2645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0982,-1.2872,nan,-1.3466,-0.78692,nan,nan,1.6948,nan,nan,2.3715,2.0086,nan
1.0,-0.29864,nan,nan,-0.075281,nan,nan,nan,nan,nan,-0.02735,0.13504000000000002,0.09450599999999999,-0.10296,nan,-0.40553,-0.45399999999999996,-0.39910999999999996,nan,0.042317,0.49349,nan,nan,nan,-0.8691,-0.5278,nan,nan,nan,nan,0.47758,nan,0.28174,0.20876999999999998,nan,0.1693,nan,nan,0.16244,nan,nan,nan,nan,0.544,-0.0031276999999999998,nan,nan,nan,-0.036057,nan,nan,nan,0.15586,0.5728,0.091791,nan,nan,-0.32316999999999996,0.080419,nan,0.68518,nan,nan,-0.4886,nan,0.32266,nan,nan,0.64349,0.28786999999999996,-0.24552,nan,-0.89169,-0.38921999999999995,1.0567,nan,nan,nan,nan,nan,0.9786600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13037,-1.3576,nan,nan,nan,-0.43301000000000006,nan,nan,nan,nan,nan,nan,2.4146,nan,nan,nan,nan,-1.9902,-1.2147,nan,0.05112,0.3543,nan,nan,nan,-1.3642,nan,nan,1.5361,2.0874,nan,nan,nan,nan,nan,-0.53095,-0.61793,nan,-1.0082,nan,nan,-1.5406
1.0,-0.17999,-0.38574,nan,-0.12290999999999999,-0.025802,nan,nan,-0.58844,nan,nan,nan,0.15742,-0.034536000000000004,nan,nan,nan,nan,nan,-0.12977,nan,nan,0.4383,0.052493,nan,nan,nan,0.37119,0.8343299999999999,0.98793,0.75183,nan,0.50813,0.22266999999999998,nan,nan,nan,0.17184000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.53365,nan,-0.55315,nan,nan,nan,nan,-0.17717,-0.31856999999999996,0.18923,0.031719,nan,0.25258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8864700000000001,2.1923,nan,1.7504,0.42418,nan,nan,0.8740700000000001,nan,nan,-2.8227,-2.2284,-0.93553,0.35895,nan,1.1286,nan,nan,-2.2921,nan,nan,-0.4664,0.032755,nan,nan,0.9760200000000001,nan,nan,nan,nan,0.5524399999999999,-1.0922,-2.2293,nan,nan,nan,-0.35835,nan,-0.10599000000000001,nan,nan,-0.69787,0.18059,1.1715,nan,nan,nan,nan,nan,nan,-0.6684100000000001,nan,nan,-0.80428,nan,nan,-1.4604,-1.2933
4.0,2.0182,2.0182,nan,-0.23363,nan,-0.89538,nan,nan,0.3512,nan,0.8348899999999999,-0.3642,-1.0506,nan,-0.84598,-0.080871,0.55794,nan,nan,nan,1.1721,-0.71518,nan,nan,-0.28314,0.19036,nan,nan,0.50715,nan,nan,nan,-0.59109,nan,0.45856,nan,0.38414,0.096433,nan,nan,nan,1.3229,0.97267,0.10435,nan,-0.65422,nan,nan,nan,nan,nan,0.39279000000000003,nan,nan,-0.73117,nan,nan,-0.0631,nan,nan,0.30468,0.06720599999999999,nan,-1.8578,-1.2903,0.42788000000000004,nan,nan,-1.3404,nan,nan,nan,-1.0713,nan,nan,2.6557,2.7331,nan,nan,nan,nan,nan,-1.1082,-2.1052,-1.4584,-0.76931,nan,-0.011026000000000001,-0.014166999999999999,-0.18066,nan,0.22883,-0.21793,nan,nan,nan,-0.9783799999999999,-1.2688,nan,nan,nan,nan,1.2134,nan,nan,-0.86516,nan,nan,nan,-0.41891999999999996,-0.5854199999999999,nan,nan,nan,nan,nan,nan,1.0732,0.88121,nan,nan,0.31373,-0.23638,nan,nan,nan,-1.2193,nan,nan,-0.18623,-0.056662
12.0,-0.73458,-0.73458,-0.73458,nan,-0.36149000000000003,nan,nan,0.32487,0.39988,0.44938999999999996,nan,0.149,nan,-0.081376,-0.18915,nan,-0.40703,-0.50136,nan,nan,-0.42483999999999994,nan,nan,nan,0.067565,nan,0.1402,0.37740999999999997,0.6613399999999999,0.79495,nan,0.47762,nan,nan,nan,nan,nan,nan,0.48673,nan,0.5807899999999999,0.69767,0.6541600000000001,nan,nan,0.42133999999999994,nan,0.1796,0.047004000000000004,0.016385,nan,nan,nan,nan,0.29646999999999996,0.27983,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.27193,nan,nan,nan,nan,nan,nan,nan,-0.08605399999999999,0.028338,0.14776,nan,0.5038600000000001,nan,nan,1.3882,1.6780000000000002,1.8938,nan,2.1347,2.1523,nan,1.74,nan,nan,nan,nan,-0.43741,nan,nan,nan,-1.1549,nan,-1.0429,nan,nan,nan,nan,0.37132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.2409,nan,nan,nan,-1.2458,-0.64347,-0.041157,nan,nan,nan,nan,1.545,nan,-0.25615,nan,-1.6939,-2.3382
2.0,-0.7226199999999999,nan,nan,-1.7058,nan,-1.0725,-0.13054000000000002,nan,nan,0.61063,nan,-0.91638,nan,-0.27101,nan,0.68213,nan,nan,nan,nan,nan,nan,nan,-0.41289,nan,-1.1988,nan,nan,1.2371,0.57987,nan,0.168,-0.78628,nan,nan,1.5766,1.0067,0.9965,nan,-0.63483,nan,nan,nan,-0.13510999999999998,1.1437,nan,nan,nan,-2.7012,nan,nan,nan,nan,nan,-0.8770700000000001,nan,nan,nan,nan,-1.4234,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.79776,nan,0.54272,0.44848999999999994,nan,-0.62278,-1.092,-0.63993,nan,nan,1.6762,nan,nan,nan,nan,0.29768,0.90635,-0.29316,nan,nan,nan,nan,0.5473100000000001,0.6448,1.0222,nan,-0.41334,-1.2309,nan,nan,nan,nan,0.11124,nan,0.15512,nan,nan,nan,nan,nan,-0.26878,-0.29014,nan,nan,nan,nan,nan,-0.21716999999999997,nan,0.34717,nan,2.149,nan,nan,nan,nan,nan,nan,nan,nan,-1.2469,nan
7.0,-0.26414,0.049388999999999995,nan,0.24906,nan,0.091228,-0.047766,nan,nan,-0.0057818999999999995,0.41505,nan,nan,0.051865999999999995,nan,nan,nan,-0.38916999999999996,nan,-0.19141,-0.38164000000000003,nan,nan,nan,nan,nan,0.64172,nan,nan,-0.51069,nan,-0.30835999999999997,nan,nan,nan,0.26926,0.19032000000000002,-0.24081999999999998,nan,0.2275,nan,nan,0.9103399999999999,nan,0.44348999999999994,-0.14076,nan,nan,nan,-0.62584,0.036858999999999996,nan,nan,nan,nan,nan,-1.0126,-0.69786,nan,nan,nan,0.5848,nan,nan,0.44596,-0.9294,nan,nan,-0.24119000000000002,0.6067,0.9241299999999999,0.9786600000000001,nan,nan,1.4353,nan,nan,0.44792,-0.68665,nan,nan,nan,-0.72555,nan,nan,-0.60792,-0.27416,nan,nan,nan,0.9079299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90217,nan,2.2676,2.7446,nan,nan,-0.89064,nan,-3.0128,nan,-1.5964,nan,nan,0.34876999999999997,nan,nan,nan,-1.4117,-1.1237,nan,nan,1.2772,nan,nan,nan,1.4518,1.0284,nan,0.16445,-0.11492000000000001
