3.0,-0.12229000000000001,nan,-0.27565,-0.38466999999999996,nan,nan,0.19698,-0.13037,nan,nan,0.37225,0.13455,nan,nan,-0.079123,-0.45235,nan,0.22091,0.36227,nan,0.13627,nan,nan,0.31692,nan,0.47318000000000005,-0.12872,nan,nan,0.25571,nan,nan,nan,1.6606,1.6606,1.6606,1.6606,1.6606,1.6606,1.6606,nan,-1.6709,nan,-1.6709,-1.6709,-1.6709,-1.6709,nan,nan,-1.6709,nan,nan,0.28915,nan,0.034225,nan,nan,1.4671,nan,0.053398,0.16105,-0.054582000000000006,-0.25914,nan,-0.40143,-0.17118,nan,-0.21969,-0.4136,nan,nan,nan,nan,nan,nan,nan,-0.04654,-0.79286,nan,-0.27415,-0.09116,0.001782,nan,-0.13209,nan,0.24359,nan,nan,nan,nan,-1.6709,nan,nan,nan,-1.6709,-1.6709,nan,-1.6709,nan,nan,1.6606,1.6606,1.6606,1.6606,1.6606,nan,nan,1.6606,nan,nan,nan,-0.22123,nan,nan,0.6554,nan,nan,0.09721,nan,nan,0.089166,nan,nan,nan,nan,nan,-0.54338,0.035263
3.0,0.23840999999999998,nan,-0.1613,nan,nan,0.15017,nan,nan,-0.11204000000000001,0.06879199999999999,nan,nan,nan,0.24191,-0.43895,nan,nan,nan,nan,0.19837,0.49541999999999997,-0.17732,0.18808,nan,0.27664,nan,-0.30482,nan,nan,-0.273,nan,nan,nan,-0.29212,nan,nan,1.6138,nan,nan,1.6138,nan,1.6138,1.6138,nan,nan,-1.6456,-1.6456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6456,nan,-1.6456,nan,-1.6456,nan,nan,nan,1.6138,1.6138,nan,1.6138,nan,nan,nan,1.6138,nan,1.6138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.089124,nan,nan,nan,0.032727,nan,0.52127,nan,nan,-0.056327999999999996,nan,nan,-0.6602399999999999,0.18785,-0.6079600000000001,nan,nan,0.39444,nan,nan,0.36580999999999997,nan,0.41863999999999996,nan,nan,nan,-0.45061,nan,nan,0.21554,0.17717,nan,nan,nan,nan,nan,0.30201,0.058289,nan,nan
3.0,0.10085,nan,0.24896,nan,nan,1.9091,1.9091,nan,nan,1.9091,1.9091,1.9091,nan,nan,-1.8639,nan,-1.8639,nan,-1.8639,nan,nan,nan,nan,nan,nan,nan,-0.24135,nan,nan,nan,nan,nan,nan,nan,0.21024,-0.46008000000000004,nan,nan,nan,nan,nan,nan,nan,0.00089836,nan,-1.8639,-1.8639,-1.8639,nan,-1.8639,nan,nan,nan,1.9091,1.9091,1.9091,nan,nan,1.9091,nan,nan,0.22445,nan,0.41008999999999995,nan,-0.8685299999999999,-0.47866000000000003,nan,nan,0.69609,nan,0.73788,nan,nan,0.2577,nan,-0.34419,0.37376,nan,-0.04435,nan,-0.42632,nan,nan,nan,0.61438,nan,0.73134,-0.091903,nan,nan,0.053828999999999995,nan,0.1983,nan,-0.043066,nan,nan,nan,-0.27336,0.39416,nan,nan,nan,nan,nan,-0.4115,nan,nan,nan,nan,nan,nan,nan,nan,-0.8967,-0.64223,nan,nan,-0.12653,nan,nan,nan,0.32550999999999997,nan,nan,nan,nan
1.0,0.36124,nan,nan,0.092727,nan,nan,nan,nan,nan,0.10296,nan,nan,nan,nan,nan,nan,nan,nan,0.69125,0.020593,nan,-0.36073,0.14477,nan,0.083426,nan,-0.06539400000000001,nan,nan,-0.09170700000000001,-0.44678999999999996,-0.66962,nan,0.36529,-0.58224,nan,-0.41255,-0.29238000000000003,nan,nan,nan,nan,nan,nan,-0.19338,nan,0.22391,nan,nan,-0.56297,-0.32519000000000003,nan,-0.42278999999999994,nan,nan,nan,nan,0.49783,-0.14368,nan,nan,nan,nan,nan,nan,nan,0.80801,nan,nan,nan,1.4535,1.4535,1.4535,1.4535,nan,nan,1.4535,nan,1.4535,1.4535,nan,nan,nan,nan,nan,-1.4435,nan,nan,nan,-1.4435,nan,-1.4435,nan,-1.4435,nan,nan,nan,-0.22655999999999998,nan,0.05836,nan,1.4535,nan,1.4535,1.4535,nan,nan,nan,nan,1.4535,nan,1.4535,1.4535,1.4535,nan,nan,-1.4435,nan,nan,-1.4435,-1.4435,nan,nan,nan,-1.4435,-1.4435,-1.4435,nan
4.0,-0.13677999999999998,nan,0.33992,0.46658999999999995,0.4787,nan,0.13529000000000002,nan,nan,-0.39333,-0.48553,nan,nan,-0.29586999999999997,0.19813,-0.15805,nan,nan,-1.4622,nan,nan,nan,-1.4622,-1.4622,nan,nan,nan,-1.4622,nan,nan,-1.4622,nan,1.4043,1.4043,nan,1.4043,nan,nan,1.4043,nan,1.4043,1.4043,nan,1.4043,1.4043,1.4043,nan,nan,nan,0.10568,0.23513,nan,0.38082,nan,nan,nan,0.14144,-0.15791,0.10586,nan,nan,nan,-0.14267,nan,nan,nan,nan,0.1481,-0.32114000000000004,0.30808,0.01195,nan,nan,nan,0.15819,nan,nan,nan,-0.02399,nan,0.036431,nan,0.17924,nan,nan,0.020184999999999998,nan,nan,nan,nan,nan,nan,0.015388999999999998,nan,nan,nan,nan,-1.4622,nan,nan,-1.4622,-1.4622,nan,nan,nan,nan,nan,-1.4622,1.4043,1.4043,1.4043,1.4043,nan,nan,nan,1.4043,1.4043,nan,nan,nan,1.4043,nan,0.41618999999999995,0.43237,nan,nan,-0.32677,0.060257000000000005
3.0,-0.65332,nan,0.098097,nan,0.0015654000000000002,nan,nan,nan,nan,-0.31797,-0.16737,nan,0.38792,-0.40719,nan,nan,0.25588,nan,nan,-0.017547,nan,nan,nan,-0.33906,nan,nan,nan,nan,nan,nan,0.3312,-0.15928,nan,nan,-0.38135,0.053778,nan,nan,-0.0050606,nan,1.5317,nan,nan,nan,1.5317,nan,nan,nan,nan,nan,nan,nan,-1.4677,-1.4677,nan,nan,nan,-1.4677,-1.4677,nan,nan,-1.4677,nan,nan,-0.16075,nan,nan,-0.16841,0.77044,nan,-0.009643899999999999,nan,0.5063300000000001,0.11175999999999998,0.36106,-0.66035,0.39369,nan,-0.45138999999999996,nan,0.029511000000000003,nan,nan,-0.21749000000000002,nan,0.027393999999999998,nan,nan,nan,0.13959000000000002,nan,nan,0.59955,0.23540999999999998,0.22710999999999998,nan,-1.4677,nan,nan,-1.4677,-1.4677,nan,nan,nan,nan,nan,nan,nan,nan,-1.4677,nan,1.5317,1.5317,nan,nan,nan,nan,1.5317,1.5317,1.5317,nan,nan,nan,1.5317,0.11950999999999999,nan,nan,nan
1.0,0.06716699999999999,-0.12513,-0.1861,-0.37598000000000004,-0.071073,nan,0.048780000000000004,nan,0.1654,nan,nan,nan,nan,-0.18758,nan,nan,nan,nan,nan,-0.040139999999999995,-0.29594000000000004,nan,0.26986,nan,-0.28045,0.069525,nan,-0.44,0.45724,0.10609,nan,nan,0.11892,nan,nan,nan,nan,nan,0.59078,-0.51398,nan,nan,nan,nan,0.15612,0.15654,-0.18731,nan,nan,-0.50221,nan,-0.013056,-0.089823,0.14747000000000002,nan,-0.043133,nan,nan,nan,nan,nan,nan,nan,1.5778,nan,1.5778,nan,1.5778,nan,nan,1.5778,1.5778,nan,nan,nan,-1.6278,-1.6278,nan,-1.6278,nan,nan,nan,nan,nan,nan,-1.6278,0.23131999999999997,nan,nan,nan,1.5778,nan,nan,1.5778,1.5778,nan,nan,1.5778,1.5778,1.5778,1.5778,1.5778,nan,nan,-1.6278,nan,nan,-1.6278,nan,nan,-1.6278,-1.6278,-1.6278,-0.016885,nan,nan,-0.09836,nan,nan,-0.29236999999999996,-0.38648000000000005,nan,nan,nan,-0.03083,nan,-0.3692,0.6288100000000001
4.0,0.42535,-0.048123,-0.20110999999999998,-0.26834,nan,nan,nan,nan,nan,nan,-1.4777,-1.4777,nan,-1.4777,-1.4777,nan,nan,nan,nan,nan,-1.4777,1.5447,1.5447,nan,nan,nan,nan,nan,nan,nan,1.5447,1.5447,nan,nan,0.56394,nan,nan,nan,0.008825,0.0019410999999999999,-0.054027,nan,nan,-0.20561999999999997,0.060923000000000005,-0.40663,-0.44645,0.33842,nan,nan,nan,0.47700000000000004,0.14347000000000001,nan,nan,nan,nan,nan,-1.4777,nan,nan,nan,nan,nan,-1.4777,nan,-1.4777,nan,nan,-1.4777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5447,nan,nan,nan,-0.12750999999999998,nan,-0.15977,0.13268,-0.45671000000000006,0.25042,0.22335,nan,nan,nan,nan,0.6601899999999999,nan,nan,nan,nan,-0.071659,nan,nan,nan,nan,nan,nan,-0.1858,nan,nan,nan,nan,nan,0.0078335,-0.022324,nan,nan,0.087128,nan,-0.13907,-0.27473000000000003,nan,0.14640999999999998,nan,0.0065895,nan,nan
2.0,0.25415,nan,nan,0.32331,-0.025881,0.42926000000000003,nan,0.64418,-0.43016000000000004,nan,nan,nan,-0.20961999999999997,nan,nan,nan,nan,nan,nan,0.34278000000000003,-0.65405,-0.014369999999999999,nan,nan,-0.0048955,nan,-0.14606,nan,nan,nan,-0.19385,nan,0.19514,nan,nan,-0.21359,nan,nan,0.20870999999999998,nan,nan,nan,nan,nan,0.15202000000000002,0.028295999999999998,nan,nan,0.37268,nan,nan,-0.33202,nan,nan,0.57434,0.3748,nan,nan,0.13925,nan,nan,nan,-1.7035,nan,nan,-1.7035,nan,nan,-1.7035,nan,-1.7035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.705,1.705,nan,nan,nan,nan,0.24758000000000002,nan,nan,nan,nan,-0.40945,nan,nan,nan,1.705,nan,nan,nan,1.705,1.705,nan,-1.7035,nan,nan,nan,-1.7035,nan,nan,nan,nan,-0.10615,nan,nan,nan,0.49687,nan,nan,-0.33679000000000003,-0.13907,-0.0043073,nan,-0.27968000000000004,nan,nan
4.0,0.030532999999999998,-0.84224,0.20465,nan,nan,nan,nan,nan,0.015707,-0.23617,nan,nan,0.4467,-0.15334,nan,-0.73456,nan,-0.18445999999999999,nan,-0.044191,-0.10111,nan,nan,0.25576,nan,nan,0.14381,nan,nan,nan,nan,-0.030552999999999997,0.083883,nan,nan,nan,nan,nan,nan,nan,0.29309,-0.74192,0.13862,nan,nan,-0.32425,nan,nan,nan,0.20355,nan,-0.020384,nan,nan,0.098397,0.068495,nan,nan,nan,nan,nan,0.27248,0.32022,nan,nan,nan,nan,-0.30374,-0.11391,nan,-0.34156,-0.40205,0.13855,nan,nan,-1.7053,nan,nan,-1.7053,nan,nan,-1.7053,nan,-1.7053,nan,nan,1.7491,nan,1.7491,nan,nan,1.7491,nan,0.27817,nan,-0.27405999999999997,0.12113,0.29384,nan,nan,nan,nan,nan,nan,nan,nan,-1.7053,nan,nan,-1.7053,nan,nan,-1.7053,nan,1.7491,1.7491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21458000000000002,nan
4.0,0.13439,nan,nan,nan,-0.33276,nan,nan,nan,-0.52498,-0.10117000000000001,nan,0.042544,nan,-0.25699,nan,-0.29213,-0.25438,nan,-0.15224000000000001,0.56597,nan,-0.43427,0.023041,0.32595999999999997,0.34605,-0.081397,nan,nan,nan,0.11892,nan,-0.18773,0.80729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27438,0.15199000000000001,-0.062913,nan,nan,nan,0.17390999999999998,-1.0509,nan,nan,nan,nan,nan,-1.5582,nan,nan,nan,-1.5582,-1.5582,nan,nan,nan,nan,nan,nan,nan,-1.5582,nan,-1.5582,nan,1.5421,1.5421,nan,1.5421,nan,1.5421,nan,nan,1.5421,1.5421,1.5421,nan,nan,1.5421,nan,nan,nan,0.24138,nan,nan,0.42453,0.33526999999999996,nan,0.026333,nan,-1.5582,nan,nan,nan,nan,-1.5582,nan,-1.5582,1.5421,nan,nan,nan,nan,nan,1.5421,nan,1.5421,nan,nan,0.01073,-0.14144,0.23776,0.47748999999999997,0.063501,nan,0.4086,nan,nan,-0.09357599999999999
2.0,0.12412999999999999,0.25135,0.34347,-0.09703300000000001,nan,nan,-0.076074,nan,nan,nan,nan,0.20114,nan,-0.21804,0.16185,nan,nan,-0.030351,0.15367,nan,nan,nan,nan,nan,nan,nan,-0.29249,nan,nan,-0.12219000000000001,nan,nan,nan,nan,0.24777,nan,-0.5625600000000001,nan,0.54924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13852,-0.74588,nan,nan,nan,-1.4842,-1.4842,nan,nan,nan,nan,nan,-1.4842,nan,nan,-1.4842,nan,-1.4842,-1.4842,nan,1.4822,1.4822,1.4822,nan,nan,1.4822,nan,nan,1.4822,nan,1.4822,nan,nan,1.4822,nan,nan,1.4822,1.4822,nan,nan,nan,nan,nan,1.4822,1.4822,nan,nan,nan,-1.4842,-1.4842,nan,nan,-1.4842,nan,nan,-1.4842,nan,-1.4842,-1.4842,-1.4842,nan,nan,nan,nan,nan,nan,-0.25148000000000004,0.040929,nan,0.1979,nan,nan,0.21704,-0.31114,-0.021494,nan,nan,nan,0.011601
4.0,-0.20688,nan,nan,-0.07955599999999999,nan,0.40338,-0.015561000000000002,0.16813,nan,nan,0.2203,nan,-0.066696,nan,nan,-0.18504,nan,-0.022888,0.17029,nan,-0.048826999999999995,0.039051,nan,nan,nan,nan,nan,-0.42673999999999995,nan,nan,nan,nan,nan,-0.11317999999999999,nan,-0.093903,0.20876,nan,nan,-0.004797399999999999,-0.5797399999999999,nan,-0.11698,nan,nan,nan,nan,nan,nan,0.062464,nan,nan,nan,-0.16715,nan,0.54297,nan,-0.23187,nan,nan,nan,-1.4076,nan,nan,nan,-1.4076,-1.4076,-1.4076,nan,nan,nan,nan,-1.4076,nan,nan,nan,nan,nan,1.4909,nan,nan,1.4909,nan,1.4909,1.4909,1.4909,nan,nan,nan,nan,nan,-0.16101,nan,nan,-1.4076,nan,-1.4076,nan,nan,nan,-1.4076,-1.4076,-1.4076,-1.4076,-1.4076,-1.4076,-1.4076,-1.4076,nan,nan,nan,nan,nan,nan,1.4909,nan,1.4909,1.4909,nan,nan,1.4909,nan,nan,-0.043657,nan,nan,0.039705000000000004,-0.019918
1.0,-0.1136,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10994000000000001,nan,-0.18465,nan,-0.13412000000000002,nan,nan,nan,0.21166,nan,nan,nan,0.011167,nan,nan,nan,nan,0.41156000000000004,-0.20418,-0.307,-0.50508,nan,nan,nan,nan,nan,-0.13766,-0.24211999999999997,0.095853,nan,nan,nan,nan,0.49613,-0.025829,-0.17632,0.16837,-0.62948,-0.044157999999999996,nan,-0.46751000000000004,nan,0.10325,nan,0.18248,0.11979000000000001,nan,nan,nan,1.68,nan,1.68,nan,1.68,1.68,1.68,nan,nan,nan,-1.535,nan,nan,-1.535,-1.535,-1.535,0.18219000000000002,0.40993999999999997,-0.05416900000000001,nan,nan,nan,-0.12621,nan,nan,0.098187,nan,-0.16867000000000001,0.22315,nan,nan,0.26184,nan,nan,nan,nan,nan,nan,nan,nan,1.68,nan,1.68,nan,1.68,1.68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.535,nan,-1.535,nan,nan,nan,nan,0.36779,nan,0.12853,0.20195,nan
4.0,-0.12222000000000001,nan,nan,nan,-0.67323,nan,nan,-0.27983,nan,nan,0.27137,nan,nan,nan,nan,-0.03678,0.1516,nan,0.075329,nan,nan,nan,nan,nan,nan,nan,0.13713,0.47698999999999997,nan,nan,0.28795,nan,0.36232,nan,-0.37137,nan,0.4128,nan,nan,0.40921,nan,-0.21598,nan,0.13446,nan,nan,0.039111,nan,nan,nan,nan,nan,0.39148,nan,0.41625,nan,nan,0.26053000000000004,-0.28281,0.19233,0.049638,nan,nan,nan,0.13535,0.25898000000000004,nan,nan,-1.5649,-1.5649,-1.5649,nan,-1.5649,nan,nan,nan,nan,1.5779,1.5779,1.5779,nan,1.5779,nan,1.5779,nan,0.41801000000000005,nan,nan,nan,nan,nan,nan,nan,nan,-1.5649,nan,nan,-1.5649,nan,nan,-1.5649,-1.5649,nan,-1.5649,nan,-1.5649,nan,nan,nan,-1.5649,1.5779,1.5779,1.5779,1.5779,nan,nan,1.5779,nan,nan,1.5779,nan,1.5779,1.5779,nan,1.5779,1.5779,0.34147,nan
4.0,-0.21719000000000002,nan,0.5322899999999999,-0.16384,-0.055599,nan,nan,nan,-0.12589,nan,-0.079707,nan,-0.15198,nan,-0.13344,-0.089732,nan,0.073589,nan,nan,-0.35864,nan,nan,nan,nan,nan,0.34829,nan,0.19203,nan,0.054998000000000005,nan,0.33426,nan,-0.18807000000000001,-0.16085,nan,-0.13293,-0.22551999999999997,nan,-0.10464000000000001,-0.2208,nan,0.096264,0.1992,nan,-0.18003,nan,0.41188,nan,nan,-0.19187,nan,-0.27061999999999997,-0.038558999999999996,0.08815,nan,nan,nan,nan,0.12187,-0.1736,nan,0.09513200000000001,nan,0.24688000000000002,nan,nan,nan,-0.20815999999999998,nan,-0.39685,nan,nan,-1.5102,nan,nan,-1.5102,nan,-1.5102,-1.5102,nan,nan,-1.5102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4778,nan,nan,nan,nan,1.4778,nan,1.4778,1.4778,nan,nan,-1.5102,-1.5102,nan,nan,nan,nan,nan,nan,nan,-1.5102,nan,nan,1.4778,nan,1.4778,nan,nan,nan,nan,1.4778,nan,1.4778,nan
1.0,-0.14400000000000002,-0.2447,0.32275,nan,nan,nan,nan,nan,-0.58227,nan,nan,0.18803,-0.4276,-0.2789,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20524,-0.33305999999999997,-0.0061070000000000004,nan,0.023127,-0.46767,0.32774000000000003,nan,nan,-0.48802,nan,nan,-0.063721,nan,nan,-0.0029406,-0.082734,nan,nan,-0.29593,nan,nan,nan,-0.28898,-0.16965999999999998,0.22052,-0.043608,nan,nan,-0.23851999999999998,-0.22155999999999998,nan,nan,0.22282,nan,0.35678000000000004,0.37035999999999997,nan,nan,nan,-0.1333,nan,nan,-0.032064999999999996,nan,nan,0.10287,nan,nan,nan,1.666,nan,nan,nan,1.666,1.666,1.666,nan,nan,nan,-1.6734,nan,-1.6734,nan,-1.6734,nan,nan,nan,nan,0.38122,0.09968300000000001,nan,0.46423000000000003,nan,nan,nan,nan,-0.53789,nan,nan,1.666,nan,nan,1.666,nan,nan,1.666,1.666,1.666,nan,1.666,-1.6734,nan,-1.6734,nan,nan,-1.6734,-1.6734,nan,-1.6734,-1.6734,nan,-1.6734,0.23149,nan
4.0,-0.14764000000000002,nan,nan,0.059812,nan,nan,nan,-0.077449,nan,nan,nan,nan,nan,0.070104,nan,-0.17983,nan,-0.3105,0.048096,nan,nan,-0.099852,nan,-0.40304,nan,nan,-0.1248,0.2111,-0.25795999999999997,nan,nan,-0.075472,nan,-0.13619,-0.061958000000000006,nan,0.14701,nan,nan,nan,nan,0.26557,nan,-0.031552,nan,nan,nan,nan,-1.5711,-1.5711,-1.5711,-1.5711,nan,nan,nan,1.5837,nan,nan,nan,1.5837,nan,1.5837,nan,nan,nan,nan,nan,nan,nan,nan,0.14196,-0.18861,-0.15012,nan,nan,nan,nan,nan,-1.5711,nan,-1.5711,-1.5711,nan,nan,-1.5711,-1.5711,-1.5711,-1.5711,-1.5711,-1.5711,nan,nan,nan,nan,nan,nan,nan,1.5837,nan,nan,nan,nan,1.5837,1.5837,1.5837,1.5837,1.5837,1.5837,nan,nan,nan,nan,nan,nan,0.042516000000000005,nan,0.35131,nan,nan,nan,nan,nan,nan,0.50175,-0.93645,nan,nan,nan
4.0,0.38185,nan,0.01521,-0.012364,nan,nan,-0.076558,nan,nan,-0.056670000000000005,nan,-0.10932,nan,nan,nan,0.69891,nan,nan,nan,nan,0.7975300000000001,nan,nan,nan,nan,nan,nan,nan,-0.18101,nan,nan,nan,-0.014532,nan,0.15849000000000002,nan,-0.17049,0.073764,nan,nan,0.25394,nan,-0.38997,0.029981,0.09145299999999999,0.28368000000000004,nan,nan,-0.042634,nan,nan,nan,nan,nan,nan,-0.19914,0.36328,nan,nan,nan,nan,-1.5727,nan,nan,nan,-1.5727,nan,nan,1.5397,1.5397,1.5397,nan,nan,nan,1.5397,nan,nan,nan,nan,0.16007000000000002,nan,nan,-1.5727,nan,-1.5727,nan,-1.5727,-1.5727,nan,-1.5727,nan,nan,-1.5727,nan,-1.5727,-1.5727,nan,nan,nan,1.5397,nan,nan,nan,nan,nan,1.5397,1.5397,nan,1.5397,1.5397,0.28434,nan,nan,nan,nan,nan,nan,nan,nan,-1.0693,nan,-0.13252,nan,nan,nan,nan,nan,nan
2.0,-0.45801000000000003,nan,nan,nan,nan,nan,0.34889000000000003,-0.36364,nan,nan,-0.094693,-0.27934000000000003,0.32128,-0.33842,nan,nan,0.58696,nan,nan,nan,-0.065947,nan,-0.10915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.59087,-0.42803,nan,-0.29167,-0.37793000000000004,nan,nan,nan,-0.16028,0.039637,-0.11027999999999999,nan,0.27307,nan,-0.13442,0.16646,nan,0.033612,nan,0.029056,0.29977,-1.4909999999999999,-1.4909999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4909999999999999,1.5535,nan,1.5535,nan,nan,nan,1.5535,nan,1.5535,nan,1.5535,nan,nan,nan,0.52271,0.40239,nan,-0.345,-0.035556,nan,0.2692,nan,nan,0.28081999999999996,nan,nan,nan,1.5535,nan,nan,1.5535,nan,nan,nan,nan,nan,nan,nan,1.5535,nan,nan,-1.4909999999999999,nan,nan,-1.4909999999999999,nan,-1.4909999999999999,nan,-1.4909999999999999,nan,nan,nan,nan
3.0,-0.47139,nan,0.28694000000000003,-0.033535,0.21533000000000002,nan,0.12039000000000001,0.28079,-0.37343000000000004,0.1571,nan,nan,nan,0.034241,nan,nan,-0.35428000000000004,-0.25740999999999997,nan,-0.29191,-0.1675,nan,-0.45836000000000005,-0.72615,0.085671,nan,0.12778,nan,nan,-0.29764,nan,-0.007396,-0.29155,nan,0.33906,-0.758,nan,0.26364,nan,nan,-0.095452,nan,-0.29261,-0.15453,nan,-0.27488,0.20398,nan,0.23969000000000001,0.024069,nan,0.43358,nan,nan,nan,-0.28641,-0.32786,0.089774,nan,0.10494,nan,nan,0.23113000000000003,0.030133999999999998,nan,nan,1.5952,1.5952,nan,1.5952,1.5952,1.5952,1.5952,nan,nan,1.5952,nan,nan,nan,-1.5482,nan,-1.5482,nan,nan,nan,nan,-1.5482,-1.5482,nan,nan,-1.5482,-0.25155,nan,nan,nan,-0.37579,0.13466,-0.016737000000000002,nan,nan,nan,-0.34115,nan,-1.5482,-1.5482,nan,nan,-1.5482,-1.5482,-1.5482,nan,-1.5482,-1.5482,-1.5482,nan,nan,nan,1.5952,nan,nan,1.5952,nan,1.5952,1.5952,1.5952,nan,-0.11524000000000001,0.11660999999999999
1.0,0.30119,-0.8612299999999999,nan,nan,nan,nan,-0.30662,1.5465,nan,nan,1.5465,1.5465,nan,1.5465,nan,nan,1.5465,nan,1.5465,nan,nan,nan,nan,nan,nan,nan,-1.6146,nan,nan,nan,-1.6146,nan,nan,nan,0.25401,0.52752,nan,nan,nan,-0.083462,0.067869,-0.20695999999999998,nan,0.25451,0.058569,nan,-0.39703,0.010609,nan,-0.25206,nan,nan,0.16630999999999999,nan,0.08189400000000001,-0.25979,nan,0.010820999999999999,0.35056,nan,1.5465,nan,nan,nan,1.5465,1.5465,nan,1.5465,nan,1.5465,nan,nan,-1.6146,nan,-1.6146,nan,-1.6146,-1.6146,-1.6146,-1.6146,nan,nan,nan,nan,nan,0.37674,nan,-0.25390999999999997,nan,nan,nan,-0.29880999999999996,nan,-0.08342000000000001,-0.043848000000000005,nan,0.16008,nan,nan,nan,0.30503,nan,nan,nan,nan,-0.14655,nan,0.58855,nan,nan,nan,nan,nan,-0.48427,nan,0.20338,nan,nan,-0.30315,nan,nan,-0.29546,nan,0.42668,nan,nan,0.32671,nan
2.0,-0.23818000000000003,nan,-1.6452,nan,nan,-1.6452,-1.6452,nan,-1.6452,nan,-1.6452,nan,nan,nan,1.6902,1.6902,nan,1.6902,nan,1.6902,1.6902,1.6902,nan,nan,nan,1.6902,nan,0.38974000000000003,0.22049000000000002,nan,0.13382,1.6902,nan,nan,nan,nan,1.6902,nan,nan,nan,nan,-1.6452,nan,nan,-1.6452,nan,nan,0.32875,-0.2342,nan,-0.032126999999999996,0.098165,0.39155,0.066374,nan,nan,nan,0.069891,-0.65056,0.42377,0.30018,-0.3731,0.29973,0.48343,nan,nan,nan,0.30798000000000003,0.55075,nan,nan,nan,nan,nan,nan,nan,0.028875,-0.18889,nan,nan,0.11145999999999999,nan,nan,nan,nan,-0.23575,0.08617899999999999,nan,nan,nan,nan,0.17855,0.29413,0.50968,-0.009970399999999999,nan,-0.088687,-0.31317,nan,-0.63517,nan,nan,-0.3467,0.44551999999999997,nan,nan,nan,0.00057928,-0.074527,-0.054027,nan,0.14745999999999998,0.20924,nan,-0.27203,nan,0.009254700000000001,nan,nan,nan,nan,0.27348,-0.028166000000000004,nan,nan,-0.26438,0.86865,nan
3.0,0.27275,0.10355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021013999999999998,-0.81352,nan,nan,-0.096963,nan,nan,nan,0.22580999999999998,-0.15782000000000002,-0.17245,-0.037631,-0.040504000000000005,nan,nan,0.14351,-0.21695,-0.12822999999999998,-0.31501,-0.14799,0.6016199999999999,nan,-0.62857,nan,nan,nan,0.38223,nan,nan,0.18379,nan,nan,nan,0.36185,-0.22069,nan,nan,1.4393,nan,nan,nan,1.4393,1.4393,nan,nan,1.4393,nan,1.4393,nan,nan,nan,nan,-1.4708,-1.4708,-1.4708,nan,-1.4708,nan,nan,nan,nan,nan,nan,-1.4708,nan,nan,nan,-0.15825999999999998,nan,nan,nan,nan,nan,nan,nan,nan,-1.4708,-1.4708,-1.4708,nan,-1.4708,-1.4708,nan,nan,nan,1.4393,1.4393,1.4393,1.4393,nan,nan,1.4393,1.4393,nan,1.4393,nan,nan,nan,-0.17869000000000002,nan,nan,nan,nan,nan,-0.25666,0.34067,nan,0.1745,0.41839,-0.10747999999999999,nan,nan
2.0,-0.66682,-0.25979,nan,0.091026,nan,nan,nan,nan,nan,-0.18913,0.16902,-0.3002,nan,-0.30744,nan,-0.064871,0.5361100000000001,nan,0.44466000000000006,0.16717,-0.13355,-0.20929,nan,0.48804,0.39446,nan,nan,nan,nan,nan,nan,-0.14745999999999998,nan,nan,-0.031731,-0.071562,-0.46871,nan,nan,nan,nan,nan,0.21229,nan,nan,-1.5843,-1.5843,-1.5843,nan,nan,-1.5843,-1.5843,-1.5843,-1.5843,-1.5843,nan,-1.5843,nan,-1.5843,nan,1.6034,1.6034,nan,nan,1.6034,nan,1.6034,nan,1.6034,nan,nan,nan,nan,nan,nan,nan,0.052954999999999995,nan,nan,nan,0.2582,nan,0.23385,nan,nan,nan,nan,nan,-0.34917,nan,nan,nan,nan,nan,nan,nan,nan,1.6034,nan,nan,nan,nan,nan,nan,nan,nan,-1.5843,nan,-1.5843,-1.5843,nan,0.18999000000000002,nan,-0.10612,0.5524100000000001,nan,-0.099508,0.2555,0.36774,nan,nan,nan,-0.4559,nan,nan,nan,nan,0.19192
