2.0,-0.20123,-0.14400000000000002,nan,nan,0.20165,nan,nan,nan,nan,nan,nan,0.26731,-0.07462,nan,nan,0.46048,nan,nan,0.27274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4819,nan,-1.4819,nan,-1.4819,nan,nan,nan,-1.4819,-1.4819,nan,1.4531,nan,1.4531,nan,nan,nan,nan,nan,nan,nan,1.4531,nan,nan,nan,nan,-0.20496999999999999,-0.051931,nan,nan,nan,-0.21541999999999997,nan,-0.091421,nan,nan,nan,0.21838000000000002,nan,nan,nan,nan,nan,nan,-0.085629,nan,nan,nan,nan,nan,nan,nan,1.4531,nan,nan,nan,nan,nan,1.4531,nan,1.4531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15527,nan,nan,nan,-0.62764,nan,nan,nan,-0.32383,nan,0.08957000000000001,nan
4.0,-0.028620999999999997,-0.16355999999999998,nan,nan,nan,nan,0.11982999999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.028956,nan,nan,nan,nan,-0.029370999999999998,nan,-0.013149000000000001,nan,nan,-0.32106,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.41405,nan,0.41596000000000005,nan,nan,0.45343,-0.13493,nan,nan,nan,nan,0.36578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4417,-1.4417,-1.4417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4417,-1.4417,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4417,nan,nan,1.4713,nan,1.4713,nan,1.4713,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4713,1.4713,nan,nan,nan,nan,nan,0.5133,nan,nan,nan,nan,nan,nan,nan,0.41723000000000005,nan,nan,-0.37506999999999996,-0.29073000000000004
2.0,0.19205999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4611,nan,nan,nan,nan,nan,nan,-1.4611,nan,-1.4611,nan,nan,1.463,nan,nan,nan,nan,nan,nan,nan,1.463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43468,nan,0.70253,nan,nan,nan,nan,1.463,nan,nan,1.463,nan,nan,nan,nan,nan,nan,nan,1.463,nan,nan,-1.4611,nan,nan,nan,-1.4611,-1.4611,nan,nan,-1.4611,-1.4611,nan,nan,-1.4611,nan,nan,-0.23451,nan,nan,nan,-0.052161,nan,nan,-0.030944,nan,nan,nan,nan,nan,nan,-0.34586999999999996,nan,0.207,nan,nan,nan,nan,nan,nan,nan,nan
1.0,1.5367,1.5367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5592,nan,nan,-1.5592,nan,-1.5592,nan,nan,nan,nan,nan,nan,0.028118,nan,0.064907,nan,-0.19332,nan,nan,nan,nan,-0.43968999999999997,nan,nan,nan,nan,nan,nan,nan,nan,0.53323,nan,nan,nan,-0.053970000000000004,nan,nan,nan,0.041386,-0.48131,nan,nan,nan,nan,-0.25271,nan,nan,nan,nan,nan,nan,nan,1.5367,nan,nan,nan,nan,nan,1.5367,1.5367,1.5367,nan,nan,nan,nan,1.5367,nan,nan,nan,-1.5592,nan,-1.5592,nan,nan,nan,nan,nan,-1.5592,-1.5592,nan,0.29874,-0.38694,nan,nan,0.56542,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.64612,0.16058,nan,nan,nan,nan,0.37485,nan,nan,-0.64195,nan,-0.19078,-0.20360999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.0,0.26,nan,nan,nan,-0.09235499999999999,0.13505999999999999,nan,nan,0.40234000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.099496,nan,nan,nan,nan,1.5535,1.5535,nan,nan,nan,nan,nan,nan,nan,nan,-1.4934,-1.4934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07409199999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018369,0.06373999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.66461,nan,-0.026514999999999997,nan,nan,nan,nan,nan,nan,nan,nan,-1.4934,nan,nan,nan,nan,nan,nan,nan,-1.4934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5535,nan,-0.13768,-0.21404,nan
2.0,0.10062,nan,nan,-0.043307,nan,nan,-0.28728000000000004,0.049819999999999996,nan,nan,nan,0.51566,0.70168,nan,nan,nan,nan,nan,nan,nan,-1.7431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8131,1.8131,1.8131,nan,nan,0.37223,nan,nan,nan,nan,nan,-0.16303,nan,nan,nan,nan,1.8131,nan,nan,nan,nan,1.8131,nan,nan,nan,nan,nan,nan,nan,nan,-1.7431,nan,nan,nan,nan,nan,nan,-0.032499,nan,nan,0.029095,0.067373,nan,nan,nan,0.041547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43431000000000003,0.035692,nan,nan,nan,nan,nan,nan,nan,nan,0.03456,nan,0.35165,0.070316,nan,0.11744,nan,nan,nan,nan,-0.09200499999999999,-0.16164,nan,nan,0.080178,nan,nan,nan,nan,nan,0.15098,nan,nan,nan,nan,nan,nan,nan
2.0,-0.46407,nan,nan,0.18766,0.051746,nan,nan,nan,0.15694,nan,nan,nan,-0.24986999999999998,nan,nan,nan,nan,nan,nan,nan,nan,-1.4424,nan,nan,nan,nan,nan,-1.4424,nan,nan,nan,-1.4424,nan,nan,1.4464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4464,0.15879000000000001,nan,-0.014831,1.4464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4424,nan,nan,nan,nan,nan,-1.4424,nan,-1.4424,nan,nan,nan,nan,nan,nan,nan,0.16089,-0.41573999999999994,nan,nan,nan,nan,nan,nan,nan,-0.042921,nan,-0.12254000000000001,-0.2204,nan,nan,nan,-0.14135999999999999,nan,nan,nan,nan,0.068665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.65608,nan,-0.23476999999999998,nan,0.15695,nan,nan,nan
2.0,0.33251,nan,-0.18627,-0.64408,nan,nan,-0.087782,0.00017111,nan,nan,nan,nan,nan,nan,-0.0036631,nan,nan,nan,nan,0.055854999999999995,nan,nan,nan,nan,nan,0.17708,nan,0.051358,nan,-1.7002,nan,nan,nan,-1.7002,nan,nan,nan,nan,-1.7002,nan,nan,1.6634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016122,nan,nan,nan,0.5231399999999999,nan,-0.39136,0.034524,nan,nan,nan,nan,-0.25342,nan,nan,nan,nan,nan,nan,0.045404,-0.30018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.032743,nan,nan,nan,nan,nan,0.26671999999999996,nan,1.6634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7002,nan,nan,nan,-0.41802,nan,nan,nan,nan,nan,nan,0.21061,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,0.17184000000000002,nan,nan,nan,0.10290999999999999,nan,nan,nan,nan,nan,-0.34505,nan,nan,nan,nan,nan,0.18135,nan,nan,nan,nan,nan,0.6283,nan,nan,nan,nan,0.6682,-0.25682,nan,nan,nan,nan,nan,nan,0.012169,nan,nan,nan,nan,-0.3871,nan,nan,nan,nan,nan,nan,nan,-0.12389000000000001,nan,nan,nan,nan,nan,-0.29420999999999997,nan,nan,nan,1.507,1.507,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5537,nan,-1.5537,nan,nan,nan,-1.5537,nan,-1.5537,nan,nan,nan,-1.5537,0.10135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20071,nan,nan,nan,nan,0.036962,nan,-0.16891,nan,nan,nan,0.18904,nan,nan,nan,0.064687,nan,0.037643,nan
3.0,0.072763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0049175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5207,nan,-0.24718,nan,nan,nan,nan,nan,nan,-0.061016999999999995,nan,nan,nan,nan,nan,nan,nan,-0.22214,nan,nan,nan,0.125,0.016248,nan,nan,nan,nan,0.13401,-0.081165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6723,nan,nan,-1.5655,nan,nan,-1.5655,nan,nan,-1.5655,nan,-0.46515,-0.14267,0.20845,nan,-1.5655,-1.5655,nan,nan,nan,-1.5655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6723,1.6723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.27143,nan,nan,-0.7187600000000001,-0.10191,0.15435,nan,nan,nan,nan,nan,0.34071,nan,nan
1.0,0.18298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5765399999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.15858,nan,nan,nan,0.40306,nan,nan,nan,nan,-0.63675,0.4421,nan,nan,nan,nan,0.19576,nan,nan,nan,0.33876,nan,nan,0.35994,nan,-0.77287,-0.0065128,0.22671,nan,0.08356799999999999,nan,nan,nan,0.14601,nan,nan,nan,nan,nan,nan,nan,-0.29944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5399,nan,nan,1.5399,nan,nan,-1.5018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32395999999999997,-0.26509,nan,nan,1.5399,nan,nan,nan,nan,1.5399,nan,nan,nan,nan,1.5399,nan,-1.5018,nan,nan,nan,nan,nan,nan,nan,nan,-1.5018,nan,-0.43358,nan,0.19475,nan,nan
4.0,-0.07251,nan,nan,nan,nan,0.14759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2646,0.49275,nan,nan,nan,nan,nan,nan,0.59482,nan,nan,-0.016202,nan,-0.26583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.48208,nan,-0.19182000000000002,nan,nan,nan,nan,0.32571,nan,nan,0.65317,-0.14589000000000002,nan,-1.6551,nan,nan,nan,nan,-1.6551,nan,nan,nan,-1.6551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6718,nan,nan,nan,nan,0.41726,nan,nan,nan,-0.40506,-0.064978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.089528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6718,nan,nan,nan,0.24585,-0.42601999999999995,nan,nan,nan,nan,nan,-0.009214299999999998,nan
4.0,0.026087,nan,nan,nan,nan,-0.33757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.032686,-0.26868000000000003,0.032764999999999996,nan,nan,nan,nan,nan,-1.4371,nan,nan,nan,nan,nan,-1.4371,nan,nan,-1.4371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4608,nan,nan,nan,0.49488000000000004,nan,nan,0.18911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18294000000000002,nan,nan,nan,nan,nan,nan,0.027048000000000003,nan,-0.36184,nan,nan,nan,-0.18103,nan,nan,nan,nan,nan,-1.4371,nan,nan,nan,nan,nan,-1.4371,-1.4371,nan,nan,nan,nan,nan,nan,nan,1.4608,nan,nan,nan,1.4608,nan,nan,1.4608,1.4608,nan,nan,nan,nan,nan,0.10557000000000001,nan,nan,nan,nan,nan,nan,nan,nan
2.0,0.32836,nan,nan,nan,nan,nan,nan,nan,nan,0.030061,nan,0.35709,nan,nan,nan,nan,nan,-0.15743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1866,nan,nan,nan,nan,nan,nan,nan,-0.6005,nan,nan,-0.36212,nan,nan,-0.034091,nan,nan,nan,nan,nan,nan,0.5748300000000001,nan,nan,nan,nan,nan,nan,-0.18053,nan,nan,nan,nan,nan,0.38085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5387,nan,nan,nan,1.5387,nan,nan,1.5387,-0.65391,nan,1.5387,nan,1.5387,nan,nan,nan,1.5387,nan,nan,nan,1.5387,nan,1.5387,nan,nan,nan,nan,nan,nan,nan,-1.5184,-1.5184,nan,nan,-1.5184,-1.5184,nan,nan,-1.5184,nan,0.39083,nan,nan,nan,nan,nan
2.0,-0.20185999999999998,-0.33965,nan,-0.27126999999999996,nan,nan,nan,nan,nan,nan,nan,nan,0.13343,nan,nan,-0.094098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5995,nan,-1.5995,nan,nan,-1.5995,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5459,1.5459,nan,nan,nan,nan,nan,nan,nan,1.5459,nan,nan,-0.33029000000000003,nan,0.15361,nan,nan,nan,nan,nan,-0.14774,nan,-0.007388600000000001,-0.31877,nan,nan,nan,0.30462,nan,nan,nan,nan,0.40521,nan,nan,nan,0.52172,nan,nan,nan,-0.10171000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.086477,nan,nan,1.5459,1.5459,nan,1.5459,nan,nan,nan,-1.5995,nan,-1.5995,nan,-1.5995,nan,-1.5995,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0547,nan,nan,-0.16092,nan,nan
1.0,-0.18317,nan,-0.47941000000000006,nan,-0.4492,nan,nan,nan,nan,-0.7188899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15128,nan,nan,nan,-0.17214000000000002,-0.050975,nan,nan,nan,-0.6961,nan,nan,nan,nan,nan,-0.72516,nan,nan,nan,0.14574,nan,nan,nan,nan,nan,nan,0.082201,nan,nan,nan,nan,nan,0.15780999999999998,-0.30033000000000004,nan,nan,0.51318,nan,nan,-0.25043000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28135,-0.041488,nan,nan,nan,nan,1.7138,nan,nan,nan,nan,nan,1.7138,nan,nan,nan,-1.7696,nan,nan,-1.7696,-1.7696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7696,nan,nan,nan
1.0,0.30218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.040050999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.44985,nan,nan,nan,nan,nan,nan,-0.043438,nan,0.27221,nan,nan,nan,nan,nan,nan,nan,0.4304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.659,nan,nan,nan,nan,nan,nan,1.659,1.659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21511,-0.5797100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18650999999999998,0.29764,nan,nan,nan,nan,nan,nan,0.37068,nan,nan,nan,nan,nan,nan,0.20670999999999998
1.0,-0.011995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23117,nan,-0.35674,0.31183,nan,nan,nan,nan,-0.36921,nan,nan,-0.13044,0.23388,0.27941,0.17962999999999998,nan,nan,nan,-0.067284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002877,nan,0.22810999999999998,nan,-0.20998000000000003,nan,nan,nan,nan,nan,nan,nan,0.042414999999999994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5352,nan,nan,1.5352,nan,nan,nan,1.5352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5352,nan,nan,nan,1.5352,nan,nan,1.5352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1227,nan,nan,nan,nan,nan,nan,nan
1.0,0.15261,-0.011125,nan,nan,nan,-0.65957,nan,nan,0.13083,nan,0.050196,nan,nan,nan,nan,nan,nan,nan,-0.65796,nan,nan,nan,-0.5362100000000001,0.18275,-0.19145,nan,-0.16806,nan,nan,nan,nan,nan,nan,nan,nan,0.23503000000000002,nan,0.0064053,nan,nan,nan,nan,nan,nan,nan,-0.73735,nan,nan,0.33376999999999996,nan,0.094581,nan,nan,nan,nan,nan,nan,nan,nan,-0.49954,nan,0.12882000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.26241,0.015047999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.30751,1.7595,1.7595,nan,1.7595,nan,nan,nan,1.7595,nan,-1.8049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7595,nan,nan,nan,nan,nan,nan,1.7595,nan,nan,-1.8049,nan,nan,-1.8049,nan,nan,-1.8049,nan,0.7772399999999999,nan,nan,0.54788,nan,0.38383,nan
2.0,-0.14021,-0.075016,nan,nan,0.56508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.036078,nan,nan,nan,nan,nan,nan,0.046643000000000004,-0.11986,nan,nan,nan,-0.48343,nan,nan,-0.34160999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10265999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.083462,nan,nan,nan,nan,nan,nan,nan,0.069606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5163,nan,nan,1.4601,nan,nan,nan,nan,1.4601,nan,nan,nan,nan,nan,nan,-0.36021,nan,nan,0.3637,nan,nan,1.4601,nan,1.4601,nan,1.4601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-0.6806,nan,nan,0.31740999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.063828,nan,nan,0.034936,nan,-0.06641699999999999,nan,nan,0.47629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5534,nan,nan,nan,nan,nan,nan,nan,0.12745,nan,nan,0.47705,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018963999999999998,nan,1.4965,nan,nan,nan,1.4965,nan,nan,nan,nan,nan,1.4965,nan,nan,nan,nan,nan,-1.6007,nan,nan,nan,nan,nan,nan,nan,nan,-0.49918,-0.3812,nan,nan,nan,nan,nan,-0.15625,1.4965,1.4965,nan,nan,nan,nan,nan,nan,1.4965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16388,nan
2.0,-0.018498,0.336,nan,nan,nan,nan,nan,nan,nan,0.3949,nan,nan,-0.31171,0.39721,nan,nan,nan,nan,nan,-1.5011,nan,nan,-1.5011,nan,nan,nan,nan,nan,1.5269,nan,nan,nan,1.5269,nan,1.5269,nan,nan,nan,nan,-0.012415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.65294,nan,nan,nan,0.028033999999999996,nan,nan,nan,nan,nan,nan,-0.37162,nan,nan,nan,nan,nan,nan,0.5148699999999999,nan,nan,0.39832,nan,nan,nan,0.019430000000000003,nan,nan,nan,1.5269,1.5269,1.5269,1.5269,nan,nan,nan,nan,1.5269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5011,nan,-1.5011,-1.5011,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019778,nan,nan,nan,nan,0.2458,-0.45235,-0.026319,nan,nan,0.25261999999999996,nan,nan,nan,nan
4.0,-0.20432999999999998,nan,nan,nan,nan,nan,nan,0.46321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12933,nan,nan,-0.096444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7959,-1.7959,nan,nan,nan,nan,1.807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.56085,nan,nan,nan,nan,nan,nan,0.3903,nan,nan,nan,nan,nan,nan,nan,nan,0.23985,0.49811000000000005,nan,nan,nan,nan,nan,nan,nan,-0.43386,0.19818,-0.7158899999999999,nan,nan,0.44361000000000006,nan,nan,0.1915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.022563999999999997,nan,nan,nan,nan,nan,nan,-1.7959,nan,-1.7959,nan,-1.7959,nan,nan,nan,nan,nan,nan,1.807,nan,nan,nan,0.13971,nan,nan,0.43375,0.08188,nan,nan,0.6298,-0.22505999999999998
3.0,-0.07871900000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12407,-0.053376,-0.17681,nan,nan,nan,nan,nan,nan,-0.046422000000000005,nan,nan,nan,nan,nan,nan,-0.22326999999999997,nan,nan,nan,nan,-0.13288,nan,0.095818,nan,nan,nan,nan,nan,nan,nan,0.091472,nan,0.24374,nan,nan,nan,nan,1.6079,nan,nan,nan,nan,nan,nan,1.6079,nan,nan,nan,nan,nan,nan,nan,-1.515,nan,-1.515,nan,nan,-1.515,nan,-1.515,nan,nan,nan,nan,nan,-1.515,nan,nan,nan,0.46905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.46887,nan,nan,nan,nan,nan,-0.080337,nan,nan,0.66771,nan,nan,nan,-0.26855999999999997,nan,nan,nan,nan,-1.515,nan,nan,-1.515,nan,nan,nan,nan,nan,nan,nan,nan,1.6079,nan,nan,nan,0.013447999999999998,nan,0.17663
1.0,-0.25348000000000004,nan,nan,nan,nan,-0.12285,-0.19818,-0.10534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.079,nan,nan,nan,0.35854,nan,nan,1.6062,nan,1.6062,1.6062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14390999999999998,nan,nan,nan,nan,nan,nan,1.6062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5635,nan,-1.5635,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11824000000000001,nan,0.14485,nan,nan,0.69913,nan,nan,nan,0.33719,nan,nan,nan,nan,-0.26926,-0.090187,nan,nan,-0.056853999999999995,nan,-0.4,nan,nan,nan,nan,nan,nan
4.0,-0.043358999999999995,nan,nan,nan,nan,nan,nan,-0.43354,nan,nan,nan,-0.022229,0.0055662,nan,nan,0.11395999999999999,nan,nan,nan,0.18832000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42823999999999995,nan,nan,nan,-0.059825,nan,nan,nan,-0.40234000000000003,nan,0.077342,nan,nan,nan,nan,nan,-1.4680000000000002,nan,-1.4680000000000002,nan,nan,nan,nan,nan,nan,nan,-1.4680000000000002,nan,nan,nan,nan,nan,nan,nan,nan,1.5404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3054,nan,0.34285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5404,nan,nan,nan,nan,nan,nan,nan,1.5404,nan,nan,-0.22832,nan,nan,0.025664999999999997,0.37006,nan,nan
1.0,0.12340999999999999,-0.033354,nan,nan,nan,nan,nan,0.12976,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.46565,-0.35372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39419,nan,nan,nan,nan,nan,-0.070893,0.070648,-0.11037000000000001,nan,nan,0.00098008,-0.5103300000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6665,nan,nan,1.6665,nan,nan,nan,-1.6891,nan,-1.6891,nan,-1.6891,-1.6891,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.27197,0.096227,-0.23306999999999997,nan,0.21256999999999998,nan,nan,0.59292,nan,nan,0.85557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6891,-1.6891,nan,nan,-1.6891,nan,nan,-0.16184,nan,nan,nan,0.10597000000000001,nan,nan,nan,nan
3.0,0.4946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08958300000000001,nan,nan,-0.008384200000000001,nan,nan,nan,nan,nan,nan,0.21431,nan,nan,nan,nan,nan,0.020999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38381,-0.3554,nan,nan,nan,-0.05582,nan,-0.5220899999999999,nan,-0.23995,0.26733,nan,nan,nan,nan,-0.10151,nan,-0.22810999999999998,nan,nan,nan,-0.13746,-0.45497,nan,-0.22115,nan,-0.019514,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.79282,nan,nan,nan,nan,-0.0048253,-0.063374,nan,nan,nan,nan,nan,nan,nan,nan,1.6902,1.6902,nan,nan,nan,nan,nan,nan,nan,-1.7126,-1.7126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7126,-1.7126,1.6902,nan,nan,nan,nan,nan,nan,1.6902,1.6902,nan,nan
3.0,0.078503,-0.15403,nan,nan,nan,nan,nan,nan,0.47108999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.56066,0.26834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.045630000000000004,nan,1.4847,nan,nan,nan,nan,nan,nan,1.4847,1.4847,1.4847,nan,nan,1.4847,nan,nan,nan,nan,-1.5048,nan,-1.5048,nan,nan,nan,nan,nan,-0.042443,nan,nan,nan,-0.1824,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4847,1.4847,nan,nan,1.4847,nan,nan,nan,1.4847,nan,nan,nan,nan,0.82691,nan
