1.0,-1.1323,nan,nan,-1.1323,nan,nan,-1.1323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7837,nan,nan,nan,1.7423,nan,-1.1309,nan,nan,-1.1323,nan,-1.1323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.58934,nan,nan,nan,nan,nan,nan,nan,nan,0.6435,nan,nan,0.65205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6976600000000001,nan,nan,nan,nan,nan,0.71191,nan,nan,0.7176100000000001,nan,nan,0.72188,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.72188,0.72188,nan,nan,0.70193,nan,0.6107199999999999,nan,nan,0.4853,nan,nan,0.47247,nan,nan,0.4682,nan,nan,nan,0.4739,0.4739,nan,nan,nan,0.47675,nan,0.4739,nan,nan,nan,nan,-1.1323,nan,-1.1323,nan,nan,nan,nan,-1.1323,nan,nan,nan,nan,nan,nan,nan,-1.1323,nan,nan
1.0,1.1235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.66842,nan,nan,nan,nan,0.74756,nan,0.76735,nan,nan,nan,1.1037,nan,1.1235,1.1235,nan,nan,nan,nan,nan,nan,1.1235,1.1235,1.1235,1.1037,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.93422,nan,-0.9737899999999999,nan,-0.9737899999999999,nan,nan,nan,nan,-0.9935799999999999,nan,nan,nan,nan,-1.0134,nan,nan,nan,-1.0134,-1.0134,nan,-1.0134,nan,nan,nan,nan,nan,nan,-1.0332,-1.0332,nan,nan,-1.0134,nan,-1.0134,nan,nan,nan,nan,nan,nan,nan,-1.0134,nan,-1.0332,nan,nan,nan,nan,nan,-0.93422,nan,-0.87487,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.83529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1235,nan,nan,1.1235,1.1235,nan,nan,nan,nan,nan,nan,1.1235,1.1235
1.0,-1.1464,nan,nan,-1.1443,-1.1443,nan,-1.1443,nan,nan,-1.1443,-1.1464,-1.1464,nan,-1.1443,nan,nan,nan,nan,nan,nan,-1.1464,-1.1443,nan,nan,nan,nan,0.40660999999999997,nan,0.11199999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1443,nan,nan,-1.1443,nan,nan,-1.1443,nan,nan,nan,-1.1464,-1.1443,nan,nan,nan,nan,nan,nan,nan,nan,0.9768899999999999,nan,0.9916200000000001,nan,nan,nan,0.97478,0.9705799999999999,0.96847,nan,nan,nan,nan,nan,0.93691,nan,0.9432200000000001,0.94111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9327,0.9305899999999999,nan,0.9327,0.9327,nan,nan,nan,0.9348,nan,0.93901,nan,nan,0.9705799999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.9495299999999999,nan,nan,nan,0.9327,nan,nan,nan,0.92638,nan,nan,nan,nan,nan,-1.1443,nan,-1.1443,nan,-1.1443,nan,-1.1443,nan,nan,-1.1443,nan,nan,nan,nan,nan,nan,-1.1443,nan,nan,nan,-1.1443,nan
1.0,-1.5124,nan,nan,nan,nan,nan,-1.6084,-1.6084,nan,nan,nan,-0.89344,nan,nan,1.4964,1.6798,nan,nan,nan,1.8302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5941,nan,-0.7229399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37742,0.38602,0.38172,nan,nan,nan,nan,0.37742,0.37742,nan,nan,0.37742,0.37742,nan,0.37312,0.37742,0.37312,nan,0.37742,nan,nan,0.37312,nan,nan,nan,nan,nan,0.37312,nan,0.37312,0.37312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38172,nan,0.37312,nan,nan,nan,0.38172,nan,nan,nan,nan,0.37742,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37312,nan,nan,nan,nan,nan,nan,nan,0.38172,nan,nan,-1.0482,nan,nan,nan,-1.0539,-1.0539,-1.0539,nan,-1.0539,-1.0539,nan,nan,-1.0539,nan,nan,nan,-1.0539,-1.0539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-1.5735,-1.6051,-1.6194,nan,nan,nan,-1.6237,-1.6237,nan,nan,-0.72863,nan,nan,nan,nan,nan,nan,1.8061,nan,1.8233,nan,nan,nan,nan,nan,nan,1.8061,nan,nan,nan,1.8147,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6137,-0.74728,nan,-0.10463,nan,0.22673000000000001,0.25399,nan,nan,0.36444,nan,nan,nan,0.36014,nan,nan,nan,0.3544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36444,nan,0.36014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36444,nan,0.36444,0.36875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36444,0.36875,0.36444,nan,0.36875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0686,nan,nan,nan,nan,nan,-1.0686,nan,nan,nan,nan,nan,nan,-1.0686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-1.2145,nan,-1.2145,nan,-1.2145,nan,nan,nan,nan,-1.2145,nan,nan,nan,-1.2145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9761,nan,nan,nan,nan,nan,nan,0.9797,nan,0.9797,nan,-1.2145,nan,nan,nan,-1.2145,nan,-1.2145,nan,nan,nan,-1.2181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.78483,nan,nan,nan,0.7884399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.79205,nan,nan,nan,0.79565,nan,nan,0.7884399999999999,nan,nan,0.7884399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.79205,nan,nan,0.79205,nan,0.79205,nan,nan,nan,nan,nan,0.79205,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7884399999999999,nan,nan,nan,0.7884399999999999,nan,0.79205,nan,0.79205,nan,nan,nan,-1.2145,-1.2181,nan,nan,nan,-1.2181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2181,nan,nan,nan
-1.0,-0.83745,nan,nan,nan,nan,nan,-0.9490799999999999,nan,nan,nan,nan,-0.91051,nan,-0.71937,nan,nan,nan,nan,nan,nan,2.0851,nan,2.1187,nan,nan,nan,nan,nan,nan,nan,nan,-0.9425899999999999,nan,nan,nan,nan,-1.043,nan,nan,nan,nan,0.7577699999999999,0.79035,nan,nan,0.78018,nan,nan,nan,nan,nan,nan,0.79545,nan,nan,nan,nan,nan,nan,nan,0.7983,nan,nan,nan,nan,nan,0.79887,nan,0.80262,nan,nan,nan,0.80153,0.8033600000000001,nan,0.7942899999999999,nan,nan,nan,nan,nan,0.79974,nan,nan,0.79989,nan,0.79618,0.79877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.81767,nan,nan,nan,nan,nan,nan,nan,-0.94709,-0.9480299999999999,nan,nan,nan,nan,nan,-0.9471799999999999,nan,nan,-0.9473299999999999,-0.9468799999999999,nan,nan,nan,nan,nan,nan,nan,-0.94694,-0.9473,-0.94686,nan,nan,-0.94695,nan,nan,nan,nan,nan,nan,-0.94684,-0.9468700000000001,nan,nan,nan,nan,nan,nan,-0.93996,nan,nan,nan
1.0,-1.0664,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.58187,nan,nan,nan,nan,0.081448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0688,nan,nan,nan,-1.0664,nan,nan,nan,nan,nan,nan,0.52732,0.8546100000000001,nan,nan,nan,0.93999,nan,nan,nan,nan,nan,nan,nan,0.98031,nan,nan,nan,nan,nan,0.96845,0.9613299999999999,nan,nan,0.9708200000000001,nan,nan,nan,0.9660799999999999,nan,nan,nan,nan,nan,nan,nan,0.97556,nan,nan,nan,nan,nan,nan,nan,nan,0.9826799999999999,nan,nan,nan,nan,1.0349,nan,nan,nan,nan,nan,nan,1.0135,1.0111,1.0088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0688,nan,nan,nan,nan,nan,nan,-1.0688,nan,nan,nan,nan,nan,nan,nan,-1.0688,nan,-1.0688,nan,nan,nan,nan,nan
1.0,1.0965,nan,nan,nan,nan,1.0772,nan,nan,1.0772,nan,nan,nan,nan,nan,nan,1.0965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.74962,nan,nan,nan,1.0772,nan,nan,nan,nan,nan,1.0772,nan,1.0772,nan,nan,1.0772,nan,nan,1.0772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0232,nan,nan,nan,nan,nan,-1.0425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0425,-1.0425,nan,nan,nan,nan,-1.0425,nan,nan,nan,nan,nan,nan,-1.0617,-1.0617,-1.0617,-1.0617,nan,nan,nan,-1.0617,nan,nan,nan,nan,nan,-0.84977,nan,nan,nan,nan,-0.8305,nan,nan,nan,nan,nan,nan,nan,nan,-0.8305,nan,-0.81123,-0.8305,nan,nan,nan,nan,nan,nan,1.0965,nan,nan,nan,nan,1.0772,1.0772,nan,nan,nan,nan,nan,nan,1.0772,nan,nan,nan,nan,1.0772
1.0,-1.1984,-1.1984,nan,-1.1984,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2005,nan,nan,-1.1984,nan,nan,nan,nan,nan,nan,0.4278,nan,0.10427,0.014872,nan,nan,nan,nan,-0.24055,-0.26821999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1984,nan,nan,nan,-1.1984,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.95993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.92801,0.9216200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.88969,nan,nan,0.8918200000000001,0.88756,nan,nan,0.88331,nan,nan,nan,0.88756,0.88756,nan,nan,0.89395,nan,nan,nan,nan,nan,0.90459,nan,nan,nan,0.96206,0.9301299999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.88331,nan,nan,0.88331,0.88544,nan,nan,nan,nan,nan,0.88331,nan,-1.1984,nan,nan,nan,-1.1984,nan,nan,nan,-1.1941,nan,-1.1899,nan,-1.1856,nan,nan,nan,nan,nan,nan,-1.1707
1.0,-1.0932,nan,nan,-1.0932,-1.0932,nan,nan,nan,nan,nan,nan,-1.0932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0611,nan,nan,-1.0859999999999999,nan,nan,-1.0932,nan,nan,-1.0932,nan,-1.0932,-1.0932,nan,nan,-1.0932,-1.0932,nan,nan,nan,-1.0968,nan,nan,nan,0.87764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.87405,0.87405,nan,nan,nan,nan,nan,0.8812399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.87764,0.87764,nan,nan,nan,nan,nan,nan,nan,nan,0.87405,nan,nan,nan,nan,nan,nan,0.87764,nan,nan,nan,nan,nan,nan,0.87764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0932,-1.0932,nan,nan,nan,nan,nan,nan,nan,nan,-1.0932,nan,-1.0932,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-1.7436,nan,nan,-1.8434,nan,nan,nan,-1.8478,nan,-1.8478,nan,nan,nan,nan,1.2942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6699,nan,nan,1.6655,nan,1.6611,nan,nan,1.5613,-1.4721,nan,nan,nan,nan,nan,nan,nan,nan,-0.9511,nan,nan,nan,nan,0.19945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18624000000000002,0.19065,nan,0.19065,nan,0.19065,nan,0.19065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18624000000000002,nan,nan,0.19065,nan,nan,0.19945,0.19945,0.19505,nan,nan,nan,nan,nan,nan,nan,0.18624000000000002,nan,nan,nan,nan,0.18624000000000002,nan,nan,nan,nan,nan,nan,0.19065,nan,nan,nan,nan,0.19945,nan,nan,nan,nan,nan,nan,nan,0.19065,nan,nan,0.19065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.274,nan,nan,nan,-1.274,nan,-1.274,nan,nan,nan
1.0,0.86966,nan,nan,nan,0.86966,nan,nan,nan,nan,nan,nan,0.86966,0.86966,nan,nan,nan,nan,nan,0.86966,nan,0.86966,4.1498,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7703899999999999,-0.82506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.82506,-0.7703899999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.71572,-0.71572,nan,nan,-0.71572,-0.66106,nan,nan,nan,nan,nan,nan,nan,-0.66106,-0.60639,nan,nan,nan,nan,nan,nan,nan,-0.71572,-0.71572,nan,nan,-0.66106,nan,nan,-0.71572,nan,nan,nan,nan,nan,nan,-0.71572,nan,nan,nan,nan,-0.71572,nan,nan,nan,nan,nan,-0.7703899999999999,nan,nan,nan,nan,nan,nan,nan,-0.71572,nan,nan,nan,-0.71572,nan,nan,nan,-0.71572,nan,nan,nan,nan,nan,nan,0.86966,nan,0.86966,0.86966,nan,nan,0.86966,nan,nan,nan,0.86966,0.86966,0.86966,nan,nan,nan,0.86966
-1.0,-0.87269,nan,-0.9675600000000001,nan,nan,nan,nan,nan,nan,nan,-0.9893200000000001,nan,nan,-0.98919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.98587,nan,nan,nan,nan,-0.9827799999999999,nan,nan,nan,nan,nan,nan,0.68995,nan,nan,nan,1.0766,nan,nan,nan,1.0891,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1053,nan,1.1065,1.1062,nan,nan,nan,1.1097,nan,nan,1.1107,nan,nan,nan,nan,nan,nan,nan,nan,1.1287,nan,1.1335,nan,nan,nan,1.1758,nan,nan,nan,nan,nan,nan,nan,nan,1.1091,nan,-0.84052,nan,nan,nan,-0.9783200000000001,nan,nan,-0.98725,nan,nan,nan,nan,-0.97111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.93661,nan,nan,-0.9286200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.89456,-0.8989799999999999,-0.88518,nan,nan,nan
-1.0,0.81677,nan,nan,nan,nan,nan,nan,0.9105200000000001,nan,nan,0.92485,nan,nan,0.80966,-0.8704700000000001,nan,nan,nan,nan,nan,nan,0.20913,nan,nan,0.9627399999999999,0.93991,0.93058,nan,nan,nan,0.90265,nan,nan,0.96799,0.87595,nan,nan,nan,0.44916999999999996,nan,nan,nan,nan,-1.2811,nan,nan,nan,nan,nan,nan,nan,-1.2365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0869,nan,-1.0905,-1.1228,nan,nan,nan,nan,nan,-1.0799,nan,nan,-1.0555,nan,nan,nan,nan,-1.0735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.60234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.94732,nan,nan,0.9472299999999999,nan,nan,nan,nan,nan,nan,0.94735,0.94763,nan,nan,nan,nan,0.94668,nan,0.94473,nan,0.94034,nan,nan,nan
1.0,-1.2189,-1.2189,nan,nan,nan,-1.2189,nan,nan,nan,nan,nan,nan,-1.2189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6766,nan,1.6766,1.6766,nan,1.6766,nan,nan,1.6766,1.6766,1.6766,nan,nan,-1.2175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.58125,nan,nan,nan,nan,0.60248,0.60673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.66051,nan,0.6661699999999999,nan,nan,nan,0.669,nan,nan,nan,nan,nan,0.669,nan,nan,nan,0.6704100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41568,nan,nan,nan,nan,0.41285,0.41285,nan,nan,nan,nan,nan,0.41285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2189,-1.2189,nan,nan,nan,-1.2189,nan,nan,nan
1.0,-1.1235,nan,-1.1235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7577,nan,nan,nan,1.7577,nan,nan,nan,1.7577,nan,nan,nan,nan,nan,-1.1235,nan,nan,-1.1235,nan,nan,nan,-1.1235,nan,nan,-1.1235,-1.1235,nan,-1.1235,nan,-1.1235,0.25511,0.46493,nan,0.59026,nan,0.6029399999999999,nan,0.61279,nan,nan,nan,nan,nan,nan,nan,nan,0.65363,nan,nan,nan,0.6705300000000001,0.67194,nan,0.67757,nan,0.68461,nan,nan,0.68884,nan,nan,nan,0.7015100000000001,nan,nan,0.70573,nan,0.71137,nan,nan,nan,0.71418,nan,0.71559,0.7170000000000001,nan,nan,nan,0.7170000000000001,nan,nan,nan,nan,nan,0.63532,nan,nan,nan,nan,0.47197,0.47056000000000003,nan,nan,nan,nan,nan,0.46634,0.46634,0.46634,nan,nan,nan,nan,0.46071000000000006,nan,nan,nan,nan,nan,nan,nan,-1.1235,nan,nan,-1.1235,nan,-1.1235,nan,nan,-1.1235,-1.1235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-1.0965,-1.0943,nan,nan,nan,nan,nan,nan,nan,nan,-1.0965,nan,-1.0965,nan,nan,-1.0965,nan,nan,nan,nan,nan,0.82678,nan,nan,nan,0.14759,nan,nan,nan,-0.07001900000000001,nan,nan,nan,-1.0943,nan,nan,nan,nan,nan,-1.0965,nan,nan,nan,nan,nan,nan,nan,-1.0965,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.018,nan,nan,nan,nan,nan,0.9916299999999999,0.9982200000000001,nan,0.98503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.94327,0.9410700000000001,nan,nan,nan,nan,nan,0.93448,nan,nan,nan,nan,nan,nan,0.9388799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0092,nan,1.0048,nan,nan,-1.0943,nan,nan,nan,nan,-1.0965,nan,nan,nan,nan,nan,nan,nan,nan,-1.0965,-1.0965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-1.8416,nan,nan,nan,-1.9135,nan,nan,nan,-1.9180000000000001,nan,nan,nan,nan,nan,nan,1.3769,nan,nan,1.5387,nan,nan,nan,1.6736,nan,nan,nan,nan,nan,1.6736,nan,nan,nan,nan,nan,1.6736,1.6781,nan,-1.5389,nan,-1.8506,nan,nan,nan,nan,nan,nan,nan,-0.37321,nan,nan,nan,nan,nan,0.10627,0.13923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1677,nan,nan,0.1677,nan,nan,0.1677,nan,0.1632,nan,nan,0.1632,nan,nan,nan,0.15871,nan,0.1632,nan,0.1632,nan,nan,nan,nan,nan,nan,0.1632,nan,nan,nan,nan,nan,nan,0.1632,nan,0.1632,nan,nan,nan,nan,0.1632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1632,nan,nan,nan,nan,nan,nan,-1.3322,nan,nan,nan,nan
1.0,0.96683,nan,nan,nan,nan,nan,0.9849700000000001,nan,nan,0.9849700000000001,nan,nan,nan,nan,nan,nan,0.9849700000000001,nan,nan,nan,nan,nan,nan,0.42268,nan,nan,nan,nan,nan,0.53151,nan,0.54965,0.9849700000000001,nan,0.9849700000000001,nan,nan,nan,nan,0.9849700000000001,0.9849700000000001,nan,0.9849700000000001,nan,nan,0.9849700000000001,nan,0.96683,nan,nan,nan,nan,nan,-0.9377200000000001,-0.95585,-0.95585,nan,nan,nan,nan,nan,-1.0103,nan,nan,nan,nan,-1.0647,nan,nan,nan,nan,nan,-1.0647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0828,-1.0828,nan,nan,nan,nan,-1.0828,nan,nan,nan,nan,-1.0828,nan,-1.0465,nan,nan,nan,nan,nan,-0.95585,nan,-0.95585,-0.95585,-0.95585,nan,nan,-0.95585,-0.95585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.96683,0.96683,0.96683,nan,1.0031,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1845,nan,1.2208,nan,1.2571,1.2752,nan,nan,nan,1.3477,1.3659
1.0,-1.0629,-1.0629,nan,nan,nan,-1.0629,nan,nan,nan,-1.0629,nan,nan,nan,-1.0629,nan,nan,nan,nan,-1.0629,nan,-1.0629,-1.0629,-1.0629,1.1072,1.2037,nan,nan,nan,0.25295,nan,0.087612,nan,nan,nan,nan,nan,nan,-1.0629,nan,-1.0629,nan,-1.0629,nan,nan,nan,nan,nan,nan,nan,-1.0629,nan,nan,nan,-0.1007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0223,nan,nan,nan,1.0177,nan,1.0085,nan,1.0085,nan,nan,nan,nan,0.997,nan,nan,0.997,nan,0.9947,0.99929,nan,nan,nan,nan,nan,nan,1.0016,nan,nan,nan,nan,nan,nan,nan,nan,1.0223,nan,nan,0.997,nan,0.9855200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0629,nan,nan,nan,nan,-1.0629,nan,nan,-1.0629,nan,nan,nan,nan,-1.0629,nan,nan,nan,nan,nan,nan,-1.0629,nan,nan,nan,nan,-1.0629,-1.0629,nan,-1.0629
1.0,-1.2431,nan,nan,-1.2431,-1.2431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2431,nan,nan,nan,nan,nan,nan,nan,nan,0.9505399999999999,nan,nan,0.95416,nan,nan,-1.2431,nan,nan,nan,-1.2431,nan,nan,nan,-1.2431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7590100000000001,nan,nan,nan,nan,0.76262,0.7662399999999999,nan,nan,nan,nan,0.7662399999999999,0.7662399999999999,nan,nan,0.7662399999999999,nan,nan,0.7662399999999999,0.7662399999999999,nan,nan,nan,0.7662399999999999,0.7662399999999999,nan,nan,0.7662399999999999,0.76262,nan,0.76262,0.76262,nan,0.76262,0.7662399999999999,nan,0.7662399999999999,nan,0.7662399999999999,nan,nan,nan,0.7662399999999999,nan,0.7662399999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.76262,nan,0.76262,nan,nan,nan,nan,0.76262,0.76262,0.76262,nan,nan,nan,nan,0.76262,nan,nan,nan,nan,0.76262,nan,nan,0.76262,-1.2431,nan,-1.2431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2792,nan,nan,nan,nan
1.0,-1.3098,nan,-1.3098,nan,nan,nan,-1.3119,nan,nan,nan,nan,nan,nan,nan,-1.3119,nan,nan,nan,nan,-1.3098,nan,nan,0.60316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3098,nan,nan,nan,-1.3098,nan,nan,-1.3098,nan,nan,nan,nan,nan,nan,nan,nan,-0.44681000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.88671,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8415100000000001,0.8415100000000001,nan,nan,0.83534,nan,0.8271299999999999,nan,nan,0.82096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.82096,nan,nan,0.81891,nan,0.82096,nan,nan,nan,nan,0.8291799999999999,nan,nan,nan,nan,0.8230200000000001,nan,nan,0.8497299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.81891,0.8106899999999999,nan,nan,nan,nan,nan,nan,nan,0.78809,nan,nan,0.78398,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3119,nan,nan,nan,nan,nan,nan
1.0,-1.0967,nan,nan,nan,nan,nan,nan,-1.0989,nan,-1.0989,nan,nan,nan,nan,-1.0989,nan,-1.0989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0967,nan,nan,nan,-1.0989,nan,nan,-1.0989,nan,nan,nan,nan,0.9341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.98256,nan,nan,nan,nan,nan,nan,0.94952,nan,nan,0.94732,0.9451200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9363100000000001,nan,nan,nan,0.9341,0.9297,nan,nan,nan,0.9385100000000001,nan,nan,nan,nan,nan,nan,nan,1.0552,nan,1.0288,nan,nan,nan,nan,nan,nan,1.0068,nan,nan,1.0046,nan,nan,nan,nan,0.9869700000000001,nan,nan,nan,-1.0967,nan,-1.0967,nan,nan,nan,nan,nan,nan,nan,nan,-1.1099,-1.1121,-1.1143,nan,nan,-1.121,nan,-1.1254,nan,-1.1298,nan,-1.1342,nan,-1.1386,-1.1408,-1.143,-1.1452
1.0,1.2066,nan,1.2277,nan,nan,nan,nan,nan,nan,nan,1.2066,nan,1.2066,1.2066,nan,nan,nan,nan,nan,nan,1.2277,nan,0.8902,nan,nan,nan,nan,nan,0.7003699999999999,0.72146,nan,0.76365,0.78474,nan,nan,nan,nan,nan,nan,nan,nan,1.2066,nan,1.2066,1.2066,1.2066,nan,nan,nan,nan,1.2277,1.2277,1.2277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.90269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.92379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9659700000000001,nan,nan,-0.9448799999999999,nan,nan,-0.9448799999999999,nan,-0.9448799999999999,nan,nan,nan,-0.86051,nan,nan,nan,nan,nan,nan,nan,-0.71286,nan,nan,nan,-0.71286,-0.71286,-0.71286,nan,nan,nan,nan,nan,-0.71286,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2277,nan,nan,1.2488,1.2699,nan,nan
