1.0,0.97725,0.97725,nan,1.0016,nan,nan,0.97725,0.97725,0.97725,nan,nan,nan,nan,0.97725,nan,0.97725,nan,0.97725,0.97725,3.3138,nan,nan,nan,-0.94555,nan,nan,nan,-0.94555,-0.94555,nan,nan,nan,-0.8725299999999999,nan,nan,1.0016,1.0016,nan,nan,nan,1.0016,1.0016,nan,nan,nan,nan,nan,nan,nan,nan,0.97725,3.7763,nan,nan,nan,-0.9212100000000001,-0.8968700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.84819,-0.84819,nan,-0.84819,-0.82385,-0.8725299999999999,nan,-0.77517,nan,nan,-0.82385,-0.82385,nan,nan,nan,-0.82385,nan,nan,-0.8725299999999999,nan,nan,nan,nan,nan,nan,-0.8725299999999999,-0.8725299999999999,-0.8968700000000001,nan,-0.8725299999999999,-0.8725299999999999,nan,nan,-0.82385,nan,nan,-0.84819,nan,nan,-0.8725299999999999,nan,-0.82385,nan,-0.8968700000000001,-0.84819,nan,nan,-0.8968700000000001,nan,nan,-0.84819,-0.8968700000000001,nan,-0.8725299999999999,-0.8725299999999999,nan,nan,nan,0.97725,nan,0.97725,nan,0.97725,0.97725,nan,0.97725,nan,nan,nan,0.97725,0.97725,nan,nan,0.97725,0.97725,0.97725,nan,nan,nan,0.97725,nan,0.97725,0.97725,nan,nan
1.0,0.19844,0.19844,nan,nan,nan,nan,nan,0.19844,nan,nan,nan,0.19844,nan,nan,0.19844,nan,nan,nan,nan,nan,nan,0.80743,-0.32099,nan,nan,nan,nan,nan,nan,-0.32099,nan,nan,-0.32099,-0.32099,nan,nan,0.19844,0.19844,nan,nan,nan,0.19844,nan,nan,nan,nan,0.19844,0.19844,nan,nan,nan,nan,nan,-0.32099,nan,-0.28517,nan,nan,nan,nan,nan,-0.28517,nan,nan,nan,nan,-0.28517,nan,nan,-0.30308,-0.28517,nan,-0.26726,nan,nan,-0.26726,nan,-0.28517,-0.28517,-0.28517,-0.26726,-0.26726,nan,nan,nan,nan,nan,-0.28517,nan,nan,nan,nan,nan,-0.26726,-0.26726,nan,-0.28517,-0.28517,-0.26726,-0.26726,-0.26726,-0.26726,nan,nan,nan,-0.28517,-0.28517,-0.28517,nan,-0.28517,nan,nan,nan,-0.28517,-0.28517,nan,-0.28517,-0.28517,-0.26726,-0.26726,nan,-0.26726,-0.28517,nan,nan,nan,nan,-0.28517,-0.28517,nan,nan,nan,0.21635,nan,nan,0.19844,nan,0.19844,nan,nan,0.19844,0.19844,0.19844,nan,0.19844,nan,nan,nan,nan,nan,nan,nan
1.0,-1.1281,-1.1281,-1.1281,-1.1281,-1.1281,nan,-1.1281,nan,-1.1281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7798,1.7798,1.7798,1.7798,nan,nan,nan,nan,1.7798,nan,nan,1.767,nan,-1.1266,-1.1281,-1.1281,-1.1281,nan,nan,nan,-1.1281,-1.1281,nan,nan,nan,-1.1281,-1.1281,nan,nan,nan,0.32302,0.5461600000000001,0.61011,0.60301,nan,nan,0.6229,nan,nan,nan,nan,0.64564,nan,nan,nan,0.66128,0.6655399999999999,nan,nan,0.6754899999999999,nan,0.6811699999999999,nan,0.6897,nan,0.69539,0.69681,0.69681,nan,0.70107,0.70391,nan,nan,0.71244,nan,nan,nan,nan,0.71955,nan,nan,nan,0.72097,0.72097,nan,0.72097,0.72097,nan,nan,nan,0.72097,0.71955,nan,0.69539,0.65133,nan,0.5475800000000001,0.5021,nan,nan,nan,0.4822,nan,0.48078000000000004,0.4822,0.48078000000000004,nan,nan,0.4822,0.48503999999999997,0.48503999999999997,nan,nan,nan,0.48362,0.48503999999999997,nan,nan,nan,nan,nan,-1.1281,nan,-1.1281,nan,nan,nan,-1.1281,-1.1281,nan,nan,-1.1281,nan,nan,-1.1281,nan,nan,-1.1281,-1.1281,nan,-1.1281,nan,nan
1.0,-1.5651,nan,nan,nan,-1.6019,nan,-1.6062,-1.6062,nan,-1.6062,nan,nan,nan,0.95352,1.4981,1.6115,nan,nan,1.7973,nan,nan,1.7888,nan,nan,1.7888,nan,nan,nan,nan,nan,1.7930000000000001,nan,nan,-1.0248,-1.4474,nan,nan,-1.5792,nan,nan,nan,-1.5963,-0.76666,-0.50289,nan,nan,0.34514,nan,nan,0.35507,nan,nan,nan,nan,nan,nan,nan,0.35507,nan,nan,nan,0.35932,0.35507,nan,nan,nan,nan,nan,nan,nan,0.35932,0.35932,nan,nan,0.36783000000000005,nan,nan,0.36358,0.35932,nan,nan,nan,nan,nan,0.35932,nan,0.36358,nan,nan,nan,0.36358,nan,nan,nan,nan,nan,nan,nan,0.35507,nan,nan,nan,nan,nan,0.36358,0.36358,0.36358,nan,nan,nan,nan,0.35932,nan,0.36358,0.36358,nan,nan,0.36783000000000005,nan,nan,0.36783000000000005,nan,0.36783000000000005,nan,-1.0290000000000001,nan,-1.0574,-1.0574,-1.0574,nan,-1.0574,nan,-1.0574,nan,nan,-1.0574,-1.0574,-1.0574,nan,nan,-1.0574,nan,-1.0574,nan,-1.0574,-1.0574,nan,nan,-1.0574,nan,nan,nan
1.0,1.0884,1.069,nan,1.069,1.069,nan,1.0884,1.0884,nan,nan,nan,1.0884,nan,nan,nan,nan,nan,nan,nan,1.0884,0.6614800000000001,0.059878999999999995,nan,nan,nan,0.64208,0.6614800000000001,0.7003,0.7003,nan,nan,0.73911,0.75852,0.75852,1.069,nan,nan,1.069,nan,nan,1.069,1.069,1.0884,1.069,nan,1.0884,nan,nan,nan,1.069,nan,1.069,nan,-0.42528,nan,-0.91045,nan,nan,-0.94926,nan,nan,nan,nan,nan,nan,nan,nan,-1.0075,nan,nan,nan,nan,-1.0075,nan,nan,-1.0463,nan,-1.0463,nan,-1.0463,-1.0463,-1.0463,nan,nan,-1.0463,nan,-1.0463,nan,nan,-1.0463,-1.0463,nan,nan,nan,-1.0657,-1.0657,nan,nan,-1.0657,nan,-1.0657,-1.0657,nan,nan,-1.0657,nan,-1.0657,nan,-0.98808,nan,-0.92986,-0.8910399999999999,-0.8522299999999999,nan,-0.8522299999999999,-0.8328200000000001,nan,nan,nan,-0.8328200000000001,nan,nan,nan,nan,-0.8328200000000001,-0.8328200000000001,nan,nan,nan,-0.81342,0.9719899999999999,nan,nan,1.0884,nan,nan,nan,nan,nan,nan,nan,1.069,1.069,1.069,1.069,1.069,nan,1.069,1.069,nan,nan,1.069
1.0,-1.301,nan,nan,nan,-1.3047,-1.3047,-1.3047,nan,-1.3047,nan,-1.3047,-1.3047,nan,-1.3047,-1.3047,-1.3047,nan,-1.3047,-1.3047,nan,-1.3047,nan,nan,0.94381,nan,0.9254700000000001,nan,nan,0.9254700000000001,nan,nan,nan,nan,nan,0.9254700000000001,nan,-1.2937,-1.301,nan,-1.3047,-1.3047,nan,-1.3047,-1.3047,-1.3047,nan,-1.3047,nan,nan,-1.3047,-1.3047,nan,0.49998000000000004,nan,nan,nan,0.73106,0.73473,nan,nan,0.73473,0.73473,0.7384,nan,0.7384,nan,0.7384,nan,0.7384,0.74207,0.73473,0.73473,nan,0.7384,0.7384,nan,nan,nan,0.7384,nan,0.7384,nan,nan,nan,nan,0.7384,nan,nan,0.7384,nan,nan,0.73473,nan,0.73473,nan,nan,nan,nan,0.73473,nan,0.73473,0.73473,0.7384,nan,nan,nan,nan,nan,nan,0.73473,0.73473,nan,nan,0.73473,0.73473,nan,nan,nan,nan,0.73473,nan,0.73473,0.73473,0.73473,nan,0.73473,nan,nan,0.73473,nan,nan,0.73473,nan,nan,-1.2937,nan,nan,-1.301,nan,-1.3047,-1.301,nan,-1.301,nan,nan,nan,nan,-1.301,nan,-1.301,nan,nan
-1.0,0.8337700000000001,nan,nan,0.943,nan,nan,0.9175,nan,0.9062,0.94745,nan,0.97898,0.83073,nan,nan,-0.64127,nan,nan,nan,nan,nan,0.42265,nan,nan,nan,nan,nan,nan,0.9223100000000001,nan,nan,nan,nan,nan,nan,nan,0.89543,1.0424,nan,nan,-1.0147,-1.0674,nan,nan,nan,-1.1041,nan,nan,nan,nan,-1.1181,nan,-1.1323,nan,nan,-1.1322,nan,nan,-1.1321,nan,nan,-1.1320000000000001,-1.1325,-1.1323,nan,nan,-1.1517,nan,nan,nan,nan,-1.1541,nan,nan,nan,nan,nan,-1.1541,nan,nan,nan,nan,nan,-1.1545,nan,nan,-1.1541,-1.1549,nan,nan,nan,nan,nan,-1.1563,nan,-1.1712,-1.185,-1.1640000000000001,-1.1965,nan,-1.2234,nan,-1.3212,nan,nan,nan,0.9777,nan,nan,nan,nan,0.91971,nan,0.9228200000000001,nan,0.92253,nan,nan,0.9223399999999999,0.92275,nan,nan,nan,nan,nan,0.9224899999999999,nan,0.92224,0.92237,nan,nan,nan,nan,0.92238,nan,0.92253,nan,0.9222299999999999,0.9224,0.9226700000000001,nan,nan,nan,nan,nan,nan,nan,0.9272600000000001,0.9155700000000001,0.9340299999999999,0.9043899999999999,nan
1.0,-1.0645,-1.0645,-1.0645,nan,nan,nan,nan,nan,-1.0645,nan,-1.0645,nan,nan,nan,-1.0645,nan,-1.0645,-1.0645,-1.0645,nan,nan,nan,nan,nan,1.093,nan,1.0966,1.093,nan,nan,1.0894,nan,nan,-1.0645,-1.0645,-1.0645,-1.0645,-1.0645,-1.0645,nan,nan,nan,nan,-1.0645,nan,-1.0645,0.89912,0.93143,nan,0.89912,nan,0.90271,nan,nan,nan,0.9063,0.9063,nan,0.90271,nan,nan,nan,nan,0.90271,nan,nan,nan,nan,nan,nan,nan,0.9063,0.9063,nan,nan,0.90271,0.90271,nan,nan,0.9063,0.90271,nan,nan,0.9063,nan,nan,nan,nan,nan,0.9063,nan,0.9063,0.90271,0.9063,nan,nan,nan,nan,nan,nan,0.89912,nan,nan,0.89912,nan,nan,0.90271,nan,0.90271,nan,nan,nan,0.9063,0.9063,0.90271,nan,nan,nan,-1.0645,-1.0645,nan,nan,nan,nan,-1.0645,nan,-1.0645,nan,nan,nan,nan,nan,-1.0645,-1.0645,nan,nan,nan,nan,nan,nan,-1.0645,nan,nan,-1.0645,-1.0645,nan,nan,-1.0645,nan,nan,-1.0645,nan
1.0,1.0838,nan,nan,nan,nan,nan,1.1035,1.1035,1.1035,nan,nan,1.1035,1.1035,nan,nan,1.0838,nan,nan,nan,nan,nan,1.0838,0.6716300000000001,nan,0.27906,0.55386,0.61274,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1035,nan,nan,nan,nan,nan,1.0838,1.0838,nan,1.0838,1.0838,1.0838,1.0838,nan,1.1035,1.0838,1.0838,nan,-0.17239000000000002,nan,-0.9182799999999999,nan,nan,-0.93791,-0.93791,nan,nan,-0.9575299999999999,nan,nan,-0.97716,nan,nan,-0.97716,nan,-0.99679,nan,-0.99679,nan,nan,-1.0164,-1.0164,nan,-1.0164,-1.0164,nan,nan,nan,-1.036,nan,-1.036,-1.036,-1.036,nan,-1.036,-1.036,nan,nan,nan,nan,nan,-1.036,nan,-1.0557,nan,-1.036,nan,-1.036,-1.036,nan,-1.036,-1.036,-1.0164,nan,nan,-0.93791,-0.9182799999999999,nan,nan,nan,-0.85939,nan,nan,-0.85939,nan,nan,-0.8397600000000001,-0.8397600000000001,nan,-0.8397600000000001,-0.8397600000000001,-0.8397600000000001,nan,nan,-0.8397600000000001,nan,0.98569,1.1035,1.0838,1.1035,nan,1.1035,nan,nan,nan,1.0838,1.0838,nan,1.0838,nan,1.0838,nan,nan,1.0838,nan,1.0838
1.0,-1.2695,nan,nan,nan,-1.2695,nan,-1.2695,-1.2695,nan,nan,-1.2695,-1.2695,-1.2695,nan,-1.2715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.083396,nan,nan,-0.24691999999999997,-0.28418000000000004,-0.31316,nan,nan,nan,nan,nan,nan,-1.2695,nan,nan,-1.2695,-1.2695,nan,nan,nan,nan,nan,-1.2695,nan,nan,nan,nan,nan,nan,0.8667,nan,nan,0.9060299999999999,nan,0.9060299999999999,nan,0.89361,nan,0.88533,0.87705,0.87498,0.87084,nan,0.8667,0.8646299999999999,0.86256,nan,nan,0.8584200000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.84393,nan,0.84393,nan,0.84186,0.84186,nan,0.8397899999999999,0.83565,0.83565,0.83565,nan,nan,nan,nan,0.8335799999999999,nan,nan,0.8315100000000001,nan,0.8397899999999999,0.84393,nan,nan,nan,nan,0.85221,nan,nan,nan,0.89775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.85635,0.85635,nan,0.85635,nan,nan,0.85014,nan,nan,nan,-1.2653,nan,-1.2695,-1.2695,nan,nan,-1.2695,nan,-1.2695,nan,-1.2695,nan,nan,nan
1.0,0.9563200000000001,0.9563200000000001,nan,0.9563200000000001,nan,0.9563200000000001,nan,nan,0.9563200000000001,nan,nan,0.9563200000000001,nan,nan,0.9563200000000001,0.9563200000000001,nan,0.9563200000000001,0.9563200000000001,nan,-0.41703,nan,-0.93204,-0.93204,nan,nan,nan,nan,-0.97496,nan,nan,-0.97496,0.97778,0.97778,nan,0.97778,nan,nan,nan,0.9563200000000001,nan,0.9563200000000001,nan,0.9563200000000001,nan,nan,nan,0.89195,0.93486,nan,nan,-0.30974,nan,-0.82475,-0.91058,nan,nan,nan,nan,nan,-0.88912,-0.88912,nan,-0.93204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.88912,nan,-0.88912,nan,nan,-0.88912,-0.88912,nan,nan,nan,-0.88912,-0.88912,nan,nan,nan,nan,nan,nan,nan,-0.88912,nan,nan,-0.88912,nan,nan,nan,nan,nan,-0.88912,nan,-0.93204,-0.91058,nan,nan,-0.88912,-0.88912,nan,-0.9535,nan,nan,-0.93204,nan,-0.9535,nan,nan,-0.93204,nan,nan,nan,0.9563200000000001,nan,nan,nan,0.9563200000000001,nan,nan,nan,nan,nan,nan,0.9563200000000001,0.9563200000000001,0.9563200000000001,nan,nan,nan,nan,nan,nan,0.9563200000000001,nan,nan,nan,0.9563200000000001,nan,0.9563200000000001,nan,0.9563200000000001
1.0,-1.2004,-1.2004,-1.2004,-1.2004,nan,nan,nan,-1.2004,-1.2004,nan,nan,nan,nan,-1.2004,nan,nan,-1.2004,nan,nan,nan,nan,nan,nan,nan,0.8355600000000001,0.58748,0.33726999999999996,nan,nan,-0.022019,-0.084039,nan,nan,nan,-0.25085,-0.27651,nan,-1.2004,nan,nan,-1.2004,-1.2004,nan,nan,-1.2004,nan,nan,nan,-1.2004,nan,-1.2025,-1.2004,nan,nan,nan,nan,nan,nan,nan,0.9168299999999999,0.93394,nan,0.9531799999999999,nan,nan,nan,0.94463,nan,nan,0.9318,0.9275200000000001,nan,nan,0.9168299999999999,nan,0.9168299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.89544,0.8933,nan,0.8933,nan,0.8933,nan,0.88902,0.88689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.88689,nan,nan,0.8933,0.90186,0.9189700000000001,0.9275200000000001,0.9531799999999999,nan,nan,nan,0.9189700000000001,nan,0.9061299999999999,nan,0.8975799999999999,0.8911600000000001,nan,nan,nan,0.88902,nan,0.88902,0.88689,nan,nan,0.88689,nan,-1.1662,nan,nan,-1.2004,-1.2004,-1.2004,-1.2004,-1.2004,nan,-1.2047,-1.2068,-1.2089,nan,nan,nan,nan,nan,nan,nan
1.0,1.1127,nan,1.1311,nan,nan,1.1127,1.1311,1.1311,nan,nan,nan,nan,nan,1.1127,nan,1.1127,1.1311,1.1311,1.1127,nan,0.67083,0.063231,0.41306000000000004,0.56035,nan,0.67083,nan,0.70765,nan,nan,nan,nan,0.76289,nan,1.1311,1.1127,nan,nan,1.1311,nan,1.1127,nan,nan,1.1127,1.1127,1.1127,nan,nan,nan,1.1311,nan,1.1311,0.70765,-0.39707,-0.8757799999999999,nan,nan,nan,nan,-0.9494299999999999,nan,-0.9678399999999999,-0.9678399999999999,nan,-0.98625,-0.98625,-1.0047,nan,nan,nan,nan,-1.0047,-0.98625,-0.98625,nan,nan,nan,nan,nan,nan,nan,nan,-1.0047,nan,-1.0047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0047,nan,nan,-1.0047,nan,nan,-1.0231,nan,-1.0047,nan,nan,-1.0047,nan,nan,nan,nan,nan,nan,nan,nan,-0.8573700000000001,-0.8573700000000001,nan,-0.8573700000000001,nan,-0.8573700000000001,nan,-0.83896,-0.83896,nan,-0.83896,-0.83896,-0.83896,nan,-0.8573700000000001,nan,1.0943,nan,nan,1.1311,nan,nan,1.1127,nan,1.1311,nan,1.1311,nan,nan,nan,1.1311,nan,nan,nan,nan,1.1311
1.0,0.12357,nan,nan,nan,nan,0.12357,nan,0.12357,nan,nan,nan,0.12357,nan,nan,0.12357,nan,0.12357,0.12357,nan,nan,nan,nan,nan,10.859000000000002,nan,-0.30703,nan,-0.29218,nan,-0.30703,-0.30703,nan,-0.30703,-0.29218,-0.30703,-0.29218,nan,0.12357,nan,nan,nan,nan,nan,nan,nan,0.12357,0.12357,0.12357,0.093876,nan,nan,nan,nan,nan,nan,0.92538,nan,nan,nan,nan,nan,nan,nan,-0.29218,nan,-0.29218,nan,nan,nan,-0.29218,nan,nan,nan,nan,-0.27733,nan,-0.27733,nan,nan,nan,-0.27733,nan,nan,-0.27733,-0.27733,-0.27733,-0.27733,-0.27733,nan,-0.27733,-0.27733,nan,nan,-0.26248,-0.29218,-0.29218,nan,-0.29218,nan,-0.29218,-0.29218,nan,-0.29218,nan,nan,nan,-0.29218,-0.29218,nan,-0.29218,-0.27733,nan,nan,nan,-0.29218,nan,nan,nan,nan,nan,-0.29218,-0.29218,nan,nan,nan,nan,nan,-0.29218,nan,-0.29218,nan,0.12357,nan,nan,0.12357,nan,0.12357,nan,nan,0.12357,nan,nan,0.12357,nan,0.12357,nan,nan,0.12357,0.12357,nan,nan,nan
1.0,-1.5228,-1.5577,nan,-1.5675,nan,nan,nan,nan,nan,nan,0.3871,nan,nan,nan,nan,1.6543,nan,1.7617,1.7659,1.8189,nan,1.7659,nan,nan,nan,1.7659,nan,1.7659,nan,nan,1.7617,nan,nan,nan,nan,nan,-1.5228,nan,-1.5493,nan,nan,-1.5619,-0.7505,nan,-0.09945,nan,nan,nan,0.35643,nan,nan,nan,0.35085,nan,nan,0.36061,0.36061,nan,nan,nan,0.36061,0.36061,0.36061,0.36061,0.36061,0.36479,0.36479,0.36061,nan,nan,0.36896999999999996,nan,0.36896999999999996,nan,0.36061,0.36479,nan,0.35643,nan,nan,nan,nan,nan,nan,nan,nan,0.36061,nan,0.36061,0.36061,nan,0.36479,nan,nan,nan,nan,nan,0.36479,nan,nan,nan,nan,0.36896999999999996,0.36479,nan,0.37316,nan,0.36479,nan,nan,nan,nan,nan,nan,nan,0.35643,nan,nan,nan,nan,-1.0265,nan,nan,-1.0321,-1.0321,nan,-1.0321,-1.0321,nan,nan,-1.0321,nan,-1.0321,-1.0321,-1.0321,nan,nan,-1.0321,-1.0321,-1.0321,nan,nan,nan,nan,nan,nan,nan,nan,-1.0321,nan,-1.0321,nan
1.0,0.98855,nan,nan,nan,nan,nan,nan,0.98855,nan,0.9700799999999999,nan,nan,nan,nan,0.98855,nan,nan,0.98855,nan,nan,nan,nan,nan,nan,0.47118000000000004,nan,nan,nan,nan,nan,nan,nan,0.98855,nan,nan,nan,nan,nan,0.98855,nan,nan,0.9700799999999999,0.98855,nan,0.98855,nan,nan,0.98855,0.98855,nan,nan,nan,-0.91464,-0.9331200000000001,-0.98855,-0.98855,-0.98855,nan,nan,nan,nan,-1.0255,nan,nan,nan,-1.044,nan,-1.044,nan,nan,-1.0625,nan,nan,-1.0625,-1.0625,-1.0625,nan,nan,nan,nan,-1.0809,nan,nan,-1.0809,nan,nan,-1.0809,nan,-1.0809,-1.0809,nan,nan,nan,nan,nan,-1.0809,nan,-1.0809,nan,-1.0625,nan,nan,-1.044,-1.0070000000000001,nan,nan,nan,-0.9516,-0.9331200000000001,nan,nan,nan,nan,-0.9331200000000001,nan,-0.9331200000000001,-0.9331200000000001,-0.9331200000000001,nan,nan,nan,-0.9331200000000001,0.85921,0.98855,nan,nan,nan,nan,nan,nan,nan,1.0070000000000001,nan,nan,nan,nan,nan,nan,nan,1.1549,1.1733,1.1918,nan,1.2288,1.2472,nan,1.2842,1.3027,1.3212,nan,1.3581,nan
1.0,-1.1103,-1.1103,nan,nan,nan,-1.1103,-1.1103,nan,nan,-1.1103,nan,-1.1103,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8345,nan,nan,1.8345,1.8345,nan,nan,nan,nan,nan,1.8345,-0.68262,nan,nan,-1.1103,nan,-1.1103,-1.1103,-1.1103,nan,nan,nan,nan,-1.1103,-1.1103,nan,nan,-1.1103,nan,nan,0.58892,0.62348,nan,0.62492,0.63212,nan,nan,nan,0.65085,nan,0.66813,nan,nan,nan,nan,nan,0.69117,0.6954899999999999,nan,nan,nan,0.70845,nan,0.71277,0.71421,0.71709,nan,nan,0.72573,nan,nan,0.7286100000000001,nan,0.7286100000000001,0.73005,nan,nan,nan,nan,nan,nan,0.73293,nan,nan,nan,nan,0.73149,0.73005,nan,0.72573,nan,nan,nan,0.5716399999999999,nan,nan,0.4694,nan,nan,0.46652,nan,0.46363999999999994,0.46076000000000006,nan,0.46076000000000006,nan,nan,0.46076000000000006,0.45932,0.45788,0.45932,nan,0.45932,0.46076000000000006,nan,-1.1103,-1.1103,-1.1103,nan,-1.1103,nan,nan,-1.1103,nan,nan,nan,-1.1103,nan,nan,-1.1103,-1.1103,nan,nan,nan,-1.1103,-1.1103,nan,-1.1103,nan,-1.1103,nan
-1.0,0.5518,0.6511399999999999,nan,0.62775,nan,nan,nan,0.61587,0.6228899999999999,nan,nan,nan,nan,0.45803,-0.99887,nan,nan,-0.051337,-0.037301999999999995,nan,0.00088566,0.040891000000000004,nan,0.11613,0.64849,nan,nan,0.61126,nan,nan,0.6291899999999999,nan,nan,nan,0.63202,nan,0.6103,nan,nan,nan,nan,nan,-1.0279,nan,nan,nan,nan,-1.0565,-1.0549,nan,nan,nan,-1.0921,nan,nan,nan,nan,nan,nan,nan,-1.1079,nan,nan,nan,nan,-1.1077,-1.1077,nan,nan,nan,-1.126,nan,-1.1253,-1.1247,nan,nan,nan,nan,nan,-1.1223,nan,-1.133,nan,-1.1448,nan,nan,nan,-1.1412,nan,nan,nan,nan,-1.1187,nan,-1.112,nan,nan,nan,nan,nan,nan,nan,0.5224,0.6791,0.58482,0.62746,nan,nan,0.65071,nan,0.69894,0.72095,nan,0.7659100000000001,nan,nan,nan,nan,0.87759,nan,0.9222799999999999,0.9445600000000001,0.9673200000000001,0.98944,1.0116,1.0342,nan,nan,1.1011,nan,1.1457,nan,1.1909,nan,nan,nan,1.2801,1.3021,nan,nan,1.3692,nan,1.4146,1.4377,1.4576,nan,nan,1.5345,1.5361,nan,nan,nan
1.0,-1.7131,nan,nan,-1.8063,-1.8063,-1.8063,-1.8107,nan,nan,nan,nan,-1.1117,0.41728999999999994,nan,nan,1.3857,1.4425,1.4934,nan,1.591,nan,nan,1.6944,nan,1.7308,nan,nan,1.6842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6054,nan,-1.7539,nan,nan,-1.7918,nan,-1.8005,-1.1627,-0.6501100000000001,-0.30062,-0.10985999999999999,nan,0.072168,0.1377,nan,nan,nan,nan,nan,0.20323,0.2076,nan,nan,nan,0.2076,nan,nan,nan,nan,0.2076,0.2076,0.2076,0.2076,nan,0.21195999999999998,nan,nan,0.2076,0.2076,0.21195999999999998,nan,0.21195999999999998,nan,nan,nan,0.21195999999999998,nan,nan,nan,nan,nan,0.21195999999999998,nan,0.21195999999999998,nan,nan,0.21195999999999998,nan,0.21195999999999998,nan,nan,0.2076,nan,nan,0.2076,nan,nan,nan,nan,nan,nan,nan,nan,0.21633000000000002,0.21195999999999998,0.21195999999999998,0.21195999999999998,0.21195999999999998,0.21195999999999998,0.21633000000000002,0.21633000000000002,nan,0.21633000000000002,nan,0.21633000000000002,0.21195999999999998,nan,0.21195999999999998,nan,nan,nan,nan,nan,0.21633000000000002,0.21633000000000002,nan,0.2076,nan,-1.218,nan,nan,nan,nan,-1.2413,nan,-1.2413,nan,-1.2413,-1.2413,-1.2413,-1.2413,-1.2413,nan
1.0,-1.0655,nan,nan,nan,nan,nan,-1.0655,nan,nan,nan,nan,-1.0655,nan,nan,nan,-1.0655,nan,-1.0655,-1.0655,nan,nan,1.8323,nan,1.8323,nan,1.8323,1.8323,nan,nan,nan,1.8323,nan,1.7983,nan,-1.0655,-1.0655,-1.0655,nan,nan,nan,nan,-1.0655,nan,-1.0655,nan,-1.0655,-1.0669,nan,-0.26769,0.39265,0.6307,nan,nan,nan,nan,0.63354,nan,nan,nan,0.66046,nan,nan,0.66896,0.67888,nan,nan,0.68739,nan,nan,nan,nan,nan,nan,0.70722,0.71006,0.7086399999999999,nan,nan,0.71431,nan,nan,0.71714,nan,nan,nan,0.72423,nan,nan,0.7228100000000001,0.7228100000000001,nan,0.72565,nan,0.72706,nan,0.72423,nan,nan,nan,0.69872,nan,nan,nan,nan,0.48758999999999997,nan,0.48191999999999996,0.4805,0.47908,nan,0.47342,0.47058,0.47625,nan,nan,nan,nan,nan,0.47625,nan,-1.04,-1.0655,-1.0655,-1.0655,nan,-1.0655,nan,-1.0655,nan,nan,nan,nan,-1.0655,nan,-1.0655,-1.0655,-1.0655,-1.0655,-1.0655,nan,-1.0655,nan,nan,nan,nan,-1.0655,-1.0655,nan,nan,nan,nan,-1.0655
-1.0,-0.8517,-0.99936,nan,-0.9752200000000001,-0.95595,-0.96815,-0.96041,-0.96598,nan,-0.9648700000000001,-0.9636600000000001,nan,nan,-0.96357,-0.96346,-0.9679200000000001,-0.92668,nan,1.1849,1.1258,nan,nan,1.1699,1.1116,nan,1.07,1.2987,0.65622,-1.1406,nan,-1.0168,nan,nan,nan,-0.96325,nan,-0.94888,nan,-0.9196200000000001,nan,nan,nan,nan,0.9772,nan,nan,0.9582799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9658200000000001,nan,0.9681,0.96747,0.96745,nan,0.96772,nan,nan,nan,nan,0.96367,0.96467,nan,0.96334,0.96667,0.96491,nan,nan,0.9652299999999999,nan,0.96591,nan,0.96629,nan,0.9685600000000001,nan,nan,nan,nan,0.9672200000000001,nan,0.9691799999999999,nan,0.9701,0.9658700000000001,0.9638100000000001,0.96393,0.96435,nan,nan,0.96029,0.96864,nan,nan,0.94353,nan,nan,nan,0.64135,-1.0807,nan,-0.9959399999999999,-0.93875,nan,nan,nan,nan,nan,nan,nan,nan,-0.9912299999999999,nan,-0.9997299999999999,nan,nan,-1.0132,nan,nan,-1.0268,-1.0314,-1.0364,nan,nan,nan,-1.054,-1.0584,-1.0632,-1.0677,-1.0719,nan,-1.0815,nan,nan,-1.0951,nan,nan,nan,-1.1096,-1.1233,nan,-1.1407,-1.1086,-1.1783
